SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,2,3,5,30,14.563,12.353
2011,2,3,5,35,14.4,12.249
2011,2,3,5,40,14.187000000000001,12.115
2011,2,3,5,45,13.927,11.950000000000001
2011,2,3,5,50,13.700000000000001,11.807
2011,2,3,5,55,13.511000000000001,11.688
2011,2,3,6,0,13.376,11.602
2011,2,3,6,5,13.266,11.532
2011,2,3,6,10,13.135,11.450000000000001
2011,2,3,6,15,12.967,11.358
2011,2,3,6,20,12.759,11.27
2011,2,3,6,25,12.659,11.227
2011,2,3,6,30,12.596,11.200000000000001
2011,2,3,6,35,12.539,11.175
2011,2,3,6,40,12.396,11.114
2011,2,3,6,45,12.138,11.004
2011,2,3,6,50,11.815,10.867
2011,2,3,6,55,11.499,10.733
2011,2,3,7,0,11.184000000000001,10.598
2011,2,3,7,5,10.889,10.473
2011,2,3,7,10,10.562,10.336
2011,2,3,7,15,10.206,10.202
2011,2,3,7,20,9.827,10.058
2011,2,3,7,25,9.472,9.924
2011,2,3,7,30,9.125,9.793000000000001
2011,2,3,7,35,8.81,9.674
2011,2,3,7,40,8.576,9.585
2011,2,3,7,45,8.414,9.524000000000001
2011,2,3,7,50,8.172,9.433
2011,2,3,7,55,7.829,9.302
2011,2,3,8,0,7.462,9.14
2011,2,3,8,5,7.082,8.972
2011,2,3,8,10,6.6610000000000005,8.786
2011,2,3,8,15,6.232,8.597
2011,2,3,8,20,5.915,8.456
2011,2,3,8,25,5.771,8.392
2011,2,3,8,30,5.739,8.377
2011,2,3,8,35,5.789,8.398
2011,2,3,8,40,6.0600000000000005,8.517
2011,2,3,8,45,6.1850000000000005,8.572000000000001
2011,2,3,8,50,5.658,8.34
2011,2,3,8,55,4.716,7.84
2011,2,3,9,0,3.7880000000000003,7.33
2011,2,3,9,5,3.326,7.025
2011,2,3,9,10,3.457,7.12
2011,2,3,9,15,4.182,7.547000000000001
2011,2,3,9,20,5.167,8.087
2011,2,3,9,25,6.399,8.667
2011,2,3,9,30,7.354,9.088000000000001
2011,2,3,9,35,7.091,8.972
2011,2,3,9,40,6.184,8.572000000000001
2011,2,3,9,45,6.33,8.636000000000001
2011,2,3,9,50,7.155,9.0
2011,2,3,9,55,8.074,9.39
2011,2,3,10,0,8.729000000000001,9.637
2011,2,3,10,5,8.573,9.579
2011,2,3,10,10,7.595,9.195
2011,2,3,10,15,6.495,8.71
2011,2,3,10,20,5.288,8.155
2011,2,3,10,25,4.664,7.813
2011,2,3,10,30,4.668,7.816
2011,2,3,10,35,4.775,7.873
2011,2,3,10,40,4.976,7.9830000000000005
2011,2,3,10,45,5.399,8.215
2011,2,3,10,50,5.621,8.325
2011,2,3,10,55,4.97,7.98
2011,2,3,11,0,3.891,7.388
2011,2,3,11,5,4.007,7.452
2011,2,3,11,10,5.949,8.471
2011,2,3,11,15,6.888,8.883000000000001
2011,2,3,11,20,5.437,8.233
2011,2,3,11,25,4.665,7.809
2011,2,3,11,30,5.692,8.356
2011,2,3,11,35,8.506,9.558
2011,2,3,11,40,8.832,9.68
2011,2,3,11,45,7.405,9.112
2011,2,3,11,50,6.949,8.911
2011,2,3,11,55,7.433,9.124
2011,2,3,12,0,8.462,9.539
2011,2,3,12,5,8.692,9.625
2011,2,3,12,10,8.029,9.375
2011,2,3,12,15,7.4350000000000005,9.125
2011,2,3,12,20,7.401,9.109
2011,2,3,12,25,8.013,9.369
2011,2,3,12,30,8.968,9.729000000000001
2011,2,3,12,35,9.022,9.75
2011,2,3,12,40,8.461,9.540000000000001
2011,2,3,12,45,8.344,9.497
2011,2,3,12,50,8.968,9.732
2011,2,3,12,55,10.953,10.494
2011,2,3,13,0,12.801,11.276
2011,2,3,13,5,13.249,11.508000000000001
2011,2,3,13,10,13.023,11.367
2011,2,3,13,15,12.984,11.349
2011,2,3,13,20,13.129,11.429
2011,2,3,13,25,13.181000000000001,11.463000000000001
2011,2,3,13,30,13.598,11.725
2011,2,3,13,35,13.811,11.859
2011,2,3,13,40,13.407,11.606
2011,2,3,13,45,12.84,11.292
2011,2,3,13,50,12.979000000000001,11.349
2011,2,3,13,55,13.486,11.655
2011,2,3,14,0,13.812000000000001,11.859
2011,2,3,14,5,13.647,11.755
2011,2,3,14,10,13.181000000000001,11.462
2011,2,3,14,15,12.608,11.191
2011,2,3,14,20,12.219,11.026
2011,2,3,14,25,12.189,11.014
2011,2,3,14,30,12.305,11.062
2011,2,3,14,35,12.342,11.078
2011,2,3,14,40,12.234,11.032
2011,2,3,14,45,12.264000000000001,11.044
2011,2,3,14,50,12.394,11.099
2011,2,3,14,55,12.46,11.126
2011,2,3,15,0,12.483,11.136000000000001
2011,2,3,15,5,12.592,11.181000000000001
2011,2,3,15,10,12.564,11.169
2011,2,3,15,15,12.363,11.084
2011,2,3,15,20,12.146,10.992
2011,2,3,15,25,11.98,10.922
2011,2,3,15,30,12.009,10.934000000000001
2011,2,3,15,35,12.146,10.992
2011,2,3,15,40,12.225,11.026
2011,2,3,15,45,12.269,11.044
2011,2,3,15,50,12.393,11.096
2011,2,3,15,55,12.59,11.178
2011,2,3,16,0,12.628,11.194
2011,2,3,16,5,12.384,11.09
2011,2,3,16,10,12.031,10.94
2011,2,3,16,15,11.8,10.843
2011,2,3,16,20,11.728,10.812
2011,2,3,16,25,11.620000000000001,10.766
2011,2,3,16,30,11.403,10.675
2011,2,3,16,35,11.245000000000001,10.608
2011,2,3,16,40,11.18,10.58
2011,2,3,16,45,11.101,10.547
2011,2,3,16,50,10.972,10.492
2011,2,3,16,55,10.85,10.44
2011,2,3,17,0,10.786,10.412
2011,2,3,17,5,10.758000000000001,10.4
2011,2,3,17,10,10.788,10.412
2011,2,3,17,15,10.84,10.434000000000001
2011,2,3,17,20,10.826,10.428
2011,2,3,17,25,10.762,10.4
2011,2,3,17,30,10.748000000000001,10.394
2011,2,3,17,35,10.835,10.431000000000001
2011,2,3,17,40,10.916,10.464
2011,2,3,17,45,10.88,10.449
2011,2,3,17,50,10.729000000000001,10.385
2011,2,3,17,55,10.51,10.297
2011,2,3,18,0,10.324,10.226
2011,2,3,18,5,10.268,10.205
2011,2,3,18,10,10.277000000000001,10.208
2011,2,3,18,15,10.278,10.208
2011,2,3,18,20,10.223,10.187
2011,2,3,18,25,10.151,10.159
2011,2,3,18,30,10.023,10.11
2011,2,3,18,35,9.886000000000001,10.058
2011,2,3,18,40,9.749,10.006
2011,2,3,18,45,9.628,9.961
2011,2,3,18,50,9.507,9.915000000000001
2011,2,3,18,55,9.377,9.866
2011,2,3,19,0,9.232,9.811
2011,2,3,19,5,9.07,9.75
2011,2,3,19,10,8.876,9.677
2011,2,3,19,15,8.657,9.595
2011,2,3,19,20,8.438,9.512
2011,2,3,19,25,8.236,9.436
2011,2,3,19,30,8.098,9.384
2011,2,3,19,35,8.041,9.363
2011,2,3,19,40,8.009,9.35
2011,2,3,19,45,7.929,9.32
2011,2,3,19,50,7.841,9.286
2011,2,3,19,55,7.758,9.25
2011,2,3,20,0,7.682,9.216000000000001
2011,2,3,20,5,7.662,9.207
2011,2,3,20,10,7.6770000000000005,9.213000000000001
2011,2,3,20,15,7.7330000000000005,9.237
2011,2,3,20,20,7.7490000000000006,9.244
2011,2,3,20,25,7.743,9.24
2011,2,3,20,30,7.668,9.207
2011,2,3,20,35,7.509,9.137
2011,2,3,20,40,7.212,9.005
2011,2,3,20,45,6.844,8.844
2011,2,3,20,50,6.511,8.697000000000001
2011,2,3,20,55,6.227,8.572000000000001
2011,2,3,21,0,5.97,8.459
2011,2,3,21,5,5.7540000000000004,8.365
2011,2,3,21,10,5.602,8.297
2011,2,3,21,15,5.477,8.239
2011,2,3,21,20,5.372,8.181000000000001
2011,2,3,21,25,5.26,8.120000000000001
2011,2,3,21,30,5.1770000000000005,8.075
2011,2,3,21,35,5.138,8.053
2011,2,3,21,40,5.126,8.047
2011,2,3,21,45,5.132,8.05
2011,2,3,21,50,5.171,8.072000000000001
2011,2,3,21,55,5.231,8.105
2011,2,3,22,0,5.276,8.13
2011,2,3,22,5,5.275,8.13
2011,2,3,22,10,5.242,8.111
2011,2,3,22,15,5.175,8.075
2011,2,3,22,20,5.097,8.032
2011,2,3,22,25,5.013,7.986
2011,2,3,22,30,4.924,7.937
2011,2,3,22,35,4.812,7.876
2011,2,3,22,40,4.7010000000000005,7.815
2011,2,3,22,45,4.6000000000000005,7.76
2011,2,3,22,50,4.5,7.705
2011,2,3,22,55,4.394,7.647
2011,2,3,23,0,4.2940000000000005,7.593
2011,2,3,23,5,4.21,7.547000000000001
2011,2,3,23,10,4.148,7.513
2011,2,3,23,15,4.093,7.4830000000000005
2011,2,3,23,20,4.014,7.44
2011,2,3,23,25,3.92,7.388
2011,2,3,23,30,3.8200000000000003,7.333
2011,2,3,23,35,3.692,7.263
2011,2,3,23,40,3.5740000000000003,7.19
2011,2,3,23,45,3.477,7.119
2011,2,3,23,50,3.384,7.0520000000000005
2011,2,3,23,55,3.3000000000000003,6.9910000000000005
2011,2,4,0,0,3.224,6.936
2011,2,4,0,5,3.186,6.909
2011,2,4,0,10,3.165,6.894
2011,2,4,0,15,3.1270000000000002,6.8660000000000005
2011,2,4,0,20,3.064,6.82
2011,2,4,0,25,2.975,6.756
2011,2,4,0,30,2.899,6.7010000000000005
2011,2,4,0,35,2.84,6.659
2011,2,4,0,40,2.781,6.6160000000000005
2011,2,4,0,45,2.705,6.561
2011,2,4,0,50,2.629,6.506
2011,2,4,0,55,2.557,6.454
2011,2,4,1,0,2.511,6.421
2011,2,4,1,5,2.477,6.396
2011,2,4,1,10,2.447,6.375
2011,2,4,1,15,2.447,6.375
2011,2,4,1,20,2.468,6.390000000000001
2011,2,4,1,25,2.498,6.4110000000000005
2011,2,4,1,30,2.515,6.424
2011,2,4,1,35,2.515,6.424
2011,2,4,1,40,2.511,6.421
2011,2,4,1,45,2.5020000000000002,6.414
2011,2,4,1,50,2.486,6.402
2011,2,4,1,55,2.486,6.402
2011,2,4,2,0,2.49,6.405
2011,2,4,2,5,2.49,6.405
2011,2,4,2,10,2.511,6.421
2011,2,4,2,15,2.557,6.454
2011,2,4,2,20,2.629,6.506
2011,2,4,2,25,2.709,6.564
2011,2,4,2,30,2.802,6.631
2011,2,4,2,35,2.891,6.695
2011,2,4,2,40,2.975,6.756
2011,2,4,2,45,3.051,6.811
2011,2,4,2,50,3.14,6.875
2011,2,4,2,55,3.225,6.936
2011,2,4,3,0,3.2880000000000003,6.982
2011,2,4,3,5,3.351,7.0280000000000005
2011,2,4,3,10,3.415,7.074
2011,2,4,3,15,3.465,7.11
2011,2,4,3,20,3.499,7.135
2011,2,4,3,25,3.512,7.144
2011,2,4,3,30,3.491,7.128
2011,2,4,3,35,3.457,7.104
2011,2,4,3,40,3.41,7.07
2011,2,4,3,45,3.367,7.04
2011,2,4,3,50,3.329,7.0120000000000005
2011,2,4,3,55,3.2560000000000002,6.961
2011,2,4,4,0,3.1670000000000003,6.897
2011,2,4,4,5,3.108,6.854
2011,2,4,4,10,3.1790000000000003,6.906000000000001
2011,2,4,4,15,3.394,7.062
2011,2,4,4,20,3.732,7.288
2011,2,4,4,25,4.11,7.495
2011,2,4,4,30,4.3100000000000005,7.605
2011,2,4,4,35,4.316,7.6080000000000005
2011,2,4,4,40,4.216,7.553
2011,2,4,4,45,4.127,7.5040000000000004
2011,2,4,4,50,4.049,7.461
2011,2,4,4,55,3.972,7.4190000000000005
2011,2,4,5,0,3.96,7.412
2011,2,4,5,5,4.098,7.489
2011,2,4,5,10,4.447,7.681
2011,2,4,5,15,4.836,7.8950000000000005
2011,2,4,5,20,5.03,8.001
2011,2,4,5,25,5.114,8.047
2011,2,4,5,30,5.253,8.124
2011,2,4,5,35,5.375,8.191
2011,2,4,5,40,5.3870000000000005,8.197000000000001
2011,2,4,5,45,5.349,8.175
2011,2,4,5,50,5.3500000000000005,8.175
2011,2,4,5,55,5.417,8.212
2011,2,4,6,0,5.534,8.273
2011,2,4,6,5,5.722,8.355
2011,2,4,6,10,5.964,8.462
2011,2,4,6,15,6.138,8.539
2011,2,4,6,20,6.0680000000000005,8.508000000000001
2011,2,4,6,25,5.7700000000000005,8.377
2011,2,4,6,30,5.49,8.252
2011,2,4,6,35,5.428,8.218
2011,2,4,6,40,5.484,8.249
2011,2,4,6,45,5.495,8.255
2011,2,4,6,50,5.3950000000000005,8.2
2011,2,4,6,55,5.301,8.148
2011,2,4,7,0,5.307,8.151
2011,2,4,7,5,5.384,8.194
2011,2,4,7,10,5.429,8.218
2011,2,4,7,15,5.406,8.206
2011,2,4,7,20,5.323,8.16
2011,2,4,7,25,5.144,8.062
2011,2,4,7,30,4.871,7.913
2011,2,4,7,35,4.542,7.7330000000000005
2011,2,4,7,40,4.219,7.556
2011,2,4,7,45,4.0280000000000005,7.452
2011,2,4,7,50,4.116,7.501
2011,2,4,7,55,4.393,7.654
2011,2,4,8,0,4.5040000000000004,7.715
2011,2,4,8,5,4.376,7.644
2011,2,4,8,10,4.231,7.565
2011,2,4,8,15,4.113,7.501
2011,2,4,8,20,3.918,7.394
2011,2,4,8,25,3.645,7.245
2011,2,4,8,30,3.467,7.119
2011,2,4,8,35,3.3810000000000002,7.058
2011,2,4,8,40,3.359,7.043
2011,2,4,8,45,3.396,7.071
2011,2,4,8,50,3.446,7.107
2011,2,4,8,55,3.504,7.15
2011,2,4,9,0,3.67,7.263
2011,2,4,9,5,3.997,7.4430000000000005
2011,2,4,9,10,4.446,7.69
2011,2,4,9,15,4.923,7.953
2011,2,4,9,20,4.928,7.956
2011,2,4,9,25,4.749,7.8580000000000005
2011,2,4,9,30,4.931,7.9590000000000005
2011,2,4,9,35,5.479,8.261000000000001
2011,2,4,9,40,6.781000000000001,8.841
2011,2,4,9,45,7.835,9.308
2011,2,4,9,50,7.724,9.259
2011,2,4,9,55,7.461,9.143
2011,2,4,10,0,7.73,9.262
2011,2,4,10,5,8.031,9.384
2011,2,4,10,10,8.151,9.43
2011,2,4,10,15,8.505,9.564
2011,2,4,10,20,8.997,9.75
2011,2,4,10,25,9.563,9.964
2011,2,4,10,30,10.16,10.19
2011,2,4,10,35,10.16,10.19
2011,2,4,10,40,9.853,10.074
2011,2,4,10,45,9.836,10.068
2011,2,4,10,50,10.846,10.462
2011,2,4,10,55,12.457,11.145
2011,2,4,11,0,13.026,11.386000000000001
2011,2,4,11,5,13.02,11.383000000000001
2011,2,4,11,10,13.099,11.429
2011,2,4,11,15,13.177,11.478
2011,2,4,11,20,13.302,11.557
2011,2,4,11,25,13.433,11.639000000000001
2011,2,4,11,30,13.554,11.716000000000001
2011,2,4,11,35,13.636000000000001,11.767
2011,2,4,11,40,13.693,11.804
2011,2,4,11,45,13.761000000000001,11.847
2011,2,4,11,50,13.803,11.874
2011,2,4,11,55,13.827,11.89
2011,2,4,12,0,13.864,11.914
2011,2,4,12,5,13.955,11.972
2011,2,4,12,10,14.118,12.076
2011,2,4,12,15,14.345,12.219
2011,2,4,12,20,14.548,12.347
2011,2,4,12,25,14.673,12.427
2011,2,4,12,30,14.719000000000001,12.469
2011,2,4,12,35,14.747,12.5
2011,2,4,12,40,14.8,12.555
2011,2,4,12,45,14.875,12.634
2011,2,4,12,50,14.956,12.72
2011,2,4,12,55,15.029,12.796000000000001
2011,2,4,13,0,15.105,12.875
2011,2,4,13,5,15.149000000000001,12.921000000000001
2011,2,4,13,10,15.163,12.936
2011,2,4,13,15,15.134,12.906
2011,2,4,13,20,15.078000000000001,12.848
2011,2,4,13,25,15.005,12.771
2011,2,4,13,30,14.923,12.686
2011,2,4,13,35,14.868,12.628
2011,2,4,13,40,14.845,12.604000000000001
2011,2,4,13,45,14.871,12.631
2011,2,4,13,50,14.935,12.698
2011,2,4,13,55,15.014000000000001,12.781
2011,2,4,14,0,15.098,12.869
2011,2,4,14,5,15.153,12.927
2011,2,4,14,10,15.159,12.933
2011,2,4,14,15,15.097,12.869
2011,2,4,14,20,14.975,12.741
2011,2,4,14,25,14.84,12.6
2011,2,4,14,30,14.697000000000001,12.451
2011,2,4,14,35,14.476,12.307
2011,2,4,14,40,14.321,12.21
2011,2,4,14,45,14.277000000000001,12.182
2011,2,4,14,50,14.387,12.253
2011,2,4,14,55,14.512,12.332
2011,2,4,15,0,14.507,12.329
2011,2,4,15,5,14.524000000000001,12.341000000000001
2011,2,4,15,10,14.698,12.457
2011,2,4,15,15,14.790000000000001,12.555
2011,2,4,15,20,14.81,12.576
2011,2,4,15,25,14.833,12.6
2011,2,4,15,30,14.853,12.622
2011,2,4,15,35,14.823,12.591000000000001
2011,2,4,15,40,14.796000000000001,12.564
2011,2,4,15,45,14.807,12.576
2011,2,4,15,50,14.812000000000001,12.582
2011,2,4,15,55,14.788,12.558
2011,2,4,16,0,14.746,12.515
2011,2,4,16,5,14.723,12.491
2011,2,4,16,10,14.743,12.512
2011,2,4,16,15,14.812000000000001,12.585
2011,2,4,16,20,14.998000000000001,12.781
2011,2,4,16,25,15.439,13.245000000000001
2011,2,4,16,30,15.742,13.705
2011,2,4,16,35,15.776,13.812000000000001
2011,2,4,16,40,15.743,13.708
2011,2,4,16,45,15.681000000000001,13.507
2011,2,4,16,50,15.486,13.293000000000001
2011,2,4,16,55,15.343,13.144
2011,2,4,17,0,15.287,13.086
2011,2,4,17,5,15.284,13.083
2011,2,4,17,10,15.281,13.08
2011,2,4,17,15,15.281,13.08
2011,2,4,17,20,15.301,13.101
2011,2,4,17,25,15.324,13.126
2011,2,4,17,30,15.351,13.153
2011,2,4,17,35,15.397,13.202
2011,2,4,17,40,15.458,13.266
2011,2,4,17,45,15.523,13.333
2011,2,4,17,50,15.575000000000001,13.388
2011,2,4,17,55,15.598,13.412
2011,2,4,18,0,15.592,13.406
2011,2,4,18,5,15.569,13.382
2011,2,4,18,10,15.531,13.342
2011,2,4,18,15,15.487,13.296000000000001
2011,2,4,18,20,15.446,13.254
2011,2,4,18,25,15.431000000000001,13.238
2011,2,4,18,30,15.445,13.254
2011,2,4,18,35,15.466000000000001,13.275
2011,2,4,18,40,15.483,13.293000000000001
2011,2,4,18,45,15.483,13.293000000000001
2011,2,4,18,50,15.477,13.287
2011,2,4,18,55,15.459,13.269
2011,2,4,19,0,15.419,13.226
2011,2,4,19,5,15.348,13.153
2011,2,4,19,10,15.258000000000001,13.058
2011,2,4,19,15,15.162,12.958
2011,2,4,19,20,15.063,12.854000000000001
2011,2,4,19,25,14.967,12.753
2011,2,4,19,30,14.868,12.649000000000001
2011,2,4,19,35,14.766,12.543000000000001
2011,2,4,19,40,14.675,12.451
2011,2,4,19,45,14.554,12.375
2011,2,4,19,50,14.457,12.314
2011,2,4,19,55,14.345,12.244
2011,2,4,20,0,14.229000000000001,12.17
2011,2,4,20,5,14.099,12.088000000000001
2011,2,4,20,10,13.944,11.99
2011,2,4,20,15,13.765,11.877
2011,2,4,20,20,13.552,11.743
2011,2,4,20,25,13.334,11.606
2011,2,4,20,30,13.117,11.468
2011,2,4,20,35,12.86,11.343
2011,2,4,20,40,12.574,11.221
2011,2,4,20,45,12.280000000000001,11.096
2011,2,4,20,50,12.058,11.001
2011,2,4,20,55,11.893,10.931000000000001
2011,2,4,21,0,11.714,10.855
2011,2,4,21,5,11.571,10.794
2011,2,4,21,10,11.456,10.745000000000001
2011,2,4,21,15,11.377,10.711
2011,2,4,21,20,11.277000000000001,10.669
2011,2,4,21,25,11.112,10.599
2011,2,4,21,30,10.867,10.495000000000001
2011,2,4,21,35,10.554,10.364
2011,2,4,21,40,10.199,10.229000000000001
2011,2,4,21,45,9.9,10.116
2011,2,4,21,50,9.682,10.034
2011,2,4,21,55,9.52,9.973
2011,2,4,22,0,9.375,9.918000000000001
2011,2,4,22,5,9.27,9.878
2011,2,4,22,10,9.213000000000001,9.857
2011,2,4,22,15,9.205,9.854000000000001
2011,2,4,22,20,9.108,9.817
2011,2,4,22,25,8.979000000000001,9.768
2011,2,4,22,30,8.817,9.707
2011,2,4,22,35,8.639,9.64
2011,2,4,22,40,8.437,9.564
2011,2,4,22,45,8.203,9.475
2011,2,4,22,50,7.969,9.387
2011,2,4,22,55,7.752,9.298
2011,2,4,23,0,7.538,9.204
2011,2,4,23,5,7.3580000000000005,9.125
2011,2,4,23,10,7.172,9.042
2011,2,4,23,15,6.972,8.954
2011,2,4,23,20,6.792,8.874
2011,2,4,23,25,6.612,8.795
2011,2,4,23,30,6.426,8.713000000000001
2011,2,4,23,35,6.267,8.642
2011,2,4,23,40,6.149,8.59
2011,2,4,23,45,6.073,8.557
2011,2,4,23,50,6.045,8.545
2011,2,4,23,55,6.038,8.542
2011,2,5,0,0,6.017,8.532
2011,2,5,0,5,6.016,8.532
2011,2,5,0,10,5.988,8.52
2011,2,5,0,15,5.905,8.484
2011,2,5,0,20,5.76,8.42
2011,2,5,0,25,5.588,8.343
2011,2,5,0,30,5.445,8.273
2011,2,5,0,35,5.317,8.203
2011,2,5,0,40,5.212,8.145
2011,2,5,0,45,5.128,8.099
2011,2,5,0,50,5.056,8.059000000000001
2011,2,5,0,55,5.006,8.032
2011,2,5,1,0,4.9670000000000005,8.011000000000001
2011,2,5,1,5,4.939,7.995
2011,2,5,1,10,4.939,7.995
2011,2,5,1,15,4.956,8.005
2011,2,5,1,20,5.0,8.029
2011,2,5,1,25,5.0440000000000005,8.053
2011,2,5,1,30,5.099,8.084
2011,2,5,1,35,5.149,8.111
2011,2,5,1,40,5.1930000000000005,8.136000000000001
2011,2,5,1,45,5.242,8.163
2011,2,5,1,50,5.314,8.203
2011,2,5,1,55,5.37,8.233
2011,2,5,2,0,5.436,8.27
2011,2,5,2,5,5.508,8.31
2011,2,5,2,10,5.59,8.346
2011,2,5,2,15,5.707,8.398
2011,2,5,2,20,5.885,8.478
2011,2,5,2,25,6.064,8.557
2011,2,5,2,30,6.2700000000000005,8.648
2011,2,5,2,35,6.449,8.728
2011,2,5,2,40,6.6000000000000005,8.795
2011,2,5,2,45,6.7170000000000005,8.847
2011,2,5,2,50,6.73,8.853
2011,2,5,2,55,6.6610000000000005,8.822000000000001
2011,2,5,3,0,6.5360000000000005,8.767
2011,2,5,3,5,6.3500000000000005,8.685
2011,2,5,3,10,6.101,8.575000000000001
2011,2,5,3,15,5.839,8.459
2011,2,5,3,20,5.591,8.349
2011,2,5,3,25,5.381,8.242
2011,2,5,3,30,5.181,8.133000000000001
2011,2,5,3,35,4.993,8.029
2011,2,5,3,40,4.815,7.931
2011,2,5,3,45,4.61,7.8180000000000005
2011,2,5,3,50,4.394,7.699
2011,2,5,3,55,4.151,7.565
2011,2,5,4,0,3.879,7.415
2011,2,5,4,5,3.6,7.257000000000001
2011,2,5,4,10,3.3810000000000002,7.098
2011,2,5,4,15,3.176,6.948
2011,2,5,4,20,2.978,6.805
2011,2,5,4,25,2.819,6.689
2011,2,5,4,30,2.71,6.61
2011,2,5,4,35,2.6470000000000002,6.564
2011,2,5,4,40,2.621,6.546
2011,2,5,4,45,2.613,6.54
2011,2,5,4,50,2.587,6.521
2011,2,5,4,55,2.553,6.497
2011,2,5,5,0,2.515,6.469
2011,2,5,5,5,2.482,6.445
2011,2,5,5,10,2.448,6.421
2011,2,5,5,15,2.414,6.396
2011,2,5,5,20,2.3930000000000002,6.381
2011,2,5,5,25,2.388,6.378
2011,2,5,5,30,2.38,6.372
2011,2,5,5,35,2.363,6.36
2011,2,5,5,40,2.325,6.332
2011,2,5,5,45,2.27,6.292
2011,2,5,5,50,2.195,6.237
2011,2,5,5,55,2.138,6.18
2011,2,5,6,0,2.093,6.134
2011,2,5,6,5,2.037,6.0760000000000005
2011,2,5,6,10,1.974,6.0120000000000005
2011,2,5,6,15,1.909,5.944
2011,2,5,6,20,1.84,5.8740000000000006
2011,2,5,6,25,1.766,5.798
2011,2,5,6,30,1.7,5.731
2011,2,5,6,35,1.629,5.658
2011,2,5,6,40,1.554,5.581
2011,2,5,6,45,1.483,5.508
2011,2,5,6,50,1.4060000000000001,5.429
2011,2,5,6,55,1.337,5.359
2011,2,5,7,0,1.281,5.301
2011,2,5,7,5,1.236,5.255
2011,2,5,7,10,1.206,5.224
2011,2,5,7,15,1.17,5.182
2011,2,5,7,20,1.154,5.16
2011,2,5,7,25,1.118,5.1080000000000005
2011,2,5,7,30,1.092,5.072
2011,2,5,7,35,1.076,5.05
2011,2,5,7,40,1.046,5.008
2011,2,5,7,45,1.024,4.977
2011,2,5,7,50,1.0,4.944
2011,2,5,7,55,0.979,4.913
2011,2,5,8,0,0.989,4.928
2011,2,5,8,5,1.037,4.996
2011,2,5,8,10,1.097,5.081
2011,2,5,8,15,1.178,5.197
2011,2,5,8,20,1.274,5.298
2011,2,5,8,25,1.339,5.365
2011,2,5,8,30,1.3900000000000001,5.417
2011,2,5,8,35,1.422,5.45
2011,2,5,8,40,1.487,5.517
2011,2,5,8,45,1.558,5.591
2011,2,5,8,50,1.62,5.655
2011,2,5,8,55,1.67,5.706
2011,2,5,9,0,1.726,5.764
2011,2,5,9,5,1.744,5.783
2011,2,5,9,10,1.72,5.758
2011,2,5,9,15,1.696,5.734
2011,2,5,9,20,1.6600000000000001,5.697
2011,2,5,9,25,1.609,5.6450000000000005
2011,2,5,9,30,1.562,5.596
2011,2,5,9,35,1.561,5.596
2011,2,5,9,40,1.567,5.603
2011,2,5,9,45,1.608,5.6450000000000005
2011,2,5,9,50,1.637,5.676
2011,2,5,9,55,1.637,5.676
2011,2,5,10,0,1.657,5.697
2011,2,5,10,5,1.657,5.697
2011,2,5,10,10,1.6360000000000001,5.676
2011,2,5,10,15,1.564,5.603
2011,2,5,10,20,1.532,5.569
2011,2,5,10,25,1.564,5.603
2011,2,5,10,30,1.623,5.664
2011,2,5,10,35,1.625,5.667
2011,2,5,10,40,1.557,5.597
2011,2,5,10,45,1.485,5.523
2011,2,5,10,50,1.447,5.484
2011,2,5,10,55,1.4020000000000001,5.438
2011,2,5,11,0,1.342,5.377
2011,2,5,11,5,1.336,5.371
2011,2,5,11,10,1.454,5.493
2011,2,5,11,15,1.555,5.597
2011,2,5,11,20,1.587,5.63
2011,2,5,11,25,1.631,5.676
2011,2,5,11,30,1.708,5.755
2011,2,5,11,35,1.725,5.774
2011,2,5,11,40,1.739,5.789
2011,2,5,11,45,1.804,5.856
2011,2,5,11,50,1.9100000000000001,5.966
2011,2,5,11,55,2.0140000000000002,6.073
2011,2,5,12,0,2.105,6.167
2011,2,5,12,5,2.117,6.179
2011,2,5,12,10,2.122,6.186
2011,2,5,12,15,2.154,6.219
2011,2,5,12,20,2.216,6.277
2011,2,5,12,25,2.437,6.439
2011,2,5,12,30,2.641,6.588
2011,2,5,12,35,2.845,6.738
2011,2,5,12,40,2.994,6.848
2011,2,5,12,45,3.14,6.955
2011,2,5,12,50,3.423,7.162
2011,2,5,12,55,3.6830000000000003,7.3420000000000005
2011,2,5,13,0,3.951,7.492
2011,2,5,13,5,4.159,7.6080000000000005
2011,2,5,13,10,4.521,7.809
2011,2,5,13,15,4.827,7.98
2011,2,5,13,20,5.1450000000000005,8.157
2011,2,5,13,25,5.347,8.27
2011,2,5,13,30,5.566,8.386000000000001
2011,2,5,13,35,5.6930000000000005,8.444
2011,2,5,13,40,6.136,8.642
2011,2,5,13,45,6.367,8.746
2011,2,5,13,50,6.304,8.719
2011,2,5,13,55,6.535,8.822000000000001
2011,2,5,14,0,6.93,8.999
2011,2,5,14,5,7.675,9.332
2011,2,5,14,10,7.859,9.414
2011,2,5,14,15,7.986,9.463000000000001
2011,2,5,14,20,8.784,9.768
2011,2,5,14,25,9.59,10.077
2011,2,5,14,30,9.917,10.202
2011,2,5,14,35,9.956,10.217
2011,2,5,14,40,10.21,10.315
