SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2009,12,1,3,45,14.024000000000001,12.164
2009,12,1,3,50,13.862,12.06
2009,12,1,3,55,13.82,12.033
2009,12,1,4,0,13.745000000000001,11.984
2009,12,1,4,5,13.655000000000001,11.926
2009,12,1,4,10,13.646,11.92
2009,12,1,4,15,13.532,11.847
2009,12,1,4,20,13.476,11.81
2009,12,1,4,25,13.496,11.822000000000001
2009,12,1,4,30,13.349,11.728
2009,12,1,4,35,13.121,11.581
2009,12,1,4,40,13.065,11.545
2009,12,1,4,45,13.095,11.563
2009,12,1,4,50,13.004,11.511000000000001
2009,12,1,4,55,12.765,11.407
2009,12,1,5,0,12.774000000000001,11.41
2009,12,1,5,5,12.982000000000001,11.499
2009,12,1,5,10,12.934000000000001,11.478
2009,12,1,5,15,12.594,11.331
2009,12,1,5,20,12.147,11.139
2009,12,1,5,25,11.749,10.968
2009,12,1,5,30,11.466000000000001,10.846
2009,12,1,5,35,11.374,10.806000000000001
2009,12,1,5,40,11.354000000000001,10.797
2009,12,1,5,45,11.540000000000001,10.876
2009,12,1,5,50,11.841000000000001,11.005
2009,12,1,5,55,11.942,11.047
2009,12,1,6,0,11.98,11.063
2009,12,1,6,5,12.117,11.121
2009,12,1,6,10,12.283,11.191
2009,12,1,6,15,12.122,11.120000000000001
2009,12,1,6,20,11.69,10.934000000000001
2009,12,1,6,25,11.35,10.788
2009,12,1,6,30,11.275,10.754
2009,12,1,6,35,11.464,10.834
2009,12,1,6,40,11.553,10.870000000000001
2009,12,1,6,45,11.348,10.782
2009,12,1,6,50,10.959,10.614
2009,12,1,6,55,10.796,10.544
2009,12,1,7,0,11.062,10.657
2009,12,1,7,5,11.677,10.919
2009,12,1,7,10,11.787,10.965
2009,12,1,7,15,10.728,10.51
2009,12,1,7,20,10.13,10.275
2009,12,1,7,25,10.867,10.568
2009,12,1,7,30,11.063,10.651
2009,12,1,7,35,11.349,10.773
2009,12,1,7,40,12.526,11.276
2009,12,1,7,45,12.726,11.361
2009,12,1,7,50,11.465,10.821
2009,12,1,7,55,10.332,10.348
2009,12,1,8,0,10.334,10.349
2009,12,1,8,5,10.993,10.617
2009,12,1,8,10,11.238,10.721
2009,12,1,8,15,11.318,10.754
2009,12,1,8,20,11.555,10.855
2009,12,1,8,25,11.586,10.867
2009,12,1,8,30,11.481,10.821
2009,12,1,8,35,11.262,10.727
2009,12,1,8,40,10.935,10.586
2009,12,1,8,45,10.594,10.44
2009,12,1,8,50,10.234,10.302
2009,12,1,8,55,10.003,10.214
2009,12,1,9,0,9.933,10.187
2009,12,1,9,5,9.903,10.174
2009,12,1,9,10,9.792,10.132
2009,12,1,9,15,9.706,10.098
2009,12,1,9,20,9.659,10.08
2009,12,1,9,25,9.636000000000001,10.071
2009,12,1,9,30,9.661,10.08
2009,12,1,9,35,9.655,10.077
2009,12,1,9,40,9.592,10.052
2009,12,1,9,45,9.433,9.991
2009,12,1,9,50,9.338000000000001,9.955
2009,12,1,9,55,9.227,9.912
2009,12,1,10,0,9.164,9.888
2009,12,1,10,5,9.173,9.891
2009,12,1,10,10,9.158,9.884
2009,12,1,10,15,9.142,9.878
2009,12,1,10,20,9.151,9.881
2009,12,1,10,25,9.16,9.884
2009,12,1,10,30,9.209,9.903
2009,12,1,10,35,9.321,9.946
2009,12,1,10,40,9.394,9.973
2009,12,1,10,45,9.443,9.991
2009,12,1,10,50,9.5,10.013
2009,12,1,10,55,9.621,10.058
2009,12,1,11,0,9.83,10.138
2009,12,1,11,5,10.063,10.226
2009,12,1,11,10,10.248,10.296
2009,12,1,11,15,10.369,10.342
2009,12,1,11,20,10.450000000000001,10.373
2009,12,1,11,25,10.514,10.397
2009,12,1,11,30,10.546,10.409
2009,12,1,11,35,10.579,10.422
2009,12,1,11,40,10.652000000000001,10.452
2009,12,1,11,45,10.702,10.473
2009,12,1,11,50,10.738,10.489
2009,12,1,11,55,10.766,10.501
2009,12,1,12,0,10.766,10.501
2009,12,1,12,5,10.766,10.501
2009,12,1,12,10,10.816,10.522
2009,12,1,12,15,10.822000000000001,10.525
2009,12,1,12,20,10.808,10.519
2009,12,1,12,25,10.772,10.504
2009,12,1,12,30,10.686,10.467
2009,12,1,12,35,10.629,10.443
2009,12,1,12,40,10.607000000000001,10.434000000000001
2009,12,1,12,45,10.567,10.418000000000001
2009,12,1,12,50,10.55,10.412
2009,12,1,12,55,10.565,10.418000000000001
2009,12,1,13,0,10.556000000000001,10.415000000000001
2009,12,1,13,5,10.538,10.409
2009,12,1,13,10,10.497,10.394
2009,12,1,13,15,10.456,10.379
2009,12,1,13,20,10.422,10.367
2009,12,1,13,25,10.413,10.364
2009,12,1,13,30,10.395,10.357000000000001
2009,12,1,13,35,10.361,10.345
2009,12,1,13,40,10.368,10.348
2009,12,1,13,45,10.414,10.367
2009,12,1,13,50,10.517,10.406
2009,12,1,13,55,10.603,10.44
2009,12,1,14,0,10.659,10.464
2009,12,1,14,5,10.652000000000001,10.461
2009,12,1,14,10,10.629,10.452
2009,12,1,14,15,10.622,10.449
2009,12,1,14,20,10.584,10.434000000000001
2009,12,1,14,25,10.391,10.36
2009,12,1,14,30,10.031,10.223
2009,12,1,14,35,9.437,9.997
2009,12,1,14,40,8.692,9.713000000000001
2009,12,1,14,45,7.844,9.39
2009,12,1,14,50,7.138,9.075000000000001
2009,12,1,14,55,6.569,8.822000000000001
2009,12,1,15,0,6.377,8.737
2009,12,1,15,5,6.698,8.881
2009,12,1,15,10,7.396,9.192
2009,12,1,15,15,8.159,9.512
2009,12,1,15,20,8.583,9.674
2009,12,1,15,25,8.349,9.585
2009,12,1,15,30,7.5440000000000005,9.259
2009,12,1,15,35,6.735,8.899000000000001
2009,12,1,15,40,6.2620000000000005,8.688
2009,12,1,15,45,6.117,8.624
2009,12,1,15,50,6.123,8.627
2009,12,1,15,55,6.074,8.606
2009,12,1,16,0,5.923,8.539
2009,12,1,16,5,5.792,8.481
2009,12,1,16,10,5.695,8.438
2009,12,1,16,15,5.626,8.407
2009,12,1,16,20,5.47,8.334
2009,12,1,16,25,5.195,8.181000000000001
2009,12,1,16,30,4.8260000000000005,7.977
2009,12,1,16,35,4.391,7.736
2009,12,1,16,40,3.968,7.501
2009,12,1,16,45,3.637,7.3180000000000005
2009,12,1,16,50,3.505,7.223
2009,12,1,16,55,3.492,7.214
2009,12,1,17,0,3.653,7.327
2009,12,1,17,5,3.866,7.446
2009,12,1,17,10,3.9090000000000003,7.471
2009,12,1,17,15,4.139,7.599
2009,12,1,17,20,4.7540000000000004,7.941
2009,12,1,17,25,5.3740000000000006,8.286
2009,12,1,17,30,5.813,8.496
2009,12,1,17,35,6.079,8.615
2009,12,1,17,40,6.346,8.734
2009,12,1,17,45,6.688,8.887
2009,12,1,17,50,6.949,9.003
2009,12,1,17,55,7.133,9.085
2009,12,1,18,0,7.243,9.134
2009,12,1,18,5,7.277,9.149000000000001
2009,12,1,18,10,7.324,9.17
2009,12,1,18,15,7.372,9.192
2009,12,1,18,20,7.412,9.21
2009,12,1,18,25,7.433,9.219
2009,12,1,18,30,7.446,9.225
2009,12,1,18,35,7.378,9.195
2009,12,1,18,40,7.261,9.143
2009,12,1,18,45,7.1450000000000005,9.091
2009,12,1,18,50,7.043,9.045
2009,12,1,18,55,6.906000000000001,8.984
2009,12,1,19,0,6.782,8.929
2009,12,1,19,5,6.673,8.88
2009,12,1,19,10,6.611,8.853
2009,12,1,19,15,6.59,8.844
2009,12,1,19,20,6.652,8.871
2009,12,1,19,25,6.74,8.911
2009,12,1,19,30,6.761,8.92
2009,12,1,19,35,6.755,8.917
2009,12,1,19,40,6.823,8.948
2009,12,1,19,45,7.035,9.042
2009,12,1,19,50,7.309,9.164
2009,12,1,19,55,7.549,9.271
2009,12,1,20,0,7.7,9.338000000000001
2009,12,1,20,5,7.735,9.353
2009,12,1,20,10,7.646,9.314
2009,12,1,20,15,7.5440000000000005,9.268
2009,12,1,20,20,7.53,9.262
2009,12,1,20,25,7.598,9.292
2009,12,1,20,30,7.735,9.353
2009,12,1,20,35,7.923,9.433
2009,12,1,20,40,8.212,9.543000000000001
2009,12,1,20,45,8.557,9.674
2009,12,1,20,50,8.958,9.826
2009,12,1,20,55,9.343,9.973
2009,12,1,21,0,9.585,10.064
2009,12,1,21,5,9.665000000000001,10.095
2009,12,1,21,10,9.578,10.061
2009,12,1,21,15,9.362,9.979000000000001
2009,12,1,21,20,9.066,9.866
2009,12,1,21,25,8.867,9.790000000000001
2009,12,1,21,30,8.747,9.744
2009,12,1,21,35,8.651,9.707
2009,12,1,21,40,8.555,9.671
2009,12,1,21,45,8.475,9.64
2009,12,1,21,50,8.475,9.64
2009,12,1,21,55,8.586,9.683
2009,12,1,22,0,8.697000000000001,9.726
2009,12,1,22,5,8.687,9.723
2009,12,1,22,10,8.598,9.689
2009,12,1,22,15,8.525,9.662
2009,12,1,22,20,8.484,9.646
2009,12,1,22,25,8.549,9.671
2009,12,1,22,30,8.789,9.762
2009,12,1,22,35,9.014,9.848
2009,12,1,22,40,8.901,9.805
2009,12,1,22,45,8.485,9.646
2009,12,1,22,50,8.004,9.463000000000001
2009,12,1,22,55,7.756,9.362
2009,12,1,23,0,7.796,9.381
2009,12,1,23,5,8.131,9.512
2009,12,1,23,10,8.651,9.711
2009,12,1,23,15,9.076,9.872
2009,12,1,23,20,9.244,9.936
2009,12,1,23,25,9.116,9.888
2009,12,1,23,30,9.004,9.845
2009,12,1,23,35,9.083,9.875
2009,12,1,23,40,9.194,9.918000000000001
2009,12,1,23,45,9.162,9.906
2009,12,1,23,50,8.841,9.784
2009,12,1,23,55,8.432,9.628
2009,12,2,0,0,8.239,9.555
2009,12,2,0,5,8.215,9.546
2009,12,2,0,10,8.079,9.494
2009,12,2,0,15,7.779,9.375
2009,12,2,0,20,7.436,9.222
2009,12,2,0,25,7.0600000000000005,9.054
2009,12,2,0,30,6.628,8.862
2009,12,2,0,35,6.238,8.688
2009,12,2,0,40,6.1290000000000004,8.639
2009,12,2,0,45,6.176,8.661
2009,12,2,0,50,6.237,8.688
2009,12,2,0,55,6.244,8.691
2009,12,2,1,0,6.243,8.691
2009,12,2,1,5,6.16,8.654
2009,12,2,1,10,6.071,8.615
2009,12,2,1,15,6.1450000000000005,8.648
2009,12,2,1,20,6.37,8.749
2009,12,2,1,25,6.493,8.804
2009,12,2,1,30,6.335,8.734
2009,12,2,1,35,5.958,8.566
2009,12,2,1,40,5.541,8.38
2009,12,2,1,45,5.276,8.236
2009,12,2,1,50,5.111,8.145
2009,12,2,1,55,5.056,8.114
2009,12,2,2,0,5.1930000000000005,8.191
2009,12,2,2,5,5.38,8.294
2009,12,2,2,10,5.468,8.343
2009,12,2,2,15,5.582,8.398
2009,12,2,2,20,5.643,8.425
2009,12,2,2,25,5.588,8.401
2009,12,2,2,30,5.489,8.355
2009,12,2,2,35,5.412,8.313
2009,12,2,2,40,5.3020000000000005,8.251
2009,12,2,2,45,5.181,8.184000000000001
2009,12,2,2,50,5.0760000000000005,8.126
2009,12,2,2,55,4.988,8.078
2009,12,2,3,0,4.894,8.026
2009,12,2,3,5,4.855,8.004
2009,12,2,3,10,4.812,7.98
2009,12,2,3,15,4.74,7.94
2009,12,2,3,20,4.548,7.8340000000000005
2009,12,2,3,25,4.311,7.702
2009,12,2,3,30,4.102,7.586
2009,12,2,3,35,3.942,7.498
2009,12,2,3,40,3.8320000000000003,7.437
2009,12,2,3,45,3.831,7.437
2009,12,2,3,50,4.007,7.535
2009,12,2,3,55,4.248,7.6690000000000005
2009,12,2,4,0,4.468,7.791
2009,12,2,4,5,4.401,7.7540000000000004
2009,12,2,4,10,4.116,7.596
2009,12,2,4,15,4.26,7.675
2009,12,2,4,20,4.9350000000000005,8.05
2009,12,2,4,25,5.187,8.191
2009,12,2,4,30,4.765,7.955
2009,12,2,4,35,4.3420000000000005,7.721
2009,12,2,4,40,4.271,7.681
2009,12,2,4,45,4.507,7.812
2009,12,2,4,50,4.688,7.913
2009,12,2,4,55,4.682,7.91
2009,12,2,5,0,4.611,7.87
2009,12,2,5,5,4.55,7.837
2009,12,2,5,10,4.55,7.837
2009,12,2,5,15,4.566,7.846
2009,12,2,5,20,4.456,7.785
2009,12,2,5,25,4.313,7.706
2009,12,2,5,30,4.176,7.6290000000000004
2009,12,2,5,35,4.16,7.62
2009,12,2,5,40,4.275,7.684
2009,12,2,5,45,4.362,7.7330000000000005
2009,12,2,5,50,4.368,7.736
2009,12,2,5,55,4.291,7.6930000000000005
2009,12,2,6,0,4.241,7.666
2009,12,2,6,5,4.219,7.6530000000000005
2009,12,2,6,10,4.17,7.626
2009,12,2,6,15,4.0440000000000005,7.556
2009,12,2,6,20,3.879,7.464
2009,12,2,6,25,3.7030000000000003,7.367
2009,12,2,6,30,3.555,7.272
2009,12,2,6,35,3.3890000000000002,7.15
2009,12,2,6,40,3.255,7.0520000000000005
2009,12,2,6,45,3.1430000000000002,6.97
2009,12,2,6,50,3.039,6.894
2009,12,2,6,55,2.943,6.823
2009,12,2,7,0,2.822,6.735
2009,12,2,7,5,2.781,6.704
2009,12,2,7,10,2.722,6.662
2009,12,2,7,15,2.605,6.5760000000000005
2009,12,2,7,20,2.451,6.463
2009,12,2,7,25,2.318,6.3660000000000005
2009,12,2,7,30,2.226,6.299
2009,12,2,7,35,2.17,6.25
2009,12,2,7,40,2.126,6.204
2009,12,2,7,45,2.082,6.158
2009,12,2,7,50,1.996,6.07
2009,12,2,7,55,1.9100000000000001,5.981
2009,12,2,8,0,1.839,5.908
2009,12,2,8,5,1.78,5.847
2009,12,2,8,10,1.712,5.777
2009,12,2,8,15,1.692,5.755
2009,12,2,8,20,1.712,5.777
2009,12,2,8,25,1.689,5.752
2009,12,2,8,30,1.621,5.682
2009,12,2,8,35,1.493,5.551
2009,12,2,8,40,1.431,5.487
2009,12,2,8,45,1.3780000000000001,5.432
2009,12,2,8,50,1.313,5.365
2009,12,2,8,55,1.224,5.273
2009,12,2,9,0,1.147,5.179
2009,12,2,9,5,1.089,5.096
2009,12,2,9,10,1.044,5.032
2009,12,2,9,15,0.992,4.9590000000000005
2009,12,2,9,20,0.928,4.867
2009,12,2,9,25,0.872,4.788
2009,12,2,9,30,0.838,4.739
2009,12,2,9,35,0.808,4.696
2009,12,2,9,40,0.789,4.6690000000000005
2009,12,2,9,45,0.726,4.58
2009,12,2,9,50,0.647,4.4670000000000005
2009,12,2,9,55,0.604,4.406
2009,12,2,10,0,0.585,4.3790000000000004
2009,12,2,10,5,0.581,4.373
2009,12,2,10,10,0.585,4.3790000000000004
2009,12,2,10,15,0.593,4.391
2009,12,2,10,20,0.593,4.391
2009,12,2,10,25,0.527,4.296
2009,12,2,10,30,0.44,4.165
2009,12,2,10,35,0.398,4.067
2009,12,2,10,40,0.382,4.031
2009,12,2,10,45,0.388,4.043
2009,12,2,10,50,0.377,4.019
2009,12,2,10,55,0.374,4.013
2009,12,2,11,0,0.357,3.973
2009,12,2,11,5,0.311,3.866
2009,12,2,11,10,0.289,3.814
2009,12,2,11,15,0.281,3.7960000000000003
2009,12,2,11,20,0.274,3.7800000000000002
2009,12,2,11,25,0.249,3.722
2009,12,2,11,30,0.20700000000000002,3.625
2009,12,2,11,35,0.158,3.509
2009,12,2,11,40,0.12,3.42
2009,12,2,11,45,0.109,3.396
2009,12,2,11,50,0.11,3.399
2009,12,2,11,55,0.126,3.436
2009,12,2,12,0,0.159,3.512
2009,12,2,12,5,0.188,3.579
2009,12,2,12,10,0.185,3.573
2009,12,2,12,15,0.194,3.595
2009,12,2,12,20,0.227,3.6710000000000003
2009,12,2,12,25,0.261,3.75
2009,12,2,12,30,0.304,3.851
2009,12,2,12,35,0.369,4.0040000000000004
2009,12,2,12,40,0.446,4.184
2009,12,2,12,45,0.634,4.455
2009,12,2,12,50,0.98,4.95
2009,12,2,12,55,1.377,5.441
2009,12,2,13,0,1.603,5.676
2009,12,2,13,5,1.694,5.771
2009,12,2,13,10,1.623,5.697
2009,12,2,13,15,1.561,5.633
2009,12,2,13,20,1.631,5.707
2009,12,2,13,25,1.72,5.798
2009,12,2,13,30,1.831,5.914
2009,12,2,13,35,1.9080000000000001,5.993
2009,12,2,13,40,1.928,6.015000000000001
2009,12,2,13,45,1.939,6.027
2009,12,2,13,50,2.0100000000000002,6.1000000000000005
2009,12,2,13,55,2.048,6.140000000000001
2009,12,2,14,0,2.118,6.213
2009,12,2,14,5,2.1710000000000003,6.268
2009,12,2,14,10,2.339,6.399
2009,12,2,14,15,2.501,6.518
2009,12,2,14,20,2.617,6.604
2009,12,2,14,25,2.741,6.695
2009,12,2,14,30,2.865,6.787
2009,12,2,14,35,2.919,6.827
2009,12,2,14,40,2.922,6.83
2009,12,2,14,45,2.972,6.8660000000000005
2009,12,2,14,50,2.934,6.839
2009,12,2,14,55,2.9290000000000003,6.836
2009,12,2,15,0,2.999,6.888
2009,12,2,15,5,3.103,6.964
2009,12,2,15,10,3.194,7.031000000000001
2009,12,2,15,15,3.2720000000000002,7.089
2009,12,2,15,20,3.226,7.055
2009,12,2,15,25,3.188,7.0280000000000005
2009,12,2,15,30,3.142,6.994
2009,12,2,15,35,3.166,7.013
2009,12,2,15,40,3.341,7.141
2009,12,2,15,45,3.5060000000000002,7.263
2009,12,2,15,50,3.774,7.434
2009,12,2,15,55,4.25,7.699
2009,12,2,16,0,4.473,7.824
2009,12,2,16,5,4.533,7.8580000000000005
2009,12,2,16,10,4.625,7.91
2009,12,2,16,15,4.783,7.998
2009,12,2,16,20,4.782,7.998
2009,12,2,16,25,4.678,7.94
2009,12,2,16,30,4.436,7.806
2009,12,2,16,35,4.091,7.614
2009,12,2,16,40,3.795,7.449
2009,12,2,16,45,3.521,7.2780000000000005
2009,12,2,16,50,3.2800000000000002,7.101
2009,12,2,16,55,3.243,7.074
2009,12,2,17,0,3.2840000000000003,7.104
2009,12,2,17,5,3.325,7.135
2009,12,2,17,10,3.333,7.141
2009,12,2,17,15,3.353,7.156000000000001
2009,12,2,17,20,3.349,7.1530000000000005
2009,12,2,17,25,3.403,7.1930000000000005
2009,12,2,17,30,3.432,7.214
2009,12,2,17,35,3.448,7.226
2009,12,2,17,40,3.577,7.321
2009,12,2,17,45,3.895,7.507000000000001
2009,12,2,17,50,4.408,7.7940000000000005
2009,12,2,17,55,4.921,8.081
2009,12,2,18,0,5.291,8.288
2009,12,2,18,5,5.497,8.404
2009,12,2,18,10,5.502,8.407
2009,12,2,18,15,5.26,8.273
2009,12,2,18,20,4.691,7.956
2009,12,2,18,25,4.128,7.641
2009,12,2,18,30,3.821,7.47
2009,12,2,18,35,3.706,7.406000000000001
2009,12,2,18,40,3.6950000000000003,7.4
2009,12,2,18,45,3.799,7.458
2009,12,2,18,50,3.94,7.538
2009,12,2,18,55,4.12,7.638
2009,12,2,19,0,4.425,7.809
2009,12,2,19,5,4.735,7.9830000000000005
2009,12,2,19,10,5.194,8.239
2009,12,2,19,15,6.041,8.654
2009,12,2,19,20,6.808,8.999
2009,12,2,19,25,7.058,9.112
2009,12,2,19,30,7.024,9.097
2009,12,2,19,35,6.807,9.0
2009,12,2,19,40,6.739,8.969
2009,12,2,19,45,6.785,8.99
2009,12,2,19,50,6.6690000000000005,8.938
2009,12,2,19,55,6.681,8.944
2009,12,2,20,0,6.821,9.009
2009,12,2,20,5,6.873,9.033
2009,12,2,20,10,6.803,9.003
2009,12,2,20,15,7.082,9.128
2009,12,2,20,20,7.246,9.201
2009,12,2,20,25,7.205,9.183
2009,12,2,20,30,7.204,9.183
2009,12,2,20,35,7.509,9.32
2009,12,2,20,40,7.7780000000000005,9.442
2009,12,2,20,45,8.073,9.561
2009,12,2,20,50,8.756,9.824
2009,12,2,20,55,8.945,9.897
2009,12,2,21,0,8.609,9.769
2009,12,2,21,5,8.832,9.854000000000001
2009,12,2,21,10,9.134,9.97
2009,12,2,21,15,8.941,9.897
2009,12,2,21,20,8.413,9.695
2009,12,2,21,25,8.394,9.689
2009,12,2,21,30,8.693,9.805
2009,12,2,21,35,9.343,10.055
2009,12,2,21,40,10.121,10.355
2009,12,2,21,45,10.519,10.507
2009,12,2,21,50,10.654,10.562
2009,12,2,21,55,10.556000000000001,10.522
2009,12,2,22,0,11.146,10.776
2009,12,2,22,5,11.731,11.029
2009,12,2,22,10,11.785,11.053
2009,12,2,22,15,11.903,11.105
2009,12,2,22,20,12.226,11.246
2009,12,2,22,25,12.67,11.438
2009,12,2,22,30,12.994,11.578
2009,12,2,22,35,13.074,11.621
2009,12,2,22,40,13.06,11.612
2009,12,2,22,45,13.079,11.624
2009,12,2,22,50,13.156,11.673
2009,12,2,22,55,12.966000000000001,11.566
2009,12,2,23,0,13.077,11.621
2009,12,2,23,5,13.14,11.661
2009,12,2,23,10,13.046000000000001,11.6
2009,12,2,23,15,12.873000000000001,11.523
2009,12,2,23,20,13.067,11.612
2009,12,2,23,25,13.368,11.804
2009,12,2,23,30,13.521,11.902000000000001
2009,12,2,23,35,13.726,12.033
2009,12,2,23,40,14.151,12.305
2009,12,2,23,45,14.469,12.509
2009,12,2,23,50,14.392,12.46
2009,12,2,23,55,14.011000000000001,12.216000000000001
2009,12,3,0,0,14.796000000000001,12.765
2009,12,3,0,5,15.076,13.064
2009,12,3,0,10,15.044,13.031
2009,12,3,0,15,15.071,13.061
2009,12,3,0,20,15.193,13.193
2009,12,3,0,25,15.484,13.504
2009,12,3,0,30,15.678,13.714
2009,12,3,0,35,15.75,13.953
2009,12,3,0,40,15.681000000000001,13.73
2009,12,3,0,45,15.698,13.785
2009,12,3,0,50,15.692,13.767
2009,12,3,0,55,15.774000000000001,14.035
2009,12,3,1,0,15.736,13.913
2009,12,3,1,5,15.766,14.014000000000001
2009,12,3,1,10,15.857000000000001,14.31
2009,12,3,1,15,15.782,14.069
2009,12,3,1,20,15.768,14.026
2009,12,3,1,25,15.904,14.469
2009,12,3,1,30,15.948,14.612
2009,12,3,1,35,15.92,14.523
2009,12,3,1,40,15.918000000000001,14.514000000000001
2009,12,3,1,45,15.936,14.575000000000001
2009,12,3,1,50,16.0,15.277000000000001
2009,12,3,1,55,16.0,15.735000000000001
2009,12,3,2,0,16.0,16.257
2009,12,3,2,5,16.0,15.848
2009,12,3,2,10,16.0,15.952
2009,12,3,2,15,16.0,15.766
2009,12,3,2,20,16.0,16.217
2009,12,3,2,25,16.0,16.467
2009,12,3,2,30,16.0,16.916
2009,12,3,2,35,16.0,16.825
2009,12,3,2,40,16.0,17.175
2009,12,3,2,45,16.0,17.007
2009,12,3,2,50,16.0,17.053
2009,12,3,2,55,16.0,16.382
2009,12,3,3,0,16.0,16.687
2009,12,3,3,5,16.0,16.724
2009,12,3,3,10,16.0,16.815
2009,12,3,3,15,16.0,17.584
2009,12,3,3,20,16.0,18.551000000000002
2009,12,3,3,25,16.0,20.782
2009,12,3,3,30,16.0,19.62
2009,12,3,3,35,16.0,20.406
2009,12,3,3,40,16.0,20.397000000000002
2009,12,3,3,45,16.0,21.355
2009,12,3,3,50,16.0,19.388
2009,12,3,3,55,16.0,17.511
2009,12,3,4,0,16.0,16.986
2009,12,3,4,5,16.0,17.41
2009,12,3,4,10,16.0,17.493000000000002
2009,12,3,4,15,16.0,18.304000000000002
2009,12,3,4,20,16.0,17.59
2009,12,3,4,25,16.0,17.053
2009,12,3,4,30,16.0,16.583000000000002
2009,12,3,4,35,16.0,16.525
2009,12,3,4,40,16.0,16.988
2009,12,3,4,45,16.0,17.376
2009,12,3,4,50,16.0,17.961000000000002
2009,12,3,4,55,16.0,19.353
2009,12,3,5,0,16.0,20.32
2009,12,3,5,5,16.0,20.568
2009,12,3,5,10,16.0,22.067
2009,12,3,5,15,16.0,21.802
2009,12,3,5,20,16.0,21.408
2009,12,3,5,25,16.0,21.112000000000002
2009,12,3,5,30,16.0,20.911
2009,12,3,5,35,16.0,20.328
2009,12,3,5,40,16.0,20.511
2009,12,3,5,45,16.0,20.682000000000002
2009,12,3,5,50,16.0,21.149
2009,12,3,5,55,16.0,20.801000000000002
2009,12,3,6,0,16.0,20.054000000000002
2009,12,3,6,5,16.0,20.514
2009,12,3,6,10,16.0,20.251
2009,12,3,6,15,16.0,19.54
2009,12,3,6,20,16.0,21.087
2009,12,3,6,25,16.0,21.394000000000002
2009,12,3,6,30,16.0,19.993000000000002
2009,12,3,6,35,16.0,22.785
2009,12,3,6,40,16.0,21.94
2009,12,3,6,45,16.0,21.088
2009,12,3,6,50,16.0,19.759
2009,12,3,6,55,16.0,18.719
2009,12,3,7,0,16.0,19.314
2009,12,3,7,5,16.0,21.923000000000002
2009,12,3,7,10,16.0,21.569
2009,12,3,7,15,16.0,19.705000000000002
2009,12,3,7,20,16.0,17.405
2009,12,3,7,25,16.0,15.919
2009,12,3,7,30,16.0,17.764
2009,12,3,7,35,16.0,17.92
2009,12,3,7,40,16.0,19.198
2009,12,3,7,45,16.0,17.724
2009,12,3,7,50,16.0,17.404
2009,12,3,7,55,16.0,16.98
2009,12,3,8,0,16.0,19.263
2009,12,3,8,5,16.0,17.683
2009,12,3,8,10,16.0,18.152
2009,12,3,8,15,16.0,17.749
2009,12,3,8,20,16.0,18.512
2009,12,3,8,25,16.0,18.080000000000002
2009,12,3,8,30,16.0,19.194
2009,12,3,8,35,16.0,18.363
2009,12,3,8,40,16.0,20.748
2009,12,3,8,45,16.0,20.131
2009,12,3,8,50,16.0,17.256
2009,12,3,8,55,16.0,17.558
2009,12,3,9,0,16.0,16.595
2009,12,3,9,5,16.0,19.089
2009,12,3,9,10,16.0,19.873
2009,12,3,9,15,16.0,18.283
2009,12,3,9,20,16.0,20.161
2009,12,3,9,25,16.0,22.62
2009,12,3,9,30,16.0,21.372
2009,12,3,9,35,16.0,21.494
2009,12,3,9,40,16.0,21.582
2009,12,3,9,45,16.0,21.942
2009,12,3,9,50,16.0,22.607
2009,12,3,9,55,16.0,23.12
2009,12,3,10,0,16.0,22.785
2009,12,3,10,5,16.0,23.706
2009,12,3,10,10,16.0,23.557000000000002
2009,12,3,10,15,16.0,23.731
2009,12,3,10,20,16.0,24.073
2009,12,3,10,25,16.0,24.802
2009,12,3,10,30,16.0,24.546
2009,12,3,10,35,16.0,23.746000000000002
2009,12,3,10,40,16.0,22.776
2009,12,3,10,45,16.0,20.96
2009,12,3,10,50,16.0,23.162
2009,12,3,10,55,16.0,26.192
2009,12,3,11,0,16.0,24.905
2009,12,3,11,5,16.0,23.444
2009,12,3,11,10,16.0,22.836000000000002
2009,12,3,11,15,16.0,23.108
2009,12,3,11,20,16.0,22.763
2009,12,3,11,25,16.0,22.29
2009,12,3,11,30,16.0,22.226
2009,12,3,11,35,16.0,21.716
2009,12,3,11,40,16.0,20.676000000000002
2009,12,3,11,45,16.0,20.02
2009,12,3,11,50,16.0,19.733
2009,12,3,11,55,16.0,20.517
2009,12,3,12,0,16.0,21.292
2009,12,3,12,5,16.0,21.188
2009,12,3,12,10,16.0,21.036
2009,12,3,12,15,16.0,20.206
2009,12,3,12,20,16.0,19.309
2009,12,3,12,25,16.0,19.193
2009,12,3,12,30,16.0,20.185
2009,12,3,12,35,16.0,21.045
2009,12,3,12,40,16.0,21.164
2009,12,3,12,45,16.0,20.496
2009,12,3,12,50,16.0,19.385
2009,12,3,12,55,16.0,18.323
2009,12,3,13,0,16.0,17.371
2009,12,3,13,5,16.0,17.243000000000002
2009,12,3,13,10,16.0,17.752
2009,12,3,13,15,16.0,18.606
2009,12,3,13,20,16.0,19.235
2009,12,3,13,25,16.0,19.0
2009,12,3,13,30,16.0,18.848
2009,12,3,13,35,16.0,17.969
2009,12,3,13,40,16.0,17.108
