SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,12,6,19,50,0.909,4.809
2012,12,6,19,55,1.01,4.953
2012,12,6,20,0,1.079,5.05
2012,12,6,20,5,1.114,5.099
2012,12,6,20,10,1.103,5.0840000000000005
2012,12,6,20,15,1.12,5.1080000000000005
2012,12,6,20,20,1.1500000000000001,5.151
2012,12,6,20,25,1.09,5.066
2012,12,6,20,30,1.01,4.953
2012,12,6,20,35,0.9560000000000001,4.876
2012,12,6,20,40,0.885,4.776
2012,12,6,20,45,0.876,4.763
2012,12,6,20,50,0.891,4.785
2012,12,6,20,55,0.883,4.773
2012,12,6,21,0,0.885,4.776
2012,12,6,21,5,0.833,4.702
2012,12,6,21,10,0.753,4.59
2012,12,6,21,15,0.656,4.452
2012,12,6,21,20,0.5700000000000001,4.33
2012,12,6,21,25,0.492,4.22
2012,12,6,21,30,0.458,4.171
2012,12,6,21,35,0.453,4.165
2012,12,6,21,40,0.429,4.113
2012,12,6,21,45,0.419,4.089
2012,12,6,21,50,0.441,4.141
2012,12,6,21,55,0.483,4.208
2012,12,6,22,0,0.455,4.168
2012,12,6,22,5,0.424,4.101
2012,12,6,22,10,0.41600000000000004,4.083
2012,12,6,22,15,0.406,4.061
2012,12,6,22,20,0.393,4.031
2012,12,6,22,25,0.365,3.967
2012,12,6,22,30,0.34400000000000003,3.918
2012,12,6,22,35,0.323,3.869
2012,12,6,22,40,0.28400000000000003,3.778
2012,12,6,22,45,0.23600000000000002,3.668
2012,12,6,22,50,0.177,3.531
2012,12,6,22,55,0.145,3.457
2012,12,6,23,0,0.121,3.402
2012,12,6,23,5,0.094,3.338
2012,12,6,23,10,0.075,3.2960000000000003
2012,12,6,23,15,0.063,3.2680000000000002
2012,12,6,23,20,0.034,3.201
2012,12,6,23,25,0.0,3.06
2012,12,6,23,30,0.0,2.972
2012,12,6,23,35,0.0,2.85
2012,12,6,23,40,0.0,2.688
2012,12,6,23,45,0.0,2.551
2012,12,6,23,50,0.0,2.408
2012,12,6,23,55,0.0,2.191
2012,12,7,0,0,0.0,1.999
2012,12,7,0,5,0.0,1.843
2012,12,7,0,10,0.0,1.651
2012,12,7,0,15,0.0,1.468
2012,12,7,0,20,0.0,1.352
2012,12,7,0,25,0.0,1.318
2012,12,7,0,30,0.0,1.361
2012,12,7,0,35,0.0,1.455
2012,12,7,0,40,0.0,1.449
2012,12,7,0,45,0.0,1.434
2012,12,7,0,50,0.0,1.403
2012,12,7,0,55,0.0,1.446
2012,12,7,1,0,0.0,1.5070000000000001
2012,12,7,1,5,0.0,1.5310000000000001
2012,12,7,1,10,0.0,1.589
2012,12,7,1,15,0.0,1.668
2012,12,7,1,20,0.0,1.705
2012,12,7,1,25,0.0,1.681
2012,12,7,1,30,0.0,1.6620000000000001
2012,12,7,1,35,0.0,1.705
2012,12,7,1,40,0.0,1.742
2012,12,7,1,45,0.0,1.7510000000000001
2012,12,7,1,50,0.0,1.784
2012,12,7,1,55,0.0,1.824
2012,12,7,2,0,0.0,1.849
2012,12,7,2,5,0.0,1.8940000000000001
2012,12,7,2,10,0.0,1.931
2012,12,7,2,15,0.0,1.879
2012,12,7,2,20,0.0,1.84
2012,12,7,2,25,0.0,1.809
2012,12,7,2,30,0.0,1.7790000000000001
2012,12,7,2,35,0.0,1.718
2012,12,7,2,40,0.0,1.6540000000000001
2012,12,7,2,45,0.0,1.675
2012,12,7,2,50,0.0,1.721
2012,12,7,2,55,0.0,1.663
2012,12,7,3,0,0.0,1.55
2012,12,7,3,5,0.0,1.453
2012,12,7,3,10,0.0,1.343
2012,12,7,3,15,0.0,1.239
2012,12,7,3,20,0.0,1.224
2012,12,7,3,25,0.0,1.236
2012,12,7,3,30,0.0,1.208
2012,12,7,3,35,0.0,1.214
2012,12,7,3,40,0.0,1.227
2012,12,7,3,45,0.0,1.205
2012,12,7,3,50,0.0,1.1440000000000001
2012,12,7,3,55,0.0,1.089
2012,12,7,4,0,0.0,1.059
2012,12,7,4,5,0.0,1.04
2012,12,7,4,10,0.0,1.04
2012,12,7,4,15,0.0,1.037
2012,12,7,4,20,0.0,1.077
2012,12,7,4,25,0.0,1.1500000000000001
2012,12,7,4,30,0.0,1.309
2012,12,7,4,35,0.0,1.474
2012,12,7,4,40,0.0,1.602
2012,12,7,4,45,0.0,1.651
2012,12,7,4,50,0.0,1.69
2012,12,7,4,55,0.0,1.797
2012,12,7,5,0,0.0,1.919
2012,12,7,5,5,0.0,1.907
2012,12,7,5,10,0.0,1.843
2012,12,7,5,15,0.0,1.816
2012,12,7,5,20,0.0,1.776
2012,12,7,5,25,0.0,1.7510000000000001
2012,12,7,5,30,0.0,1.7610000000000001
2012,12,7,5,35,0.0,1.815
2012,12,7,5,40,0.0,1.928
2012,12,7,5,45,0.0,2.044
2012,12,7,5,50,0.0,2.078
2012,12,7,5,55,0.0,2.096
2012,12,7,6,0,0.0,2.185
2012,12,7,6,5,0.0,2.258
2012,12,7,6,10,0.0,2.298
2012,12,7,6,15,0.0,2.298
2012,12,7,6,20,0.0,2.35
2012,12,7,6,25,0.0,2.438
2012,12,7,6,30,0.0,2.472
2012,12,7,6,35,0.0,2.511
2012,12,7,6,40,0.0,2.6
2012,12,7,6,45,0.0,2.755
2012,12,7,6,50,0.0,2.9050000000000002
2012,12,7,6,55,0.0,2.987
2012,12,7,7,0,0.0,3.0060000000000002
2012,12,7,7,5,0.0,2.981
2012,12,7,7,10,0.0,2.99
2012,12,7,7,15,0.0,3.115
2012,12,7,7,20,0.08700000000000001,3.329
2012,12,7,7,25,0.196,3.5820000000000003
2012,12,7,7,30,0.28300000000000003,3.783
2012,12,7,7,35,0.338,3.911
2012,12,7,7,40,0.34500000000000003,3.927
2012,12,7,7,45,0.302,3.826
2012,12,7,7,50,0.214,3.622
2012,12,7,7,55,0.124,3.415
2012,12,7,8,0,0.112,3.387
2012,12,7,8,5,0.212,3.619
2012,12,7,8,10,0.332,3.8970000000000002
2012,12,7,8,15,0.422,4.107
2012,12,7,8,20,0.551,4.315
2012,12,7,8,25,0.719,4.553
2012,12,7,8,30,0.874,4.773
2012,12,7,8,35,0.865,4.76
2012,12,7,8,40,0.616,4.407
2012,12,7,8,45,0.34500000000000003,3.928
2012,12,7,8,50,0.191,3.571
2012,12,7,8,55,0.134,3.439
2012,12,7,9,0,0.214,3.625
2012,12,7,9,5,0.312,3.854
2012,12,7,9,10,0.311,3.851
2012,12,7,9,15,0.257,3.726
2012,12,7,9,20,0.264,3.742
2012,12,7,9,25,0.468,4.199
2012,12,7,9,30,1.2530000000000001,5.288
2012,12,7,9,35,2.539,6.511
2012,12,7,9,40,3.162,6.966
2012,12,7,9,45,2.661,6.6000000000000005
2012,12,7,9,50,1.907,5.963
2012,12,7,9,55,1.409,5.45
2012,12,7,10,0,1.147,5.166
2012,12,7,10,5,0.997,4.953
2012,12,7,10,10,0.883,4.791
2012,12,7,10,15,0.758,4.614
2012,12,7,10,20,0.545,4.311
2012,12,7,10,25,0.404,4.07
2012,12,7,10,30,0.383,4.022
2012,12,7,10,35,0.47200000000000003,4.208
2012,12,7,10,40,0.6930000000000001,4.522
2012,12,7,10,45,0.876,4.784
2012,12,7,10,50,1.078,5.071
2012,12,7,10,55,1.366,5.41
2012,12,7,11,0,1.537,5.587
2012,12,7,11,5,1.448,5.496
2012,12,7,11,10,1.342,5.386
2012,12,7,11,15,1.31,5.352
2012,12,7,11,20,1.286,5.328
2012,12,7,11,25,1.124,5.139
2012,12,7,11,30,0.843,4.739
2012,12,7,11,35,0.598,4.391
2012,12,7,11,40,0.54,4.309
2012,12,7,11,45,0.6950000000000001,4.5280000000000005
2012,12,7,11,50,0.873,4.782
2012,12,7,11,55,0.9470000000000001,4.889
2012,12,7,12,0,0.932,4.867
2012,12,7,12,5,0.874,4.785
2012,12,7,12,10,0.867,4.776
2012,12,7,12,15,0.912,4.84
2012,12,7,12,20,0.9550000000000001,4.901
2012,12,7,12,25,0.998,4.962
2012,12,7,12,30,1.062,5.053
2012,12,7,12,35,1.066,5.0600000000000005
2012,12,7,12,40,0.9430000000000001,4.886
2012,12,7,12,45,0.804,4.687
2012,12,7,12,50,0.759,4.623
2012,12,7,12,55,0.8140000000000001,4.702
2012,12,7,13,0,0.9490000000000001,4.8950000000000005
2012,12,7,13,5,1.091,5.096
2012,12,7,13,10,1.197,5.243
2012,12,7,13,15,1.232,5.279
2012,12,7,13,20,1.223,5.2700000000000005
2012,12,7,13,25,1.3760000000000001,5.429
2012,12,7,13,30,1.601,5.6610000000000005
2012,12,7,13,35,1.707,5.771
2012,12,7,13,40,1.71,5.774
2012,12,7,13,45,1.7510000000000001,5.816
2012,12,7,13,50,1.887,5.957
2012,12,7,13,55,2.085,6.1610000000000005
2012,12,7,14,0,2.246,6.314
2012,12,7,14,5,2.312,6.363
2012,12,7,14,10,2.491,6.494
2012,12,7,14,15,2.669,6.625
2012,12,7,14,20,2.743,6.68
2012,12,7,14,25,2.793,6.7170000000000005
2012,12,7,14,30,2.859,6.765000000000001
2012,12,7,14,35,2.934,6.82
2012,12,7,14,40,3.105,6.946
2012,12,7,14,45,3.4210000000000003,7.1770000000000005
2012,12,7,14,50,3.734,7.388
2012,12,7,14,55,3.91,7.486
2012,12,7,15,0,3.975,7.522
2012,12,7,15,5,3.958,7.513
2012,12,7,15,10,3.924,7.495
2012,12,7,15,15,4.0,7.538
2012,12,7,15,20,3.928,7.498
2012,12,7,15,25,4.075,7.581
2012,12,7,15,30,4.382,7.751
2012,12,7,15,35,4.228,7.666
2012,12,7,15,40,4.227,7.666
2012,12,7,15,45,4.676,7.916
2012,12,7,15,50,4.785,7.977
2012,12,7,15,55,4.647,7.901
2012,12,7,16,0,4.437,7.785
2012,12,7,16,5,4.305,7.712
2012,12,7,16,10,4.266,7.69
2012,12,7,16,15,4.408,7.7700000000000005
2012,12,7,16,20,4.642,7.901
2012,12,7,16,25,4.757,7.965
2012,12,7,16,30,4.932,8.063
2012,12,7,16,35,5.064,8.136000000000001
2012,12,7,16,40,5.184,8.203
2012,12,7,16,45,5.397,8.322000000000001
2012,12,7,16,50,5.601,8.426
2012,12,7,16,55,5.6000000000000005,8.426
2012,12,7,17,0,5.4510000000000005,8.352
2012,12,7,17,5,5.298,8.267
2012,12,7,17,10,4.738,7.956
2012,12,7,17,15,3.8160000000000003,7.4430000000000005
2012,12,7,17,20,3.565,7.2940000000000005
2012,12,7,17,25,3.628,7.339
2012,12,7,17,30,3.555,7.287
2012,12,7,17,35,3.529,7.269
2012,12,7,17,40,3.4170000000000003,7.187
2012,12,7,17,45,3.367,7.15
2012,12,7,17,50,3.4050000000000002,7.178
2012,12,7,17,55,3.657,7.357
2012,12,7,18,0,4.05,7.577
2012,12,7,18,5,4.531,7.845
2012,12,7,18,10,5.165,8.199
2012,12,7,18,15,5.692,8.474
2012,12,7,18,20,5.469,8.370000000000001
2012,12,7,18,25,4.899,8.053
2012,12,7,18,30,4.828,8.013
2012,12,7,18,35,4.648,7.913
2012,12,7,18,40,4.039,7.574
2012,12,7,18,45,3.5020000000000002,7.253
2012,12,7,18,50,3.269,7.083
2012,12,7,18,55,3.032,6.909
2012,12,7,19,0,2.65,6.628
2012,12,7,19,5,2.322,6.3870000000000005
2012,12,7,19,10,1.905,5.993
2012,12,7,19,15,1.992,6.085
2012,12,7,19,20,1.992,6.085
2012,12,7,19,25,2.065,6.1610000000000005
2012,12,7,19,30,2.088,6.186
2012,12,7,19,35,2.1670000000000003,6.268
2012,12,7,19,40,1.949,6.042
2012,12,7,19,45,1.422,5.496
2012,12,7,19,50,1.113,5.148
2012,12,7,19,55,1.088,5.111
2012,12,7,20,0,1.111,5.1450000000000005
2012,12,7,20,5,1.081,5.102
2012,12,7,20,10,0.93,4.885
2012,12,7,20,15,0.74,4.614
2012,12,7,20,20,0.6930000000000001,4.547
2012,12,7,20,25,0.652,4.489
2012,12,7,20,30,0.584,4.391
2012,12,7,20,35,0.5650000000000001,4.364
2012,12,7,20,40,0.59,4.4
2012,12,7,20,45,0.588,4.397
2012,12,7,20,50,0.631,4.458
2012,12,7,20,55,0.648,4.483
2012,12,7,21,0,0.584,4.391
2012,12,7,21,5,0.595,4.407
2012,12,7,21,10,0.741,4.614
2012,12,7,21,15,0.916,4.864
2012,12,7,21,20,0.925,4.876
2012,12,7,21,25,0.923,4.873
2012,12,7,21,30,0.865,4.791
2012,12,7,21,35,0.784,4.675
2012,12,7,21,40,0.801,4.7
2012,12,7,21,45,0.9570000000000001,4.922
2012,12,7,21,50,1.124,5.16
2012,12,7,21,55,1.155,5.206
2012,12,7,22,0,1.3980000000000001,5.469
2012,12,7,22,5,1.801,5.8870000000000005
2012,12,7,22,10,2.269,6.351
2012,12,7,22,15,2.899,6.815
2012,12,7,22,20,3.466,7.2330000000000005
2012,12,7,22,25,3.8970000000000002,7.501
2012,12,7,22,30,4.11,7.62
2012,12,7,22,35,4.072,7.598
2012,12,7,22,40,3.92,7.513
2012,12,7,22,45,3.7070000000000003,7.394
2012,12,7,22,50,3.576,7.312
2012,12,7,22,55,3.455,7.223
2012,12,7,23,0,3.516,7.269
2012,12,7,23,5,3.5780000000000003,7.315
2012,12,7,23,10,3.457,7.226
2012,12,7,23,15,3.128,6.985
2012,12,7,23,20,2.737,6.698
2012,12,7,23,25,2.3930000000000002,6.445
2012,12,7,23,30,2.192,6.295
2012,12,7,23,35,2.122,6.222
2012,12,7,23,40,2.057,6.155
2012,12,7,23,45,1.963,6.057
2012,12,7,23,50,1.8800000000000001,5.972
2012,12,7,23,55,1.7590000000000001,5.847
2012,12,8,0,0,1.718,5.804
2012,12,8,0,5,1.715,5.801
2012,12,8,0,10,1.685,5.771
2012,12,8,0,15,1.659,5.743
2012,12,8,0,20,1.641,5.7250000000000005
2012,12,8,0,25,1.593,5.676
2012,12,8,0,30,1.5110000000000001,5.59
2012,12,8,0,35,1.399,5.4750000000000005
2012,12,8,0,40,1.307,5.38
2012,12,8,0,45,1.198,5.267
2012,12,8,0,50,1.119,5.16
2012,12,8,0,55,1.102,5.136
2012,12,8,1,0,1.119,5.16
2012,12,8,1,5,1.194,5.264
2012,12,8,1,10,1.27,5.343
2012,12,8,1,15,1.332,5.407
2012,12,8,1,20,1.4000000000000001,5.478
2012,12,8,1,25,1.485,5.566
2012,12,8,1,30,1.5350000000000001,5.618
2012,12,8,1,35,1.62,5.706
2012,12,8,1,40,1.682,5.771
2012,12,8,1,45,1.712,5.801
2012,12,8,1,50,1.665,5.752
2012,12,8,1,55,1.491,5.572
2012,12,8,2,0,1.303,5.377
2012,12,8,2,5,1.093,5.124
2012,12,8,2,10,0.9570000000000001,4.928
2012,12,8,2,15,0.897,4.843
2012,12,8,2,20,0.921,4.876
2012,12,8,2,25,0.91,4.861
2012,12,8,2,30,0.875,4.812
2012,12,8,2,35,0.866,4.8
2012,12,8,2,40,0.892,4.837
2012,12,8,2,45,0.926,4.885
2012,12,8,2,50,1.039,5.047
2012,12,8,2,55,1.103,5.139
2012,12,8,3,0,1.16,5.221
2012,12,8,3,5,1.225,5.297
2012,12,8,3,10,1.321,5.398
2012,12,8,3,15,1.214,5.288
2012,12,8,3,20,1.232,5.307
2012,12,8,3,25,1.417,5.4990000000000006
2012,12,8,3,30,1.385,5.465
2012,12,8,3,35,1.156,5.218
2012,12,8,3,40,1.545,5.633
2012,12,8,3,45,1.618,5.7090000000000005
2012,12,8,3,50,1.768,5.865
2012,12,8,3,55,1.606,5.697
2012,12,8,4,0,1.297,5.377
2012,12,8,4,5,1.2670000000000001,5.346
2012,12,8,4,10,1.435,5.5200000000000005
2012,12,8,4,15,1.296,5.377
2012,12,8,4,20,1.141,5.2
2012,12,8,4,25,0.99,4.9830000000000005
2012,12,8,4,30,0.81,4.724
2012,12,8,4,35,0.674,4.5280000000000005
2012,12,8,4,40,0.792,4.696
2012,12,8,4,45,0.872,4.812
2012,12,8,4,50,0.769,4.666
2012,12,8,4,55,0.673,4.5280000000000005
2012,12,8,5,0,0.788,4.6930000000000005
2012,12,8,5,5,0.592,4.412
2012,12,8,5,10,0.247,3.735
2012,12,8,5,15,0.184,3.588
2012,12,8,5,20,0.153,3.515
2012,12,8,5,25,0.298,3.854
2012,12,8,5,30,0.338,3.9490000000000003
2012,12,8,5,35,0.679,4.538
2012,12,8,5,40,0.869,4.8100000000000005
2012,12,8,5,45,1.026,5.035
2012,12,8,5,50,1.241,5.322
2012,12,8,5,55,1.473,5.563
2012,12,8,6,0,1.211,5.291
2012,12,8,6,5,1.05,5.071
2012,12,8,6,10,1.234,5.315
2012,12,8,6,15,1.877,5.9830000000000005
2012,12,8,6,20,1.043,5.062
2012,12,8,6,25,1.8860000000000001,5.993
2012,12,8,6,30,2.441,6.496
2012,12,8,6,35,2.761,6.73
2012,12,8,6,40,1.841,5.9430000000000005
2012,12,8,6,45,0.914,4.872
2012,12,8,6,50,0.451,4.21
2012,12,8,6,55,0.35000000000000003,3.975
2012,12,8,7,0,0.426,4.155
2012,12,8,7,5,0.262,3.7720000000000002
2012,12,8,7,10,0.607,4.437
2012,12,8,7,15,1.571,5.667
2012,12,8,7,20,3.786,7.464
2012,12,8,7,25,7.696,9.414
2012,12,8,7,30,8.505,9.735
2012,12,8,7,35,9.853,10.254
2012,12,8,7,40,11.897,11.104000000000001
2012,12,8,7,45,13.576,11.947000000000001
2012,12,8,7,50,14.739,12.722
2012,12,8,7,55,15.1,13.109
2012,12,8,8,0,15.585,13.625
2012,12,8,8,5,15.734,13.913
2012,12,8,8,10,15.769,14.026
2012,12,8,8,15,15.834,14.239
2012,12,8,8,20,15.881,14.392
2012,12,8,8,25,15.923,14.532
2012,12,8,8,30,15.932,14.563
2012,12,8,8,35,15.932,14.563
2012,12,8,8,40,16.0,14.798
2012,12,8,8,45,16.0,14.816
2012,12,8,8,50,15.977,14.713000000000001
2012,12,8,8,55,15.991,14.758000000000001
2012,12,8,9,0,16.0,15.17
2012,12,8,9,5,16.0,15.286
2012,12,8,9,10,16.0,15.314
2012,12,8,9,15,16.0,15.271
2012,12,8,9,20,16.0,15.189
2012,12,8,9,25,16.0,15.173
2012,12,8,9,30,16.0,15.344000000000001
2012,12,8,9,35,16.0,15.647
2012,12,8,9,40,16.0,15.695
2012,12,8,9,45,16.0,15.845
2012,12,8,9,50,16.0,15.894
2012,12,8,9,55,16.0,15.872
2012,12,8,10,0,16.0,15.759
2012,12,8,10,5,16.0,15.826
2012,12,8,10,10,16.0,15.829
2012,12,8,10,15,16.0,16.037
2012,12,8,10,20,16.0,15.497
2012,12,8,10,25,15.981,14.722
2012,12,8,10,30,16.0,14.935
2012,12,8,10,35,16.0,15.069
2012,12,8,10,40,16.0,15.536
2012,12,8,10,45,16.0,15.258000000000001
2012,12,8,10,50,15.965,14.664
2012,12,8,10,55,15.96,14.648
2012,12,8,11,0,15.966000000000001,14.666
2012,12,8,11,5,15.858,14.312000000000001
2012,12,8,11,10,15.785,14.074
2012,12,8,11,15,15.674,13.717
2012,12,8,11,20,15.751,13.962
2012,12,8,11,25,15.796000000000001,14.108
2012,12,8,11,30,15.732000000000001,13.901
2012,12,8,11,35,15.839,14.249
2012,12,8,11,40,15.696,13.781
2012,12,8,11,45,15.679,13.727
2012,12,8,11,50,15.723,13.870000000000001
2012,12,8,11,55,15.304,13.321
2012,12,8,12,0,15.063,13.064
2012,12,8,12,5,14.559000000000001,12.582
2012,12,8,12,10,15.144,13.153
2012,12,8,12,15,15.17,13.183
2012,12,8,12,20,15.241,13.26
2012,12,8,12,25,14.786,12.775
2012,12,8,12,30,13.93,12.183
2012,12,8,12,35,13.369,11.822000000000001
2012,12,8,12,40,13.753,12.07
2012,12,8,12,45,13.847,12.131
2012,12,8,12,50,13.738,12.064
2012,12,8,12,55,14.618,12.628
2012,12,8,13,0,13.530000000000001,11.932
2012,12,8,13,5,12.638,11.441
2012,12,8,13,10,12.392,11.331
2012,12,8,13,15,13.308,11.786
2012,12,8,13,20,14.218,12.374
2012,12,8,13,25,13.351,11.819
2012,12,8,13,30,10.767,10.632
2012,12,8,13,35,8.439,9.723
2012,12,8,13,40,7.7170000000000005,9.433
2012,12,8,13,45,8.608,9.784
2012,12,8,13,50,9.172,10.0
2012,12,8,13,55,9.226,10.022
2012,12,8,14,0,9.992,10.318
2012,12,8,14,5,11.211,10.819
2012,12,8,14,10,12.541,11.396
2012,12,8,14,15,14.069,12.275
2012,12,8,14,20,15.326,13.358
2012,12,8,14,25,15.782,14.078000000000001
2012,12,8,14,30,15.46,13.504
2012,12,8,14,35,14.15,12.332
2012,12,8,14,40,13.852,12.14
2012,12,8,14,45,13.229000000000001,11.743
2012,12,8,14,50,12.719,11.484
2012,12,8,14,55,13.421000000000001,11.868
2012,12,8,15,0,13.458,11.892
2012,12,8,15,5,13.227,11.743
2012,12,8,15,10,12.655000000000001,11.456
2012,12,8,15,15,12.042,11.191
2012,12,8,15,20,11.831,11.099
2012,12,8,15,25,12.179,11.249
2012,12,8,15,30,12.492,11.383000000000001
2012,12,8,15,35,12.165000000000001,11.239
2012,12,8,15,40,11.556000000000001,10.974
2012,12,8,15,45,11.214,10.824
2012,12,8,15,50,10.976,10.721
2012,12,8,15,55,10.767,10.629
2012,12,8,16,0,10.228,10.412
2012,12,8,16,5,9.612,10.174
2012,12,8,16,10,9.195,10.013
2012,12,8,16,15,8.699,9.82
2012,12,8,16,20,8.377,9.695
2012,12,8,16,25,8.412,9.707
2012,12,8,16,30,8.041,9.564
2012,12,8,16,35,7.589,9.372
2012,12,8,16,40,6.825,9.027000000000001
2012,12,8,16,45,6.095,8.697000000000001
2012,12,8,16,50,5.371,8.355
2012,12,8,16,55,5.019,8.157
2012,12,8,17,0,4.8260000000000005,8.047
2012,12,8,17,5,4.3260000000000005,7.766
2012,12,8,17,10,3.907,7.531000000000001
2012,12,8,17,15,3.684,7.406000000000001
2012,12,8,17,20,3.626,7.373
2012,12,8,17,25,3.666,7.394
2012,12,8,17,30,3.458,7.248
2012,12,8,17,35,3.489,7.269
2012,12,8,17,40,3.879,7.51
2012,12,8,17,45,3.946,7.547000000000001
2012,12,8,17,50,3.864,7.501
2012,12,8,17,55,3.604,7.351
2012,12,8,18,0,3.539,7.303
2012,12,8,18,5,3.404,7.202
2012,12,8,18,10,3.111,6.985
2012,12,8,18,15,2.855,6.796
2012,12,8,18,20,2.714,6.692
2012,12,8,18,25,2.603,6.61
2012,12,8,18,30,2.484,6.521
2012,12,8,18,35,2.406,6.463
2012,12,8,18,40,2.383,6.445
2012,12,8,18,45,2.317,6.396
2012,12,8,18,50,2.1470000000000002,6.256
2012,12,8,18,55,2.098,6.204
2012,12,8,19,0,2.192,6.3020000000000005
2012,12,8,19,5,2.36,6.4270000000000005
2012,12,8,19,10,2.3850000000000002,6.445
2012,12,8,19,15,2.307,6.3870000000000005
2012,12,8,19,20,2.361,6.4270000000000005
2012,12,8,19,25,2.586,6.5920000000000005
2012,12,8,19,30,2.876,6.805
2012,12,8,19,35,3.15,7.007000000000001
2012,12,8,19,40,3.3160000000000003,7.1290000000000004
2012,12,8,19,45,3.2600000000000002,7.086
2012,12,8,19,50,2.9330000000000003,6.845
2012,12,8,19,55,2.391,6.445
2012,12,8,20,0,1.982,6.079
2012,12,8,20,5,1.7530000000000001,5.841
2012,12,8,20,10,1.754,5.841
2012,12,8,20,15,2.072,6.17
2012,12,8,20,20,2.717,6.683
2012,12,8,20,25,3.248,7.074
2012,12,8,20,30,3.361,7.156000000000001
2012,12,8,20,35,3.076,6.945
2012,12,8,20,40,2.729,6.689
2012,12,8,20,45,2.63,6.6160000000000005
2012,12,8,20,50,2.801,6.7410000000000005
2012,12,8,20,55,3.067,6.936
2012,12,8,21,0,3.1910000000000003,7.0280000000000005
2012,12,8,21,5,3.1990000000000003,7.034
2012,12,8,21,10,3.2560000000000002,7.077
2012,12,8,21,15,3.367,7.159
2012,12,8,21,20,3.2920000000000003,7.104
2012,12,8,21,25,3.0100000000000002,6.897
2012,12,8,21,30,2.668,6.643
2012,12,8,21,35,2.39,6.439
2012,12,8,21,40,2.254,6.338
2012,12,8,21,45,2.305,6.375
2012,12,8,21,50,2.459,6.488
2012,12,8,21,55,2.73,6.686
2012,12,8,22,0,3.017,6.897
2012,12,8,22,5,3.461,7.223
2012,12,8,22,10,3.536,7.2780000000000005
2012,12,8,22,15,3.37,7.156000000000001
2012,12,8,22,20,3.041,6.915
2012,12,8,22,25,2.708,6.671
2012,12,8,22,30,2.5420000000000003,6.549
2012,12,8,22,35,2.43,6.466
2012,12,8,22,40,2.36,6.415
2012,12,8,22,45,2.352,6.408
2012,12,8,22,50,2.398,6.442
2012,12,8,22,55,2.5060000000000002,6.521
2012,12,8,23,0,2.617,6.604
2012,12,8,23,5,2.625,6.61
2012,12,8,23,10,2.567,6.567
2012,12,8,23,15,2.696,6.662
2012,12,8,23,20,2.9090000000000003,6.817
2012,12,8,23,25,3.096,6.955
2012,12,8,23,30,3.233,7.055
2012,12,8,23,35,3.361,7.15
2012,12,8,23,40,3.511,7.26
2012,12,8,23,45,3.6830000000000003,7.376
2012,12,8,23,50,3.853,7.47
2012,12,8,23,55,3.869,7.48
2012,12,9,0,0,3.755,7.415
2012,12,9,0,5,3.591,7.3180000000000005
2012,12,9,0,10,3.354,7.144
2012,12,9,0,15,3.1470000000000002,6.9910000000000005
2012,12,9,0,20,3.031,6.906000000000001
2012,12,9,0,25,2.943,6.8420000000000005
2012,12,9,0,30,2.868,6.787
2012,12,9,0,35,2.819,6.75
2012,12,9,0,40,2.7560000000000002,6.704
2012,12,9,0,45,2.686,6.652
2012,12,9,0,50,2.652,6.628
2012,12,9,0,55,2.669,6.640000000000001
2012,12,9,1,0,2.711,6.671
2012,12,9,1,5,2.819,6.75
2012,12,9,1,10,2.977,6.8660000000000005
2012,12,9,1,15,3.156,6.997
2012,12,9,1,20,3.33,7.126
2012,12,9,1,25,3.492,7.245
2012,12,9,1,30,3.773,7.425
2012,12,9,1,35,4.124,7.62
2012,12,9,1,40,4.3870000000000005,7.767
2012,12,9,1,45,4.431,7.791
2012,12,9,1,50,4.261,7.696
2012,12,9,1,55,4.069,7.589
2012,12,9,2,0,4.086,7.598
2012,12,9,2,5,4.327,7.7330000000000005
2012,12,9,2,10,4.5840000000000005,7.876
2012,12,9,2,15,4.749,7.968
2012,12,9,2,20,4.771,7.98
2012,12,9,2,25,4.514,7.836
2012,12,9,2,30,4.323,7.73
2012,12,9,2,35,4.671,7.922000000000001
2012,12,9,2,40,5.479,8.368
2012,12,9,2,45,6.763,8.942
2012,12,9,2,50,8.131,9.537
2012,12,9,2,55,9.198,9.945
2012,12,9,3,0,9.03,9.884
2012,12,9,3,5,7.651,9.347
2012,12,9,3,10,6.2860000000000005,8.737
2012,12,9,3,15,5.405,8.331
2012,12,9,3,20,5.203,8.218
2012,12,9,3,25,5.313,8.279
2012,12,9,3,30,5.473,8.368
2012,12,9,3,35,5.547,8.404
2012,12,9,3,40,5.527,8.395
2012,12,9,3,45,5.289,8.264
2012,12,9,3,50,4.939,8.069
2012,12,9,3,55,4.759,7.968
2012,12,9,4,0,4.836,8.011000000000001
2012,12,9,4,5,5.056,8.133000000000001
2012,12,9,4,10,5.237,8.233
2012,12,9,4,15,5.265,8.249
2012,12,9,4,20,5.09,8.151
2012,12,9,4,25,4.883,8.035
2012,12,9,4,30,4.905,8.047
2012,12,9,4,35,5.043,8.124
2012,12,9,4,40,5.159,8.188
2012,12,9,4,45,5.385,8.313
2012,12,9,4,50,5.5680000000000005,8.407
2012,12,9,4,55,5.551,8.398
2012,12,9,5,0,5.244,8.23
2012,12,9,5,5,5.176,8.191
