SiteID, 98359.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.557983
Latitude, 41.103073
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,2,12,22,30,14.447000000000001,12.338000000000001
2010,2,12,22,35,14.409,12.314
2010,2,12,22,40,14.381,12.295
2010,2,12,22,45,14.371,12.289
2010,2,12,22,50,14.362,12.283
2010,2,12,22,55,14.319,12.256
2010,2,12,23,0,14.257,12.216000000000001
2010,2,12,23,5,14.18,12.167
2010,2,12,23,10,14.069,12.097
2010,2,12,23,15,13.929,12.008000000000001
2010,2,12,23,20,13.799,11.926
2010,2,12,23,25,13.718,11.874
2010,2,12,23,30,13.655000000000001,11.835
2010,2,12,23,35,13.578,11.786
2010,2,12,23,40,13.505,11.74
2010,2,12,23,45,13.409,11.679
2010,2,12,23,50,13.279,11.596
2010,2,12,23,55,13.163,11.523
2010,2,13,0,0,13.008000000000001,11.432
2010,2,13,0,5,12.743,11.319
2010,2,13,0,10,12.507,11.218
2010,2,13,0,15,12.328,11.142
2010,2,13,0,20,12.199,11.087
2010,2,13,0,25,12.113,11.05
2010,2,13,0,30,11.998000000000001,11.001
2010,2,13,0,35,11.863,10.943
2010,2,13,0,40,11.705,10.876
2010,2,13,0,45,11.512,10.794
2010,2,13,0,50,11.269,10.69
2010,2,13,0,55,11.133000000000001,10.632
2010,2,13,1,0,11.011000000000001,10.58
2010,2,13,1,5,10.833,10.504
2010,2,13,1,10,10.654,10.428
2010,2,13,1,15,10.46,10.351
2010,2,13,1,20,10.179,10.245000000000001
2010,2,13,1,25,9.889,10.135
2010,2,13,1,30,9.664,10.049
2010,2,13,1,35,9.456,9.97
2010,2,13,1,40,9.223,9.881
2010,2,13,1,45,9.038,9.811
2010,2,13,1,50,8.926,9.769
2010,2,13,1,55,8.789,9.717
2010,2,13,2,0,8.572000000000001,9.634
2010,2,13,2,5,8.322000000000001,9.540000000000001
2010,2,13,2,10,8.033,9.43
2010,2,13,2,15,7.711,9.299
2010,2,13,2,20,7.401,9.161
2010,2,13,2,25,7.133,9.042
2010,2,13,2,30,6.831,8.908
2010,2,13,2,35,6.583,8.798
2010,2,13,2,40,6.4110000000000005,8.722
2010,2,13,2,45,6.232,8.643
2010,2,13,2,50,6.0120000000000005,8.545
2010,2,13,2,55,5.764,8.435
2010,2,13,3,0,5.571,8.35
2010,2,13,3,5,5.421,8.273
2010,2,13,3,10,5.255,8.182
2010,2,13,3,15,5.089,8.09
2010,2,13,3,20,4.917,7.995
2010,2,13,3,25,4.779,7.9190000000000005
2010,2,13,3,30,4.613,7.828
2010,2,13,3,35,4.518,7.776
2010,2,13,3,40,4.424,7.724
2010,2,13,3,45,4.308,7.66
2010,2,13,3,50,4.187,7.593
2010,2,13,3,55,4.104,7.547000000000001
2010,2,13,4,0,4.0040000000000004,7.492
2010,2,13,4,5,3.894,7.431
2010,2,13,4,10,3.7720000000000002,7.364
2010,2,13,4,15,3.623,7.281000000000001
2010,2,13,4,20,3.531,7.214
2010,2,13,4,25,3.456,7.159
2010,2,13,4,30,3.351,7.083
2010,2,13,4,35,3.204,6.976
2010,2,13,4,40,3.099,6.9
2010,2,13,4,45,3.019,6.8420000000000005
2010,2,13,4,50,3.0020000000000002,6.83
2010,2,13,4,55,2.977,6.811
2010,2,13,5,0,2.859,6.726
2010,2,13,5,5,2.7,6.61
2010,2,13,5,10,2.566,6.5120000000000005
2010,2,13,5,15,2.465,6.439
2010,2,13,5,20,2.444,6.424
2010,2,13,5,25,2.486,6.454
2010,2,13,5,30,2.49,6.457
2010,2,13,5,35,2.448,6.4270000000000005
2010,2,13,5,40,2.423,6.408
2010,2,13,5,45,2.444,6.424
2010,2,13,5,50,2.448,6.4270000000000005
2010,2,13,5,55,2.3810000000000002,6.378
2010,2,13,6,0,2.314,6.329
2010,2,13,6,5,2.2840000000000003,6.308
2010,2,13,6,10,2.368,6.369
2010,2,13,6,15,2.414,6.402
2010,2,13,6,20,2.301,6.32
2010,2,13,6,25,2.178,6.2250000000000005
2010,2,13,6,30,2.136,6.183
2010,2,13,6,35,2.101,6.146
2010,2,13,6,40,2.071,6.115
2010,2,13,6,45,2.0260000000000002,6.07
2010,2,13,6,50,1.978,6.021
2010,2,13,6,55,1.857,5.896
2010,2,13,7,0,1.687,5.722
2010,2,13,7,5,1.571,5.603
2010,2,13,7,10,1.545,5.575
2010,2,13,7,15,1.544,5.575
2010,2,13,7,20,1.559,5.591
2010,2,13,7,25,1.577,5.609
2010,2,13,7,30,1.607,5.639
2010,2,13,7,35,1.627,5.6610000000000005
2010,2,13,7,40,1.6300000000000001,5.664
2010,2,13,7,45,1.586,5.618
2010,2,13,7,50,1.5230000000000001,5.554
2010,2,13,7,55,1.458,5.487
2010,2,13,8,0,1.395,5.423
2010,2,13,8,5,1.362,5.389
2010,2,13,8,10,1.3800000000000001,5.407
2010,2,13,8,15,1.457,5.487
2010,2,13,8,20,1.472,5.502
2010,2,13,8,25,1.454,5.484
2010,2,13,8,30,1.475,5.505
2010,2,13,8,35,1.46,5.49
2010,2,13,8,40,1.43,5.4590000000000005
2010,2,13,8,45,1.495,5.526
2010,2,13,8,50,1.539,5.572
2010,2,13,8,55,1.498,5.529
2010,2,13,9,0,1.429,5.4590000000000005
2010,2,13,9,5,1.494,5.526
2010,2,13,9,10,1.669,5.706
2010,2,13,9,15,1.6280000000000001,5.664
2010,2,13,9,20,1.723,5.761
2010,2,13,9,25,1.986,6.033
2010,2,13,9,30,1.989,6.0360000000000005
2010,2,13,9,35,1.802,5.844
2010,2,13,9,40,1.796,5.838
2010,2,13,9,45,1.81,5.853
2010,2,13,9,50,1.6560000000000001,5.694
2010,2,13,9,55,1.317,5.346
2010,2,13,10,0,1.048,5.017
2010,2,13,10,5,0.876,4.773
2010,2,13,10,10,0.8260000000000001,4.702
2010,2,13,10,15,0.811,4.681
2010,2,13,10,20,0.732,4.5680000000000005
2010,2,13,10,25,0.6930000000000001,4.513
2010,2,13,10,30,0.68,4.495
2010,2,13,10,35,0.837,4.718
2010,2,13,10,40,0.925,4.843
2010,2,13,10,45,1.0170000000000001,4.974
2010,2,13,10,50,1.12,5.121
2010,2,13,10,55,1.289,5.319
2010,2,13,11,0,1.445,5.481
2010,2,13,11,5,1.199,5.227
2010,2,13,11,10,1.109,5.105
2010,2,13,11,15,1.4000000000000001,5.4350000000000005
2010,2,13,11,20,1.379,5.414
2010,2,13,11,25,1.296,5.328
2010,2,13,11,30,1.577,5.618
2010,2,13,11,35,1.331,5.365
2010,2,13,11,40,1.0050000000000001,4.9590000000000005
2010,2,13,11,45,0.841,4.727
2010,2,13,11,50,0.882,4.785
2010,2,13,11,55,0.916,4.8340000000000005
2010,2,13,12,0,0.9590000000000001,4.8950000000000005
2010,2,13,12,5,0.867,4.763
2010,2,13,12,10,0.71,4.541
2010,2,13,12,15,0.604,4.391
2010,2,13,12,20,0.488,4.226
2010,2,13,12,25,0.458,4.184
2010,2,13,12,30,0.498,4.242
2010,2,13,12,35,0.371,3.991
2010,2,13,12,40,0.40700000000000003,4.074
2010,2,13,12,45,0.41300000000000003,4.089
2010,2,13,12,50,0.384,4.022
2010,2,13,12,55,0.5690000000000001,4.3420000000000005
2010,2,13,13,0,0.639,4.4430000000000005
2010,2,13,13,5,0.732,4.574
2010,2,13,13,10,1.03,4.998
2010,2,13,13,15,1.096,5.093
2010,2,13,13,20,0.9520000000000001,4.889
2010,2,13,13,25,0.914,4.8340000000000005
2010,2,13,13,30,0.905,4.821
2010,2,13,13,35,0.935,4.864
2010,2,13,13,40,0.997,4.953
2010,2,13,13,45,1.037,5.011
2010,2,13,13,50,1.076,5.066
2010,2,13,13,55,1.123,5.133
2010,2,13,14,0,1.17,5.2
2010,2,13,14,5,1.1340000000000001,5.148
2010,2,13,14,10,1.1340000000000001,5.148
2010,2,13,14,15,1.301,5.34
2010,2,13,14,20,1.502,5.548
2010,2,13,14,25,1.549,5.597
2010,2,13,14,30,1.629,5.679
2010,2,13,14,35,1.732,5.7860000000000005
2010,2,13,14,40,1.635,5.6850000000000005
2010,2,13,14,45,1.6580000000000001,5.7090000000000005
2010,2,13,14,50,1.839,5.896
2010,2,13,14,55,2.031,6.094
2010,2,13,15,0,2.075,6.140000000000001
2010,2,13,15,5,2.045,6.109
2010,2,13,15,10,1.947,6.009
2010,2,13,15,15,1.861,5.92
2010,2,13,15,20,1.9120000000000001,5.972
2010,2,13,15,25,2.071,6.1370000000000005
2010,2,13,15,30,2.32,6.356
2010,2,13,15,35,2.5580000000000003,6.53
2010,2,13,15,40,2.658,6.604
2010,2,13,15,45,2.729,6.655
2010,2,13,15,50,2.737,6.662
2010,2,13,15,55,2.8040000000000003,6.71
2010,2,13,16,0,2.908,6.787
2010,2,13,16,5,3.0,6.854
2010,2,13,16,10,3.033,6.878
2010,2,13,16,15,3.112,6.936
2010,2,13,16,20,3.15,6.964
2010,2,13,16,25,3.233,7.025
2010,2,13,16,30,3.287,7.064
2010,2,13,16,35,3.241,7.031000000000001
2010,2,13,16,40,3.362,7.119
2010,2,13,16,45,3.5580000000000003,7.263
2010,2,13,16,50,3.701,7.354
2010,2,13,16,55,3.783,7.4
2010,2,13,17,0,3.848,7.437
2010,2,13,17,5,3.908,7.47
2010,2,13,17,10,4.023,7.535
2010,2,13,17,15,4.1930000000000005,7.6290000000000004
2010,2,13,17,20,4.325,7.702
2010,2,13,17,25,4.368,7.727
2010,2,13,17,30,4.373,7.73
2010,2,13,17,35,4.367,7.727
2010,2,13,17,40,4.482,7.791
2010,2,13,17,45,4.613,7.864
2010,2,13,17,50,4.783,7.9590000000000005
2010,2,13,17,55,4.974,8.066
2010,2,13,18,0,5.215,8.2
2010,2,13,18,5,5.524,8.371
2010,2,13,18,10,5.92,8.548
2010,2,13,18,15,6.226,8.685
2010,2,13,18,20,6.464,8.792
2010,2,13,18,25,6.572,8.841
2010,2,13,18,30,6.55,8.832
2010,2,13,18,35,6.549,8.831
2010,2,13,18,40,6.657,8.88
2010,2,13,18,45,6.868,8.975
2010,2,13,18,50,7.051,9.057
2010,2,13,18,55,7.063,9.063
2010,2,13,19,0,7.034,9.051
2010,2,13,19,5,6.992,9.033
2010,2,13,19,10,6.97,9.024000000000001
2010,2,13,19,15,7.071,9.069
2010,2,13,19,20,7.227,9.14
2010,2,13,19,25,7.45,9.241
2010,2,13,19,30,7.784,9.39
2010,2,13,19,35,8.162,9.539
2010,2,13,19,40,8.416,9.637
2010,2,13,19,45,8.367,9.619
2010,2,13,19,50,8.254,9.576
2010,2,13,19,55,8.357,9.616
2010,2,13,20,0,8.651,9.729000000000001
2010,2,13,20,5,9.026,9.872
2010,2,13,20,10,9.209,9.942
2010,2,13,20,15,9.281,9.97
2010,2,13,20,20,9.505,10.056000000000001
2010,2,13,20,25,9.848,10.187
2010,2,13,20,30,10.175,10.312
2010,2,13,20,35,10.582,10.467
2010,2,13,20,40,10.945,10.623000000000001
2010,2,13,20,45,11.236,10.748000000000001
2010,2,13,20,50,11.377,10.809000000000001
2010,2,13,20,55,11.501,10.861
2010,2,13,21,0,11.952,11.053
2010,2,13,21,5,12.267,11.188
2010,2,13,21,10,12.246,11.179
2010,2,13,21,15,12.353,11.224
2010,2,13,21,20,12.574,11.319
2010,2,13,21,25,12.575000000000001,11.319
2010,2,13,21,30,12.304,11.203
2010,2,13,21,35,11.926,11.041
2010,2,13,21,40,11.692,10.941
2010,2,13,21,45,11.757,10.968
2010,2,13,21,50,12.036,11.087
2010,2,13,21,55,12.209,11.16
2010,2,13,22,0,12.31,11.203
2010,2,13,22,5,12.326,11.209
2010,2,13,22,10,12.285,11.191
2010,2,13,22,15,12.293000000000001,11.194
2010,2,13,22,20,12.33,11.209
2010,2,13,22,25,12.338000000000001,11.212
2010,2,13,22,30,12.297,11.194
2010,2,13,22,35,12.134,11.123000000000001
2010,2,13,22,40,11.835,10.995000000000001
2010,2,13,22,45,11.651,10.916
2010,2,13,22,50,11.73,10.950000000000001
2010,2,13,22,55,11.874,11.011000000000001
2010,2,13,23,0,11.961,11.047
2010,2,13,23,5,12.033,11.078
2010,2,13,23,10,12.077,11.096
2010,2,13,23,15,12.134,11.120000000000001
2010,2,13,23,20,12.221,11.157
2010,2,13,23,25,12.329,11.203
2010,2,13,23,30,12.437,11.249
2010,2,13,23,35,12.509,11.279
2010,2,13,23,40,12.659,11.343
2010,2,13,23,45,12.966000000000001,11.474
2010,2,13,23,50,13.111,11.551
2010,2,13,23,55,13.136000000000001,11.566
2010,2,14,0,0,13.146,11.572000000000001
2010,2,14,0,5,13.176,11.59
2010,2,14,0,10,13.268,11.648
2010,2,14,0,15,13.404,11.734
2010,2,14,0,20,13.553,11.829
2010,2,14,0,25,13.669,11.902000000000001
2010,2,14,0,30,13.718,11.932
2010,2,14,0,35,13.719,11.932
2010,2,14,0,40,13.715,11.929
2010,2,14,0,45,13.706,11.923
2010,2,14,0,50,13.697000000000001,11.917
2010,2,14,0,55,13.678,11.905
2010,2,14,1,0,13.664,11.896
2010,2,14,1,5,13.698,11.917
2010,2,14,1,10,13.776,11.966000000000001
2010,2,14,1,15,13.844,12.009
2010,2,14,1,20,13.912,12.051
2010,2,14,1,25,13.979000000000001,12.094
2010,2,14,1,30,14.042,12.134
2010,2,14,1,35,14.115,12.18
2010,2,14,1,40,14.168000000000001,12.213000000000001
2010,2,14,1,45,14.207,12.237
2010,2,14,1,50,14.266,12.274000000000001
2010,2,14,1,55,14.314,12.305
2010,2,14,2,0,14.343,12.323
2010,2,14,2,5,14.349,12.326
2010,2,14,2,10,14.383000000000001,12.347
2010,2,14,2,15,14.384,12.347
2010,2,14,2,20,14.375,12.341000000000001
2010,2,14,2,25,14.375,12.341000000000001
2010,2,14,2,30,14.375,12.341000000000001
2010,2,14,2,35,14.4,12.356
2010,2,14,2,40,14.41,12.363
2010,2,14,2,45,14.42,12.369
2010,2,14,2,50,14.454,12.39
2010,2,14,2,55,14.464,12.396
2010,2,14,3,0,14.46,12.393
2010,2,14,3,5,14.441,12.381
2010,2,14,3,10,14.393,12.35
2010,2,14,3,15,14.35,12.323
2010,2,14,3,20,14.308,12.295
2010,2,14,3,25,14.25,12.259
2010,2,14,3,30,14.193,12.222
2010,2,14,3,35,14.16,12.201
2010,2,14,3,40,14.142,12.189
2010,2,14,3,45,14.137,12.186
2010,2,14,3,50,14.200000000000001,12.225
2010,2,14,3,55,14.292,12.283
2010,2,14,4,0,14.375,12.335
2010,2,14,4,5,14.457,12.387
2010,2,14,4,10,14.52,12.427
2010,2,14,4,15,14.554,12.448
2010,2,14,4,20,14.559000000000001,12.451
2010,2,14,4,25,14.569,12.457
2010,2,14,4,30,14.584,12.466000000000001
2010,2,14,4,35,14.609,12.482000000000001
2010,2,14,4,40,14.648,12.506
2010,2,14,4,45,14.71,12.555
2010,2,14,4,50,14.786,12.634
2010,2,14,4,55,14.861,12.714
2010,2,14,5,0,14.908,12.762
2010,2,14,5,5,14.944,12.799
2010,2,14,5,10,14.964,12.82
2010,2,14,5,15,14.976,12.833
2010,2,14,5,20,14.985,12.842
2010,2,14,5,25,14.98,12.836
2010,2,14,5,30,14.963000000000001,12.817
2010,2,14,5,35,14.946,12.799
2010,2,14,5,40,14.923,12.774000000000001
2010,2,14,5,45,14.918000000000001,12.768
2010,2,14,5,50,14.91,12.759
2010,2,14,5,55,14.913,12.762
2010,2,14,6,0,14.928,12.778
2010,2,14,6,5,14.946,12.796000000000001
2010,2,14,6,10,14.949,12.799
2010,2,14,6,15,14.935,12.784
2010,2,14,6,20,14.929,12.778
2010,2,14,6,25,14.932,12.781
2010,2,14,6,30,14.938,12.787
2010,2,14,6,35,14.962,12.811
2010,2,14,6,40,15.0,12.851
2010,2,14,6,45,15.041,12.894
2010,2,14,6,50,15.09,12.945
2010,2,14,6,55,15.119,12.976
2010,2,14,7,0,15.157,13.016
2010,2,14,7,5,15.168000000000001,13.028
2010,2,14,7,10,15.163,13.022
2010,2,14,7,15,15.183,13.043000000000001
2010,2,14,7,20,15.212,13.074
2010,2,14,7,25,15.229000000000001,13.092
2010,2,14,7,30,15.267,13.132
2010,2,14,7,35,15.307,13.174
2010,2,14,7,40,15.356,13.226
2010,2,14,7,45,15.417,13.290000000000001
2010,2,14,7,50,15.472,13.348
2010,2,14,7,55,15.518,13.397
2010,2,14,8,0,15.573,13.455
2010,2,14,8,5,15.601,13.486
2010,2,14,8,10,15.601,13.486
2010,2,14,8,15,15.598,13.483
2010,2,14,8,20,15.572000000000001,13.455
2010,2,14,8,25,15.540000000000001,13.422
2010,2,14,8,30,15.531,13.412
2010,2,14,8,35,15.549,13.431000000000001
2010,2,14,8,40,15.574,13.458
2010,2,14,8,45,15.571,13.455
2010,2,14,8,50,15.525,13.406
2010,2,14,8,55,15.481,13.361
2010,2,14,9,0,15.478,13.358
2010,2,14,9,5,15.486,13.367
2010,2,14,9,10,15.521,13.403
2010,2,14,9,15,15.575000000000001,13.461
2010,2,14,9,20,15.636000000000001,13.525
2010,2,14,9,25,15.686,13.599
2010,2,14,9,30,15.706,13.663
2010,2,14,9,35,15.718,13.702
2010,2,14,9,40,15.737,13.766
2010,2,14,9,45,15.758000000000001,13.834
2010,2,14,9,50,15.768,13.867
2010,2,14,9,55,15.776,13.891
2010,2,14,10,0,15.776,13.891
2010,2,14,10,5,15.771,13.876
2010,2,14,10,10,15.769,13.870000000000001
2010,2,14,10,15,15.773,13.882
2010,2,14,10,20,15.77,13.873000000000001
2010,2,14,10,25,15.765,13.858
2010,2,14,10,30,15.761000000000001,13.846
2010,2,14,10,35,15.751,13.812000000000001
2010,2,14,10,40,15.739,13.775
2010,2,14,10,45,15.73,13.745000000000001
2010,2,14,10,50,15.719000000000001,13.711
2010,2,14,10,55,15.71,13.681000000000001
2010,2,14,11,0,15.702,13.656
2010,2,14,11,5,15.698,13.644
2010,2,14,11,10,15.702,13.657
2010,2,14,11,15,15.708,13.678
2010,2,14,11,20,15.712,13.69
2010,2,14,11,25,15.713000000000001,13.693
2010,2,14,11,30,15.717,13.708
2010,2,14,11,35,15.737,13.773
2010,2,14,11,40,15.759,13.843
2010,2,14,11,45,15.775,13.895
2010,2,14,11,50,15.788,13.937000000000001
2010,2,14,11,55,15.798,13.971
2010,2,14,12,0,15.802,13.983
2010,2,14,12,5,15.799,13.974
2010,2,14,12,10,15.807,13.998000000000001
2010,2,14,12,15,15.815,14.026
2010,2,14,12,20,15.822000000000001,14.05
2010,2,14,12,25,15.831,14.078000000000001
2010,2,14,12,30,15.842,14.114
2010,2,14,12,35,15.857000000000001,14.163
2010,2,14,12,40,15.875,14.221
2010,2,14,12,45,15.886000000000001,14.258000000000001
2010,2,14,12,50,15.891,14.276
2010,2,14,12,55,15.895,14.288
2010,2,14,13,0,15.904,14.316
2010,2,14,13,5,15.919,14.368
2010,2,14,13,10,15.938,14.429
2010,2,14,13,15,15.950000000000001,14.468
2010,2,14,13,20,15.963000000000001,14.511000000000001
2010,2,14,13,25,15.977,14.557
2010,2,14,13,30,15.99,14.596
2010,2,14,13,35,15.999,14.627
2010,2,14,13,40,16.0,14.642
2010,2,14,13,45,16.0,14.661
2010,2,14,13,50,16.0,14.691
2010,2,14,13,55,16.0,14.722
2010,2,14,14,0,16.0,14.777000000000001
2010,2,14,14,5,16.0,14.844000000000001
2010,2,14,14,10,16.0,14.889000000000001
2010,2,14,14,15,16.0,14.929
2010,2,14,14,20,16.0,14.957
2010,2,14,14,25,16.0,14.957
2010,2,14,14,30,16.0,14.935
2010,2,14,14,35,16.0,14.932
2010,2,14,14,40,16.0,14.96
2010,2,14,14,45,16.0,15.021
2010,2,14,14,50,16.0,15.103
2010,2,14,14,55,16.0,15.18
2010,2,14,15,0,16.0,15.237
2010,2,14,15,5,16.0,15.231
2010,2,14,15,10,16.0,15.161
2010,2,14,15,15,16.0,15.057
2010,2,14,15,20,16.0,14.984
2010,2,14,15,25,16.0,14.923
2010,2,14,15,30,16.0,14.88
2010,2,14,15,35,16.0,14.923
2010,2,14,15,40,16.0,15.021
2010,2,14,15,45,16.0,15.094000000000001
2010,2,14,15,50,16.0,15.121
2010,2,14,15,55,16.0,15.112
2010,2,14,16,0,16.0,15.082
2010,2,14,16,5,16.0,15.057
2010,2,14,16,10,16.0,15.064
2010,2,14,16,15,16.0,15.143
2010,2,14,16,20,16.0,15.274000000000001
2010,2,14,16,25,16.0,15.396
2010,2,14,16,30,16.0,15.503
2010,2,14,16,35,16.0,15.561
2010,2,14,16,40,16.0,15.530000000000001
2010,2,14,16,45,16.0,15.454
2010,2,14,16,50,16.0,15.439
2010,2,14,16,55,16.0,15.491
2010,2,14,17,0,16.0,15.530000000000001
2010,2,14,17,5,16.0,15.582
2010,2,14,17,10,16.0,15.653
2010,2,14,17,15,16.0,15.72
2010,2,14,17,20,16.0,15.802
2010,2,14,17,25,16.0,15.903
2010,2,14,17,30,16.0,15.988
2010,2,14,17,35,16.0,16.059
2010,2,14,17,40,16.0,16.095
2010,2,14,17,45,16.0,16.129
2010,2,14,17,50,16.0,16.187
2010,2,14,17,55,16.0,16.278
2010,2,14,18,0,16.0,16.416
2010,2,14,18,5,16.0,16.614
2010,2,14,18,10,16.0,16.867
2010,2,14,18,15,16.0,17.035
2010,2,14,18,20,16.0,17.133
2010,2,14,18,25,16.0,17.258
2010,2,14,18,30,16.0,17.255
2010,2,14,18,35,16.0,17.319
2010,2,14,18,40,16.0,17.606
2010,2,14,18,45,16.0,17.758
2010,2,14,18,50,16.0,17.633
2010,2,14,18,55,16.0,17.414
2010,2,14,19,0,16.0,17.325
2010,2,14,19,5,16.0,17.401
2010,2,14,19,10,16.0,17.545
2010,2,14,19,15,16.0,17.731
2010,2,14,19,20,16.0,18.192
2010,2,14,19,25,16.0,18.692
2010,2,14,19,30,16.0,18.56
2010,2,14,19,35,16.0,18.213
2010,2,14,19,40,16.0,18.295
2010,2,14,19,45,16.0,18.616
2010,2,14,19,50,16.0,18.536
2010,2,14,19,55,16.0,18.869
2010,2,14,20,0,16.0,19.208000000000002
2010,2,14,20,5,16.0,19.165
2010,2,14,20,10,16.0,19.104
2010,2,14,20,15,16.0,19.043
2010,2,14,20,20,16.0,19.119
2010,2,14,20,25,16.0,19.095
2010,2,14,20,30,16.0,18.777
2010,2,14,20,35,16.0,18.432000000000002
2010,2,14,20,40,16.0,18.216
2010,2,14,20,45,16.0,18.427
2010,2,14,20,50,16.0,18.909
2010,2,14,20,55,16.0,19.052
2010,2,14,21,0,16.0,18.814
2010,2,14,21,5,16.0,18.830000000000002
2010,2,14,21,10,16.0,19.174
2010,2,14,21,15,16.0,19.44
2010,2,14,21,20,16.0,19.455000000000002
2010,2,14,21,25,16.0,19.379
2010,2,14,21,30,16.0,19.241
2010,2,14,21,35,16.0,19.119
2010,2,14,21,40,16.0,18.979
2010,2,14,21,45,16.0,18.823
2010,2,14,21,50,16.0,18.762
2010,2,14,21,55,16.0,18.814
2010,2,14,22,0,16.0,18.909
2010,2,14,22,5,16.0,19.003
2010,2,14,22,10,16.0,19.092
2010,2,14,22,15,16.0,19.104
2010,2,14,22,20,16.0,18.973
2010,2,14,22,25,16.0,18.765
2010,2,14,22,30,16.0,18.539
2010,2,14,22,35,16.0,18.249
2010,2,14,22,40,16.0,18.033
2010,2,14,22,45,16.0,18.192
2010,2,14,22,50,16.0,18.442
2010,2,14,22,55,16.0,18.475
2010,2,14,23,0,16.0,18.457
2010,2,14,23,5,16.0,18.42
2010,2,14,23,10,16.0,18.335
2010,2,14,23,15,16.0,18.234
2010,2,14,23,20,16.0,18.137
2010,2,14,23,25,16.0,18.082
2010,2,14,23,30,16.0,18.057
2010,2,14,23,35,16.0,18.042
2010,2,14,23,40,16.0,18.057
2010,2,14,23,45,16.0,18.146
2010,2,14,23,50,16.0,18.286
2010,2,14,23,55,16.0,18.375
2010,2,15,0,0,16.0,18.353
2010,2,15,0,5,16.0,18.234
2010,2,15,0,10,16.0,18.03
2010,2,15,0,15,16.0,17.712
2010,2,15,0,20,16.0,17.361
2010,2,15,0,25,16.0,17.111
2010,2,15,0,30,16.0,17.035
2010,2,15,0,35,16.0,17.066
2010,2,15,0,40,16.0,17.078
2010,2,15,0,45,16.0,17.008
2010,2,15,0,50,16.0,16.876
2010,2,15,0,55,16.0,16.754
2010,2,15,1,0,16.0,16.675
2010,2,15,1,5,16.0,16.608
2010,2,15,1,10,16.0,16.553
2010,2,15,1,15,16.0,16.519000000000002
2010,2,15,1,20,16.0,16.492
2010,2,15,1,25,16.0,16.471
2010,2,15,1,30,16.0,16.403
2010,2,15,1,35,16.0,16.29
2010,2,15,1,40,16.0,16.178
2010,2,15,1,45,16.0,16.111
2010,2,15,1,50,16.0,16.129
2010,2,15,1,55,16.0,16.181
2010,2,15,2,0,16.0,16.223
2010,2,15,2,5,16.0,16.233
2010,2,15,2,10,16.0,16.214
2010,2,15,2,15,16.0,16.19
2010,2,15,2,20,16.0,16.147000000000002
2010,2,15,2,25,16.0,16.11
2010,2,15,2,30,16.0,16.074
2010,2,15,2,35,16.0,16.043
2010,2,15,2,40,16.0,16.049
2010,2,15,2,45,16.0,16.055
2010,2,15,2,50,16.0,16.052
2010,2,15,2,55,16.0,16.061
2010,2,15,3,0,16.0,16.062
2010,2,15,3,5,16.0,16.062
2010,2,15,3,10,16.0,16.080000000000002
2010,2,15,3,15,16.0,16.095
2010,2,15,3,20,16.0,16.098
2010,2,15,3,25,16.0,16.092
2010,2,15,3,30,16.0,16.074
2010,2,15,3,35,16.0,16.052
2010,2,15,3,40,16.0,16.022000000000002
2010,2,15,3,45,16.0,16.007
2010,2,15,3,50,16.0,16.019000000000002
2010,2,15,3,55,16.0,16.077
2010,2,15,4,0,16.0,16.135
2010,2,15,4,5,16.0,16.165
2010,2,15,4,10,16.0,16.187
2010,2,15,4,15,16.0,16.211000000000002
2010,2,15,4,20,16.0,16.22
2010,2,15,4,25,16.0,16.214
2010,2,15,4,30,16.0,16.199
2010,2,15,4,35,16.0,16.165
2010,2,15,4,40,16.0,16.119
2010,2,15,4,45,16.0,16.083000000000002
2010,2,15,4,50,16.0,16.058
2010,2,15,4,55,16.0,16.067
2010,2,15,5,0,16.0,16.086000000000002
2010,2,15,5,5,16.0,16.104
2010,2,15,5,10,16.0,16.141000000000002
2010,2,15,5,15,16.0,16.168
2010,2,15,5,20,16.0,16.174
2010,2,15,5,25,16.0,16.183
2010,2,15,5,30,16.0,16.183
2010,2,15,5,35,16.0,16.141000000000002
2010,2,15,5,40,16.0,16.07
2010,2,15,5,45,16.0,15.991
2010,2,15,5,50,16.0,15.896
2010,2,15,5,55,16.0,15.780000000000001
2010,2,15,6,0,16.0,15.609
2010,2,15,6,5,16.0,15.378
2010,2,15,6,10,16.0,15.115
2010,2,15,6,15,16.0,14.877
2010,2,15,6,20,16.0,14.725
2010,2,15,6,25,16.0,14.67
2010,2,15,6,30,16.0,14.636000000000001
2010,2,15,6,35,16.0,14.624
2010,2,15,6,40,16.0,14.664
2010,2,15,6,45,16.0,14.761000000000001
2010,2,15,6,50,16.0,14.951
2010,2,15,6,55,16.0,15.24
2010,2,15,7,0,16.0,15.487
2010,2,15,7,5,16.0,15.558
2010,2,15,7,10,16.0,15.469000000000001
2010,2,15,7,15,16.0,15.292
2010,2,15,7,20,16.0,15.112
2010,2,15,7,25,16.0,14.963000000000001
2010,2,15,7,30,16.0,14.862
2010,2,15,7,35,16.0,14.813
2010,2,15,7,40,16.0,14.795
2010,2,15,7,45,16.0,14.798
2010,2,15,7,50,16.0,14.807
2010,2,15,7,55,16.0,14.831
2010,2,15,8,0,16.0,14.853
2010,2,15,8,5,16.0,14.874
2010,2,15,8,10,16.0,14.899000000000001
2010,2,15,8,15,16.0,14.938
