SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,11,28,1,35,14.586,12.421
2010,11,28,1,40,14.476,12.35
2010,11,28,1,45,14.304,12.24
2010,11,28,1,50,13.99,12.042
2010,11,28,1,55,13.658,11.832
2010,11,28,2,0,13.243,11.569
2010,11,28,2,5,12.539,11.227
2010,11,28,2,10,11.942,10.974
2010,11,28,2,15,11.782,10.907
2010,11,28,2,20,12.126,11.053
2010,11,28,2,25,12.587,11.249
2010,11,28,2,30,12.725,11.307
2010,11,28,2,35,12.741,11.313
2010,11,28,2,40,12.671000000000001,11.282
2010,11,28,2,45,12.478,11.200000000000001
2010,11,28,2,50,12.264000000000001,11.108
2010,11,28,2,55,12.179,11.072000000000001
2010,11,28,3,0,12.259,11.105
2010,11,28,3,5,12.389000000000001,11.16
2010,11,28,3,10,12.513,11.212
2010,11,28,3,15,12.664,11.276
2010,11,28,3,20,12.88,11.368
2010,11,28,3,25,13.045,11.438
2010,11,28,3,30,13.051,11.441
2010,11,28,3,35,12.978,11.407
2010,11,28,3,40,12.886000000000001,11.368
2010,11,28,3,45,12.773,11.319
2010,11,28,3,50,12.739,11.304
2010,11,28,3,55,12.725,11.297
2010,11,28,4,0,12.669,11.273
2010,11,28,4,5,12.505,11.203
2010,11,28,4,10,12.264000000000001,11.099
2010,11,28,4,15,12.0,10.986
2010,11,28,4,20,11.75,10.879
2010,11,28,4,25,11.6,10.815
2010,11,28,4,30,11.552,10.794
2010,11,28,4,35,11.575000000000001,10.803
2010,11,28,4,40,11.576,10.803
2010,11,28,4,45,11.484,10.763
2010,11,28,4,50,11.284,10.678
2010,11,28,4,55,11.041,10.574
2010,11,28,5,0,10.89,10.51
2010,11,28,5,5,10.891,10.51
2010,11,28,5,10,11.0,10.556000000000001
2010,11,28,5,15,11.158,10.623000000000001
2010,11,28,5,20,11.216000000000001,10.647
2010,11,28,5,25,11.174,10.629
2010,11,28,5,30,11.124,10.608
2010,11,28,5,35,11.089,10.593
2010,11,28,5,40,11.003,10.556000000000001
2010,11,28,5,45,10.846,10.489
2010,11,28,5,50,10.667,10.412
2010,11,28,5,55,10.563,10.370000000000001
2010,11,28,6,0,10.564,10.370000000000001
2010,11,28,6,5,10.581,10.376
2010,11,28,6,10,10.589,10.379
2010,11,28,6,15,10.574,10.373
2010,11,28,6,20,10.534,10.358
2010,11,28,6,25,10.486,10.339
2010,11,28,6,30,10.527000000000001,10.354000000000001
2010,11,28,6,35,10.527000000000001,10.354000000000001
2010,11,28,6,40,10.527000000000001,10.354000000000001
2010,11,28,6,45,10.519,10.351
2010,11,28,6,50,10.511000000000001,10.348
2010,11,28,6,55,10.47,10.333
2010,11,28,7,0,10.356,10.290000000000001
2010,11,28,7,5,10.114,10.199
2010,11,28,7,10,9.839,10.095
2010,11,28,7,15,9.621,10.013
2010,11,28,7,20,9.444,9.945
2010,11,28,7,25,9.267,9.878
2010,11,28,7,30,9.098,9.814
2010,11,28,7,35,8.888,9.735
2010,11,28,7,40,8.703,9.665000000000001
2010,11,28,7,45,8.558,9.61
2010,11,28,7,50,8.406,9.552
2010,11,28,7,55,8.309000000000001,9.515
2010,11,28,8,0,8.221,9.482
2010,11,28,8,5,8.108,9.439
2010,11,28,8,10,7.947,9.378
2010,11,28,8,15,7.789000000000001,9.314
2010,11,28,8,20,7.665,9.259
2010,11,28,8,25,7.506,9.189
2010,11,28,8,30,7.4030000000000005,9.143
2010,11,28,8,35,7.41,9.146
2010,11,28,8,40,7.479,9.176
2010,11,28,8,45,7.514,9.192
2010,11,28,8,50,7.5,9.186
2010,11,28,8,55,7.466,9.17
2010,11,28,9,0,7.412,9.146
2010,11,28,9,5,7.322,9.106
2010,11,28,9,10,7.178,9.042
2010,11,28,9,15,7.04,8.981
2010,11,28,9,20,6.971,8.951
2010,11,28,9,25,6.909,8.923
2010,11,28,9,30,6.854,8.899000000000001
2010,11,28,9,35,6.805,8.877
2010,11,28,9,40,6.736,8.847
2010,11,28,9,45,6.688,8.825000000000001
2010,11,28,9,50,6.633,8.801
2010,11,28,9,55,6.578,8.777000000000001
2010,11,28,10,0,6.509,8.746
2010,11,28,10,5,6.412,8.703
2010,11,28,10,10,6.295,8.651
2010,11,28,10,15,6.212,8.615
2010,11,28,10,20,6.143,8.584
2010,11,28,10,25,6.109,8.569
2010,11,28,10,30,6.095,8.563
2010,11,28,10,35,6.039,8.539
2010,11,28,10,40,5.936,8.493
2010,11,28,10,45,5.791,8.429
2010,11,28,10,50,5.694,8.386000000000001
2010,11,28,10,55,5.591,8.34
2010,11,28,11,0,5.486,8.291
2010,11,28,11,5,5.38,8.233
2010,11,28,11,10,5.259,8.166
2010,11,28,11,15,5.164,8.114
2010,11,28,11,20,5.07,8.062
2010,11,28,11,25,4.987,8.017
2010,11,28,11,30,4.926,7.9830000000000005
2010,11,28,11,35,4.898,7.968
2010,11,28,11,40,4.8420000000000005,7.937
2010,11,28,11,45,4.737,7.8790000000000004
2010,11,28,11,50,4.593,7.8
2010,11,28,11,55,4.51,7.7540000000000004
2010,11,28,12,0,4.465,7.73
2010,11,28,12,5,4.393,7.69
2010,11,28,12,10,4.332,7.657
2010,11,28,12,15,4.298,7.638
2010,11,28,12,20,4.276,7.626
2010,11,28,12,25,4.232,7.602
2010,11,28,12,30,4.204,7.586
2010,11,28,12,35,4.165,7.565
2010,11,28,12,40,4.087,7.522
2010,11,28,12,45,3.998,7.473
2010,11,28,12,50,3.948,7.446
2010,11,28,12,55,3.932,7.437
2010,11,28,13,0,3.871,7.4030000000000005
2010,11,28,13,5,3.782,7.354
2010,11,28,13,10,3.715,7.3180000000000005
2010,11,28,13,15,3.715,7.3180000000000005
2010,11,28,13,20,3.704,7.312
2010,11,28,13,25,3.676,7.296
2010,11,28,13,30,3.618,7.263
2010,11,28,13,35,3.551,7.214
2010,11,28,13,40,3.462,7.15
2010,11,28,13,45,3.386,7.095
2010,11,28,13,50,3.348,7.0680000000000005
2010,11,28,13,55,3.327,7.0520000000000005
2010,11,28,14,0,3.315,7.043
2010,11,28,14,5,3.327,7.0520000000000005
2010,11,28,14,10,3.352,7.071
2010,11,28,14,15,3.361,7.077
2010,11,28,14,20,3.357,7.074
2010,11,28,14,25,3.361,7.077
2010,11,28,14,30,3.378,7.089
2010,11,28,14,35,3.365,7.08
2010,11,28,14,40,3.319,7.046
2010,11,28,14,45,3.2600000000000002,7.0040000000000004
2010,11,28,14,50,3.185,6.949
2010,11,28,14,55,3.109,6.894
2010,11,28,15,0,3.0460000000000003,6.848
2010,11,28,15,5,3.008,6.82
2010,11,28,15,10,2.962,6.787
2010,11,28,15,15,2.894,6.738
2010,11,28,15,20,2.823,6.686
2010,11,28,15,25,2.777,6.6530000000000005
2010,11,28,15,30,2.743,6.628
2010,11,28,15,35,2.68,6.582
2010,11,28,15,40,2.571,6.503
2010,11,28,15,45,2.445,6.4110000000000005
2010,11,28,15,50,2.34,6.335
2010,11,28,15,55,2.298,6.305
2010,11,28,16,0,2.29,6.299
2010,11,28,16,5,2.273,6.2860000000000005
2010,11,28,16,10,2.248,6.268
2010,11,28,16,15,2.227,6.253
2010,11,28,16,20,2.222,6.25
2010,11,28,16,25,2.218,6.247
2010,11,28,16,30,2.194,6.228
2010,11,28,16,35,2.191,6.2250000000000005
2010,11,28,16,40,2.218,6.247
2010,11,28,16,45,2.2600000000000002,6.277
2010,11,28,16,50,2.285,6.295
2010,11,28,16,55,2.297,6.305
2010,11,28,17,0,2.335,6.332
2010,11,28,17,5,2.3930000000000002,6.375
2010,11,28,17,10,2.444,6.4110000000000005
2010,11,28,17,15,2.485,6.442
2010,11,28,17,20,2.535,6.479
2010,11,28,17,25,2.602,6.527
2010,11,28,17,30,2.678,6.582
2010,11,28,17,35,2.74,6.628
2010,11,28,17,40,2.807,6.6770000000000005
2010,11,28,17,45,2.849,6.707
2010,11,28,17,50,2.866,6.72
2010,11,28,17,55,2.887,6.735
2010,11,28,18,0,2.891,6.738
2010,11,28,18,5,2.878,6.729
2010,11,28,18,10,2.886,6.735
2010,11,28,18,15,2.895,6.7410000000000005
2010,11,28,18,20,2.878,6.729
2010,11,28,18,25,2.819,6.686
2010,11,28,18,30,2.802,6.674
2010,11,28,18,35,2.856,6.714
2010,11,28,18,40,2.923,6.7620000000000005
2010,11,28,18,45,2.931,6.769
2010,11,28,18,50,2.8810000000000002,6.732
2010,11,28,18,55,2.809,6.68
2010,11,28,19,0,2.7800000000000002,6.659
2010,11,28,19,5,2.805,6.6770000000000005
2010,11,28,19,10,2.88,6.732
2010,11,28,19,15,2.964,6.793
2010,11,28,19,20,3.0060000000000002,6.823
2010,11,28,19,25,3.0060000000000002,6.823
2010,11,28,19,30,2.964,6.793
2010,11,28,19,35,2.939,6.775
2010,11,28,19,40,2.96,6.79
2010,11,28,19,45,2.964,6.793
2010,11,28,19,50,2.922,6.7620000000000005
2010,11,28,19,55,2.85,6.711
2010,11,28,20,0,2.8040000000000003,6.6770000000000005
2010,11,28,20,5,2.775,6.656000000000001
2010,11,28,20,10,2.728,6.622
2010,11,28,20,15,2.67,6.579
2010,11,28,20,20,2.581,6.515000000000001
2010,11,28,20,25,2.493,6.4510000000000005
2010,11,28,20,30,2.435,6.408
2010,11,28,20,35,2.434,6.408
2010,11,28,20,40,2.5060000000000002,6.46
2010,11,28,20,45,2.589,6.521
2010,11,28,20,50,2.623,6.546
2010,11,28,20,55,2.6310000000000002,6.5520000000000005
2010,11,28,21,0,2.664,6.5760000000000005
2010,11,28,21,5,2.773,6.656000000000001
2010,11,28,21,10,2.912,6.756
2010,11,28,21,15,3.004,6.823
2010,11,28,21,20,3.021,6.836
2010,11,28,21,25,2.974,6.8020000000000005
2010,11,28,21,30,2.895,6.744
2010,11,28,21,35,2.798,6.674
2010,11,28,21,40,2.743,6.634
2010,11,28,21,45,2.747,6.6370000000000005
2010,11,28,21,50,2.789,6.668
2010,11,28,21,55,2.826,6.695
2010,11,28,22,0,2.847,6.71
2010,11,28,22,5,2.876,6.732
2010,11,28,22,10,2.8890000000000002,6.7410000000000005
2010,11,28,22,15,2.863,6.723
2010,11,28,22,20,2.884,6.738
2010,11,28,22,25,2.976,6.805
2010,11,28,22,30,3.11,6.9030000000000005
2010,11,28,22,35,3.215,6.979
2010,11,28,22,40,3.274,7.022
2010,11,28,22,45,3.261,7.013
2010,11,28,22,50,3.211,6.976
2010,11,28,22,55,3.177,6.952
2010,11,28,23,0,3.1270000000000002,6.915
2010,11,28,23,5,3.072,6.875
2010,11,28,23,10,3.001,6.823
2010,11,28,23,15,2.9130000000000003,6.759
2010,11,28,23,20,2.854,6.7170000000000005
2010,11,28,23,25,2.846,6.711
2010,11,28,23,30,2.858,6.72
2010,11,28,23,35,2.896,6.747
2010,11,28,23,40,2.9250000000000003,6.769
2010,11,28,23,45,2.904,6.753
2010,11,28,23,50,2.825,6.695
2010,11,28,23,55,2.775,6.659
2010,11,29,0,0,2.75,6.640000000000001
2010,11,29,0,5,2.745,6.6370000000000005
2010,11,29,0,10,2.7920000000000003,6.671
2010,11,29,0,15,2.884,6.738
2010,11,29,0,20,2.947,6.784
2010,11,29,0,25,2.976,6.805
2010,11,29,0,30,2.997,6.82
2010,11,29,0,35,3.0060000000000002,6.827
2010,11,29,0,40,3.023,6.839
2010,11,29,0,45,3.052,6.86
2010,11,29,0,50,3.052,6.86
2010,11,29,0,55,3.015,6.833
2010,11,29,1,0,2.973,6.8020000000000005
2010,11,29,1,5,2.927,6.769
2010,11,29,1,10,2.902,6.75
2010,11,29,1,15,2.931,6.772
2010,11,29,1,20,2.99,6.814
2010,11,29,1,25,3.037,6.848
2010,11,29,1,30,3.033,6.845
2010,11,29,1,35,2.945,6.781000000000001
2010,11,29,1,40,2.878,6.732
2010,11,29,1,45,2.89,6.7410000000000005
2010,11,29,1,50,2.928,6.769
2010,11,29,1,55,2.9370000000000003,6.775
2010,11,29,2,0,2.916,6.759
2010,11,29,2,5,2.891,6.7410000000000005
2010,11,29,2,10,2.853,6.714
2010,11,29,2,15,2.757,6.643
2010,11,29,2,20,2.669,6.579
2010,11,29,2,25,2.61,6.537
2010,11,29,2,30,2.543,6.488
2010,11,29,2,35,2.476,6.439
2010,11,29,2,40,2.418,6.396
2010,11,29,2,45,2.338,6.338
2010,11,29,2,50,2.267,6.2860000000000005
2010,11,29,2,55,2.233,6.2620000000000005
2010,11,29,3,0,2.181,6.219
2010,11,29,3,5,2.13,6.167
2010,11,29,3,10,2.11,6.146
2010,11,29,3,15,2.101,6.1370000000000005
2010,11,29,3,20,2.095,6.131
2010,11,29,3,25,2.101,6.1370000000000005
2010,11,29,3,30,2.122,6.158
2010,11,29,3,35,2.122,6.158
2010,11,29,3,40,2.089,6.125
2010,11,29,3,45,2.015,6.048
2010,11,29,3,50,1.932,5.963
2010,11,29,3,55,1.863,5.893
2010,11,29,4,0,1.819,5.847
2010,11,29,4,5,1.798,5.825
2010,11,29,4,10,1.7890000000000001,5.816
2010,11,29,4,15,1.772,5.798
2010,11,29,4,20,1.78,5.807
2010,11,29,4,25,1.837,5.865
2010,11,29,4,30,1.879,5.908
2010,11,29,4,35,1.858,5.8870000000000005
2010,11,29,4,40,1.834,5.862
2010,11,29,4,45,1.811,5.838
2010,11,29,4,50,1.7750000000000001,5.801
2010,11,29,4,55,1.739,5.764
2010,11,29,5,0,1.695,5.719
2010,11,29,5,5,1.621,5.642
2010,11,29,5,10,1.52,5.539
2010,11,29,5,15,1.4040000000000001,5.42
2010,11,29,5,20,1.282,5.2940000000000005
2010,11,29,5,25,1.169,5.172
2010,11,29,5,30,1.087,5.056
2010,11,29,5,35,1.028,4.974
2010,11,29,5,40,0.99,4.9190000000000005
2010,11,29,5,45,0.929,4.8340000000000005
2010,11,29,5,50,0.847,4.718
2010,11,29,5,55,0.765,4.602
2010,11,29,6,0,0.7010000000000001,4.51
2010,11,29,6,5,0.679,4.48
2010,11,29,6,10,0.6920000000000001,4.498
2010,11,29,6,15,0.6960000000000001,4.5040000000000004
2010,11,29,6,20,0.681,4.483
2010,11,29,6,25,0.671,4.4670000000000005
2010,11,29,6,30,0.655,4.446
2010,11,29,6,35,0.638,4.422
2010,11,29,6,40,0.625,4.4030000000000005
2010,11,29,6,45,0.638,4.422
2010,11,29,6,50,0.671,4.4670000000000005
2010,11,29,6,55,0.6990000000000001,4.507
2010,11,29,7,0,0.6970000000000001,4.5040000000000004
2010,11,29,7,5,0.677,4.477
2010,11,29,7,10,0.671,4.4670000000000005
2010,11,29,7,15,0.641,4.425
2010,11,29,7,20,0.587,4.348
2010,11,29,7,25,0.518,4.251
2010,11,29,7,30,0.455,4.162
2010,11,29,7,35,0.432,4.113
2010,11,29,7,40,0.421,4.089
2010,11,29,7,45,0.419,4.083
2010,11,29,7,50,0.438,4.1290000000000004
2010,11,29,7,55,0.492,4.214
2010,11,29,8,0,0.548,4.293
2010,11,29,8,5,0.585,4.345
2010,11,29,8,10,0.6,4.367
2010,11,29,8,15,0.622,4.397
2010,11,29,8,20,0.667,4.461
2010,11,29,8,25,0.749,4.577
2010,11,29,8,30,0.8310000000000001,4.6930000000000005
2010,11,29,8,35,0.874,4.7540000000000004
2010,11,29,8,40,0.864,4.739
2010,11,29,8,45,0.803,4.654
2010,11,29,8,50,0.745,4.571
2010,11,29,8,55,0.73,4.55
2010,11,29,9,0,0.788,4.632
2010,11,29,9,5,0.89,4.776
2010,11,29,9,10,0.991,4.9190000000000005
2010,11,29,9,15,1.041,4.989
2010,11,29,9,20,1.0170000000000001,4.956
2010,11,29,9,25,0.9570000000000001,4.87
2010,11,29,9,30,0.898,4.788
2010,11,29,9,35,0.864,4.739
2010,11,29,9,40,0.87,4.748
2010,11,29,9,45,0.879,4.76
2010,11,29,9,50,0.849,4.718
2010,11,29,9,55,0.795,4.641
2010,11,29,10,0,0.745,4.571
2010,11,29,10,5,0.717,4.532
2010,11,29,10,10,0.706,4.516
2010,11,29,10,15,0.7020000000000001,4.51
2010,11,29,10,20,0.7000000000000001,4.507
2010,11,29,10,25,0.713,4.525
2010,11,29,10,30,0.724,4.541
2010,11,29,10,35,0.719,4.535
2010,11,29,10,40,0.708,4.519
2010,11,29,10,45,0.6960000000000001,4.501
2010,11,29,10,50,0.67,4.464
2010,11,29,10,55,0.637,4.4190000000000005
2010,11,29,11,0,0.618,4.391
2010,11,29,11,5,0.598,4.364
2010,11,29,11,10,0.5640000000000001,4.315
2010,11,29,11,15,0.516,4.248
2010,11,29,11,20,0.482,4.199
2010,11,29,11,25,0.462,4.171
2010,11,29,11,30,0.46,4.168
2010,11,29,11,35,0.484,4.202
2010,11,29,11,40,0.506,4.232
2010,11,29,11,45,0.527,4.263
2010,11,29,11,50,0.555,4.303
2010,11,29,11,55,0.5640000000000001,4.315
2010,11,29,12,0,0.551,4.297
2010,11,29,12,5,0.523,4.257
2010,11,29,12,10,0.501,4.226
2010,11,29,12,15,0.492,4.214
2010,11,29,12,20,0.495,4.2170000000000005
2010,11,29,12,25,0.492,4.214
2010,11,29,12,30,0.458,4.165
2010,11,29,12,35,0.433,4.116
2010,11,29,12,40,0.41500000000000004,4.074
2010,11,29,12,45,0.398,4.034
2010,11,29,12,50,0.387,4.01
2010,11,29,12,55,0.394,4.025
2010,11,29,13,0,0.41100000000000003,4.065
2010,11,29,13,5,0.433,4.116
2010,11,29,13,10,0.462,4.171
2010,11,29,13,15,0.492,4.214
2010,11,29,13,20,0.47500000000000003,4.19
2010,11,29,13,25,0.436,4.123
2010,11,29,13,30,0.405,4.0520000000000005
2010,11,29,13,35,0.379,3.991
2010,11,29,13,40,0.362,3.952
2010,11,29,13,45,0.34700000000000003,3.918
2010,11,29,13,50,0.305,3.8200000000000003
2010,11,29,13,55,0.252,3.698
2010,11,29,14,0,0.219,3.622
2010,11,29,14,5,0.215,3.613
2010,11,29,14,10,0.227,3.64
2010,11,29,14,15,0.244,3.68
2010,11,29,14,20,0.256,3.708
2010,11,29,14,25,0.252,3.698
2010,11,29,14,30,0.23900000000000002,3.668
2010,11,29,14,35,0.23600000000000002,3.662
2010,11,29,14,40,0.23500000000000001,3.6590000000000003
2010,11,29,14,45,0.224,3.634
2010,11,29,14,50,0.21,3.601
2010,11,29,14,55,0.20600000000000002,3.592
2010,11,29,15,0,0.215,3.613
2010,11,29,15,5,0.226,3.637
2010,11,29,15,10,0.23500000000000001,3.6590000000000003
2010,11,29,15,15,0.234,3.656
2010,11,29,15,20,0.218,3.619
2010,11,29,15,25,0.193,3.561
2010,11,29,15,30,0.165,3.497
2010,11,29,15,35,0.149,3.46
2010,11,29,15,40,0.14100000000000001,3.442
2010,11,29,15,45,0.126,3.408
2010,11,29,15,50,0.101,3.35
2010,11,29,15,55,0.066,3.2680000000000002
2010,11,29,16,0,0.042,3.213
2010,11,29,16,5,0.021,3.164
2010,11,29,16,10,0.0,3.1
2010,11,29,16,15,0.0,3.064
2010,11,29,16,20,0.0,3.033
2010,11,29,16,25,0.0,2.99
2010,11,29,16,30,0.0,2.96
2010,11,29,16,35,0.0,2.987
2010,11,29,16,40,0.0,3.061
2010,11,29,16,45,0.0,3.0060000000000002
2010,11,29,16,50,0.0,2.9290000000000003
2010,11,29,16,55,0.0,2.911
2010,11,29,17,0,0.0,2.954
2010,11,29,17,5,0.0,2.996
2010,11,29,17,10,0.0,3.024
2010,11,29,17,15,0.0,3.064
2010,11,29,17,20,0.0,3.094
2010,11,29,17,25,0.0,3.115
2010,11,29,17,30,0.0,3.0300000000000002
2010,11,29,17,35,0.0,2.966
2010,11,29,17,40,0.0,2.966
2010,11,29,17,45,0.0,2.932
2010,11,29,17,50,0.0,2.951
2010,11,29,17,55,0.0,2.978
2010,11,29,18,0,0.0,3.015
2010,11,29,18,5,0.0,3.0540000000000003
2010,11,29,18,10,0.0,3.009
2010,11,29,18,15,0.0,3.003
2010,11,29,18,20,0.0,3.0300000000000002
2010,11,29,18,25,0.0,3.033
2010,11,29,18,30,0.0,3.027
2010,11,29,18,35,0.0,3.021
2010,11,29,18,40,0.0,2.975
2010,11,29,18,45,0.0,2.9050000000000002
2010,11,29,18,50,0.0,2.8770000000000002
2010,11,29,18,55,0.0,2.874
2010,11,29,19,0,0.0,2.8770000000000002
2010,11,29,19,5,0.0,2.847
2010,11,29,19,10,0.0,2.771
2010,11,29,19,15,0.0,2.7920000000000003
2010,11,29,19,20,0.0,2.7800000000000002
2010,11,29,19,25,0.0,2.755
2010,11,29,19,30,0.0,2.725
2010,11,29,19,35,0.0,2.645
2010,11,29,19,40,0.0,2.618
2010,11,29,19,45,0.0,2.578
2010,11,29,19,50,0.0,2.594
2010,11,29,19,55,0.0,2.697
2010,11,29,20,0,0.0,2.652
2010,11,29,20,5,0.0,2.661
2010,11,29,20,10,0.0,2.612
2010,11,29,20,15,0.0,2.563
2010,11,29,20,20,0.0,2.5540000000000003
2010,11,29,20,25,0.0,2.484
2010,11,29,20,30,0.0,2.517
2010,11,29,20,35,0.0,2.609
2010,11,29,20,40,0.0,2.682
2010,11,29,20,45,0.0,2.771
2010,11,29,20,50,0.0,2.743
2010,11,29,20,55,0.0,2.7640000000000002
2010,11,29,21,0,0.0,2.746
2010,11,29,21,5,0.0,2.67
2010,11,29,21,10,0.0,2.612
2010,11,29,21,15,0.0,2.5140000000000002
2010,11,29,21,20,0.0,2.438
2010,11,29,21,25,0.0,2.566
2010,11,29,21,30,0.0,2.6550000000000002
2010,11,29,21,35,0.0,2.652
2010,11,29,21,40,0.0,2.676
2010,11,29,21,45,0.0,2.7
2010,11,29,21,50,0.0,2.649
2010,11,29,21,55,0.0,2.56
2010,11,29,22,0,0.0,2.597
2010,11,29,22,5,0.0,2.6550000000000002
2010,11,29,22,10,0.0,2.706
2010,11,29,22,15,0.0,2.758
2010,11,29,22,20,0.0,2.719
2010,11,29,22,25,0.0,2.737
2010,11,29,22,30,0.0,2.731
2010,11,29,22,35,0.0,2.734
2010,11,29,22,40,0.0,2.703
2010,11,29,22,45,0.0,2.6790000000000003
2010,11,29,22,50,0.0,2.731
2010,11,29,22,55,0.0,2.737
2010,11,29,23,0,0.0,2.722
2010,11,29,23,5,0.0,2.713
2010,11,29,23,10,0.0,2.81
2010,11,29,23,15,0.0,2.783
2010,11,29,23,20,0.0,2.682
2010,11,29,23,25,0.0,2.694
2010,11,29,23,30,0.0,2.618
2010,11,29,23,35,0.0,2.621
2010,11,29,23,40,0.0,2.6550000000000002
2010,11,29,23,45,0.0,2.67
2010,11,29,23,50,0.0,2.621
2010,11,29,23,55,0.0,2.5540000000000003
2010,11,30,0,0,0.0,2.459
2010,11,30,0,5,0.0,2.307
2010,11,30,0,10,0.0,2.359
2010,11,30,0,15,0.0,2.3040000000000003
2010,11,30,0,20,0.0,2.319
2010,11,30,0,25,0.0,2.398
2010,11,30,0,30,0.0,2.319
2010,11,30,0,35,0.0,2.3040000000000003
2010,11,30,0,40,0.0,2.27
2010,11,30,0,45,0.0,2.258
2010,11,30,0,50,0.0,2.179
2010,11,30,0,55,0.0,2.172
2010,11,30,1,0,0.0,2.093
2010,11,30,1,5,0.0,2.008
2010,11,30,1,10,0.0,1.983
2010,11,30,1,15,0.0,1.953
2010,11,30,1,20,0.0,1.944
2010,11,30,1,25,0.0,2.017
2010,11,30,1,30,0.0,2.035
2010,11,30,1,35,0.0,2.078
2010,11,30,1,40,0.0,1.995
2010,11,30,1,45,0.0,2.072
2010,11,30,1,50,0.0,2.072
2010,11,30,1,55,0.0,2.047
2010,11,30,2,0,0.0,1.995
2010,11,30,2,5,0.0,1.934
2010,11,30,2,10,0.0,1.922
2010,11,30,2,15,0.0,2.032
2010,11,30,2,20,0.0,2.084
2010,11,30,2,25,0.0,2.069
2010,11,30,2,30,0.0,2.121
2010,11,30,2,35,0.0,2.142
2010,11,30,2,40,0.0,2.102
2010,11,30,2,45,0.0,2.1750000000000003
2010,11,30,2,50,0.0,2.197
2010,11,30,2,55,0.0,2.224
2010,11,30,3,0,0.0,2.1510000000000002
2010,11,30,3,5,0.0,2.084
2010,11,30,3,10,0.0,2.093
2010,11,30,3,15,0.0,2.072
2010,11,30,3,20,0.0,1.962
2010,11,30,3,25,0.0,1.937
2010,11,30,3,30,0.0,1.834
2010,11,30,3,35,0.0,1.834
2010,11,30,3,40,0.0,1.928
2010,11,30,3,45,0.0,1.928
2010,11,30,3,50,0.0,1.956
2010,11,30,3,55,0.0,2.023
2010,11,30,4,0,0.0,2.0380000000000003
2010,11,30,4,5,0.0,1.953
2010,11,30,4,10,0.0,1.879
2010,11,30,4,15,0.0,1.895
2010,11,30,4,20,0.0,1.843
2010,11,30,4,25,0.0,1.782
2010,11,30,4,30,0.0,1.812
2010,11,30,4,35,0.0,1.754
2010,11,30,4,40,0.0,1.69
2010,11,30,4,45,0.0,1.657
2010,11,30,4,50,0.0,1.733
2010,11,30,4,55,0.0,1.7910000000000001
2010,11,30,5,0,0.0,1.864
2010,11,30,5,5,0.0,2.05
2010,11,30,5,10,0.0,2.176
2010,11,30,5,15,0.0,2.325
2010,11,30,5,20,0.0,2.456
2010,11,30,5,25,0.0,2.484
2010,11,30,5,30,0.0,2.468
2010,11,30,5,35,0.0,2.331
2010,11,30,5,40,0.0,2.246
2010,11,30,5,45,0.0,2.273
2010,11,30,5,50,0.0,2.237
2010,11,30,5,55,0.0,2.285
2010,11,30,6,0,0.0,2.325
2010,11,30,6,5,0.0,2.453
2010,11,30,6,10,0.0,2.49
2010,11,30,6,15,0.0,2.584
2010,11,30,6,20,0.0,2.661
2010,11,30,6,25,0.0,2.734
2010,11,30,6,30,0.0,2.789
2010,11,30,6,35,0.0,2.7680000000000002
2010,11,30,6,40,0.0,2.838
2010,11,30,6,45,0.0,3.003
2010,11,30,6,50,0.056,3.25
2010,11,30,6,55,0.123,3.4050000000000002
2010,11,30,7,0,0.219,3.628
2010,11,30,7,5,0.384,4.01
2010,11,30,7,10,0.47900000000000004,4.202
2010,11,30,7,15,0.595,4.367
2010,11,30,7,20,0.636,4.425
2010,11,30,7,25,0.58,4.345
2010,11,30,7,30,0.428,4.11
2010,11,30,7,35,0.299,3.811
2010,11,30,7,40,0.159,3.488
2010,11,30,7,45,0.043000000000000003,3.219
2010,11,30,7,50,0.0,3.033
2010,11,30,7,55,0.0,3.036
2010,11,30,8,0,0.032,3.1950000000000003
2010,11,30,8,5,0.083,3.314
2010,11,30,8,10,0.17300000000000001,3.521
2010,11,30,8,15,0.197,3.576
2010,11,30,8,20,0.202,3.588
2010,11,30,8,25,0.20600000000000002,3.598
2010,11,30,8,30,0.243,3.6830000000000003
2010,11,30,8,35,0.356,3.946
2010,11,30,8,40,0.543,4.2940000000000005
2010,11,30,8,45,0.725,4.55
2010,11,30,8,50,0.8280000000000001,4.696
2010,11,30,8,55,0.804,4.663
2010,11,30,9,0,0.5710000000000001,4.333
2010,11,30,9,5,0.34600000000000003,3.9210000000000003
2010,11,30,9,10,0.161,3.494
2010,11,30,9,15,0.099,3.35
2010,11,30,9,20,0.158,3.488
2010,11,30,9,25,0.253,3.708
2010,11,30,9,30,0.332,3.891
2010,11,30,9,35,0.372,3.982
2010,11,30,9,40,0.40700000000000003,4.065
2010,11,30,9,45,0.463,4.181
2010,11,30,9,50,0.641,4.434
2010,11,30,9,55,0.76,4.602
2010,11,30,10,0,0.842,4.718
2010,11,30,10,5,0.835,4.708
2010,11,30,10,10,0.751,4.589
2010,11,30,10,15,0.6950000000000001,4.51
2010,11,30,10,20,0.743,4.577
2010,11,30,10,25,0.863,4.748
2010,11,30,10,30,1.0010000000000001,4.9430000000000005
2010,11,30,10,35,1.016,4.965
2010,11,30,10,40,1.0110000000000001,4.9590000000000005
