SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2012,4,25,23,15,6.352,8.789
2012,4,25,23,20,5.5760000000000005,8.441
2012,4,25,23,25,5.382,8.34
2012,4,25,23,30,5.87,8.572000000000001
2012,4,25,23,35,5.978,8.621
2012,4,25,23,40,5.815,8.548
2012,4,25,23,45,5.373,8.334
2012,4,25,23,50,5.013,8.133000000000001
2012,4,25,23,55,4.72,7.968
2012,4,26,0,0,4.442,7.812
2012,4,26,0,5,4.289,7.727
2012,4,26,0,10,4.147,7.647
2012,4,26,0,15,4.158,7.654
2012,4,26,0,20,4.033,7.583
2012,4,26,0,25,3.754,7.428
2012,4,26,0,30,3.733,7.416
2012,4,26,0,35,3.886,7.501
2012,4,26,0,40,4.007,7.5680000000000005
2012,4,26,0,45,3.946,7.534
2012,4,26,0,50,3.706,7.4
2012,4,26,0,55,3.567,7.312
2012,4,26,1,0,3.513,7.272
2012,4,26,1,5,3.447,7.223
2012,4,26,1,10,3.356,7.156000000000001
2012,4,26,1,15,3.315,7.126
2012,4,26,1,20,3.373,7.168
2012,4,26,1,25,3.46,7.232
2012,4,26,1,30,3.456,7.229
2012,4,26,1,35,3.356,7.156000000000001
2012,4,26,1,40,3.34,7.144
2012,4,26,1,45,3.46,7.232
2012,4,26,1,50,3.485,7.251
2012,4,26,1,55,3.451,7.226
2012,4,26,2,0,3.464,7.235
2012,4,26,2,5,3.552,7.3
2012,4,26,2,10,3.491,7.2540000000000004
2012,4,26,2,15,3.363,7.159
2012,4,26,2,20,3.297,7.11
2012,4,26,2,25,3.157,7.007000000000001
2012,4,26,2,30,2.995,6.888
2012,4,26,2,35,2.979,6.875
2012,4,26,2,40,2.9290000000000003,6.839
2012,4,26,2,45,2.625,6.6160000000000005
2012,4,26,2,50,2.491,6.518
2012,4,26,2,55,2.566,6.573
2012,4,26,3,0,2.483,6.5120000000000005
2012,4,26,3,5,2.459,6.494
2012,4,26,3,10,2.414,6.46
2012,4,26,3,15,2.178,6.28
2012,4,26,3,20,1.9160000000000001,6.009
2012,4,26,3,25,1.707,5.792
2012,4,26,3,30,1.696,5.78
2012,4,26,3,35,1.722,5.807
2012,4,26,3,40,1.743,5.829
2012,4,26,3,45,1.802,5.89
2012,4,26,3,50,1.984,6.079
2012,4,26,3,55,2.146,6.247
2012,4,26,4,0,2.184,6.2860000000000005
2012,4,26,4,5,2.234,6.3260000000000005
2012,4,26,4,10,2.209,6.308
2012,4,26,4,15,2.318,6.3870000000000005
2012,4,26,4,20,2.339,6.402
2012,4,26,4,25,2.202,6.3020000000000005
2012,4,26,4,30,2.103,6.2010000000000005
2012,4,26,4,35,1.803,5.89
2012,4,26,4,40,1.45,5.523
2012,4,26,4,45,1.241,5.307
2012,4,26,4,50,1.05,5.056
2012,4,26,4,55,0.986,4.965
2012,4,26,5,0,0.9510000000000001,4.916
2012,4,26,5,5,0.902,4.846
2012,4,26,5,10,0.906,4.852
2012,4,26,5,15,0.894,4.8340000000000005
2012,4,26,5,20,0.8240000000000001,4.7330000000000005
2012,4,26,5,25,0.835,4.748
2012,4,26,5,30,1.066,5.078
2012,4,26,5,35,1.225,5.288
2012,4,26,5,40,1.237,5.301
2012,4,26,5,45,1.441,5.511
2012,4,26,5,50,1.45,5.5200000000000005
2012,4,26,5,55,1.5090000000000001,5.581
2012,4,26,6,0,1.494,5.566
2012,4,26,6,5,1.45,5.5200000000000005
2012,4,26,6,10,1.391,5.4590000000000005
2012,4,26,6,15,1.374,5.441
2012,4,26,6,20,1.172,5.227
2012,4,26,6,25,1.2650000000000001,5.328
2012,4,26,6,30,1.174,5.23
2012,4,26,6,35,1.051,5.053
2012,4,26,6,40,1.01,4.995
2012,4,26,6,45,1.053,5.056
2012,4,26,6,50,1.0170000000000001,5.005
2012,4,26,6,55,0.918,4.864
2012,4,26,7,0,0.8260000000000001,4.7330000000000005
2012,4,26,7,5,0.6920000000000001,4.541
2012,4,26,7,10,0.651,4.483
2012,4,26,7,15,0.666,4.5040000000000004
2012,4,26,7,20,0.5740000000000001,4.373
2012,4,26,7,25,0.493,4.257
2012,4,26,7,30,0.436,4.162
2012,4,26,7,35,0.353,3.97
2012,4,26,7,40,0.322,3.8970000000000002
2012,4,26,7,45,0.23800000000000002,3.701
2012,4,26,7,50,0.14400000000000002,3.482
2012,4,26,7,55,0.043000000000000003,3.247
2012,4,26,8,0,0.0,3.064
2012,4,26,8,5,0.0,2.984
2012,4,26,8,10,0.0,2.911
2012,4,26,8,15,0.0,2.719
2012,4,26,8,20,0.0,2.478
2012,4,26,8,25,0.0,2.325
2012,4,26,8,30,0.0,2.182
2012,4,26,8,35,0.0,2.044
2012,4,26,8,40,0.0,1.843
2012,4,26,8,45,0.0,1.693
2012,4,26,8,50,0.0,1.489
2012,4,26,8,55,0.0,1.431
2012,4,26,9,0,0.0,1.232
2012,4,26,9,5,0.0,1.086
2012,4,26,9,10,0.0,0.997
2012,4,26,9,15,0.0,0.9520000000000001
2012,4,26,9,20,0.0,1.0130000000000001
2012,4,26,9,25,0.0,1.028
2012,4,26,9,30,0.0,1.104
2012,4,26,9,35,0.0,1.068
2012,4,26,9,40,0.0,1.052
2012,4,26,9,45,0.0,1.065
2012,4,26,9,50,0.0,1.092
2012,4,26,9,55,0.0,1.159
2012,4,26,10,0,0.0,1.443
2012,4,26,10,5,0.0,1.62
2012,4,26,10,10,0.0,1.684
2012,4,26,10,15,0.0,1.7630000000000001
2012,4,26,10,20,0.0,1.815
2012,4,26,10,25,0.0,1.831
2012,4,26,10,30,0.0,1.7670000000000001
2012,4,26,10,35,0.0,1.73
2012,4,26,10,40,0.0,1.861
2012,4,26,10,45,0.0,1.944
2012,4,26,10,50,0.0,1.971
2012,4,26,10,55,0.0,2.102
2012,4,26,11,0,0.0,2.261
2012,4,26,11,5,0.0,2.472
2012,4,26,11,10,0.0,2.798
2012,4,26,11,15,0.0,2.996
2012,4,26,11,20,0.0,3.012
2012,4,26,11,25,0.018000000000000002,3.192
2012,4,26,11,30,0.14400000000000002,3.485
2012,4,26,11,35,0.188,3.588
2012,4,26,11,40,0.20500000000000002,3.628
2012,4,26,11,45,0.28300000000000003,3.811
2012,4,26,11,50,0.368,4.01
2012,4,26,11,55,0.442,4.184
2012,4,26,12,0,0.551,4.345
2012,4,26,12,5,0.621,4.446
2012,4,26,12,10,0.668,4.513
2012,4,26,12,15,0.738,4.614
2012,4,26,12,20,0.862,4.791
2012,4,26,12,25,1.043,5.05
2012,4,26,12,30,1.153,5.2090000000000005
2012,4,26,12,35,1.209,5.279
2012,4,26,12,40,1.315,5.389
2012,4,26,12,45,1.5350000000000001,5.618
2012,4,26,12,50,1.708,5.798
2012,4,26,12,55,1.855,5.9510000000000005
2012,4,26,13,0,2.087,6.192
2012,4,26,13,5,2.3000000000000003,6.381
2012,4,26,13,10,2.44,6.485
2012,4,26,13,15,2.676,6.659
2012,4,26,13,20,3.032,6.921
2012,4,26,13,25,3.351,7.156000000000001
2012,4,26,13,30,3.52,7.281000000000001
2012,4,26,13,35,3.6550000000000002,7.376
2012,4,26,13,40,3.806,7.461
2012,4,26,13,45,3.991,7.565
2012,4,26,13,50,4.12,7.638
2012,4,26,13,55,4.234,7.702
2012,4,26,14,0,4.457,7.827
2012,4,26,14,5,4.7780000000000005,8.008000000000001
2012,4,26,14,10,5.16,8.221
2012,4,26,14,15,5.694,8.499
2012,4,26,14,20,6.265000000000001,8.755
2012,4,26,14,25,6.63,8.92
2012,4,26,14,30,7.097,9.131
2012,4,26,14,35,7.7010000000000005,9.402000000000001
2012,4,26,14,40,8.102,9.567
2012,4,26,14,45,8.322000000000001,9.653
2012,4,26,14,50,8.549,9.741
2012,4,26,14,55,8.793000000000001,9.836
2012,4,26,15,0,9.092,9.952
2012,4,26,15,5,9.671,10.174
2012,4,26,15,10,10.202,10.379
2012,4,26,15,15,10.573,10.522
2012,4,26,15,20,10.727,10.589
2012,4,26,15,25,11.254,10.818
2012,4,26,15,30,11.738,11.029
2012,4,26,15,35,11.896,11.099
2012,4,26,15,40,12.303,11.276
2012,4,26,15,45,12.462,11.346
2012,4,26,15,50,12.743,11.468
2012,4,26,15,55,13.47,11.871
2012,4,26,16,0,13.628,11.975
2012,4,26,16,5,13.343,11.798
2012,4,26,16,10,13.493,11.896
2012,4,26,16,15,14.005,12.222
2012,4,26,16,20,14.034,12.243
2012,4,26,16,25,13.919,12.176
2012,4,26,16,30,14.782,12.768
2012,4,26,16,35,15.197000000000001,13.211
2012,4,26,16,40,15.371,13.397
2012,4,26,16,45,15.405000000000001,13.437000000000001
2012,4,26,16,50,15.639000000000001,13.687000000000001
2012,4,26,16,55,15.815,14.175
2012,4,26,17,0,15.855,14.297
2012,4,26,17,5,15.791,14.081
2012,4,26,17,10,15.779,14.038
2012,4,26,17,15,15.808,14.136000000000001
2012,4,26,17,20,15.886000000000001,14.386000000000001
2012,4,26,17,25,15.937000000000001,14.554
2012,4,26,17,30,15.854000000000001,14.285
2012,4,26,17,35,15.839,14.236
2012,4,26,17,40,15.837,14.227
2012,4,26,17,45,15.882,14.377
2012,4,26,17,50,15.921000000000001,14.505
2012,4,26,17,55,15.817,14.166
2012,4,26,18,0,15.745000000000001,13.928
2012,4,26,18,5,15.597,13.617
2012,4,26,18,10,15.35,13.354000000000001
2012,4,26,18,15,15.241,13.239
2012,4,26,18,20,14.915000000000001,12.894
2012,4,26,18,25,14.765,12.735
2012,4,26,18,30,14.780000000000001,12.75
2012,4,26,18,35,14.894,12.872
2012,4,26,18,40,15.186,13.184000000000001
2012,4,26,18,45,15.782,14.053
2012,4,26,18,50,16.0,15.051
2012,4,26,18,55,16.0,15.521
2012,4,26,19,0,16.0,15.259
2012,4,26,19,5,16.0,15.155000000000001
2012,4,26,19,10,16.0,15.134
2012,4,26,19,15,16.0,15.033
2012,4,26,19,20,16.0,14.77
2012,4,26,19,25,15.903,14.447000000000001
2012,4,26,19,30,15.905000000000001,14.453000000000001
2012,4,26,19,35,15.898,14.432
2012,4,26,19,40,15.96,14.636000000000001
2012,4,26,19,45,16.0,15.015
2012,4,26,19,50,16.0,15.768
2012,4,26,19,55,16.0,16.397000000000002
2012,4,26,20,0,16.0,17.029
2012,4,26,20,5,16.0,17.004
2012,4,26,20,10,16.0,16.134
2012,4,26,20,15,16.0,15.088000000000001
2012,4,26,20,20,15.857000000000001,14.3
2012,4,26,20,25,15.842,14.255
2012,4,26,20,30,15.936,14.56
2012,4,26,20,35,16.0,14.822000000000001
2012,4,26,20,40,15.931000000000001,14.542
2012,4,26,20,45,15.913,14.484
2012,4,26,20,50,16.0,14.874
2012,4,26,20,55,16.0,15.091000000000001
2012,4,26,21,0,16.0,14.978
2012,4,26,21,5,15.99,14.737
2012,4,26,21,10,15.993,14.749
2012,4,26,21,15,16.0,14.774000000000001
2012,4,26,21,20,15.984,14.722
2012,4,26,21,25,15.913,14.493
2012,4,26,21,30,15.780000000000001,14.059000000000001
2012,4,26,21,35,15.38,13.406
2012,4,26,21,40,14.69,12.671000000000001
2012,4,26,21,45,14.013,12.234
2012,4,26,21,50,14.017,12.237
2012,4,26,21,55,14.415000000000001,12.494
2012,4,26,22,0,15.029,13.034
2012,4,26,22,5,15.494,13.531
2012,4,26,22,10,15.513,13.553
2012,4,26,22,15,15.263,13.287
2012,4,26,22,20,15.323,13.351
2012,4,26,22,25,15.323,13.351
2012,4,26,22,30,15.118,13.132
2012,4,26,22,35,15.286,13.312000000000001
2012,4,26,22,40,15.528,13.571
2012,4,26,22,45,15.435,13.47
2012,4,26,22,50,15.655000000000001,13.705
2012,4,26,22,55,15.702,13.815
2012,4,26,23,0,15.695,13.8
2012,4,26,23,5,15.353,13.394
2012,4,26,23,10,15.027000000000001,13.046000000000001
2012,4,26,23,15,15.290000000000001,13.333
2012,4,26,23,20,15.589,13.654
2012,4,26,23,25,15.383000000000001,13.44
2012,4,26,23,30,15.092,13.138
2012,4,26,23,35,14.733,12.756
2012,4,26,23,40,14.475,12.567
2012,4,26,23,45,13.606,12.006
2012,4,26,23,50,13.182,11.725
2012,4,26,23,55,12.188,11.258000000000001
2012,4,27,0,0,11.157,10.809000000000001
2012,4,27,0,5,10.354000000000001,10.474
2012,4,27,0,10,8.927,9.924
2012,4,27,0,15,7.8740000000000006,9.518
2012,4,27,0,20,7.331,9.274000000000001
2012,4,27,0,25,5.5040000000000004,8.45
2012,4,27,0,30,3.374,7.211
2012,4,27,0,35,2.177,6.32
2012,4,27,0,40,1.401,5.511
2012,4,27,0,45,0.979,4.992
2012,4,27,0,50,0.924,4.913
2012,4,27,0,55,1.025,5.059
2012,4,27,1,0,1.385,5.496
2012,4,27,1,5,1.49,5.606
2012,4,27,1,10,1.815,5.944
2012,4,27,1,15,2.364,6.466
2012,4,27,1,20,3.287,7.15
2012,4,27,1,25,4.0,7.611
2012,4,27,1,30,4.589,7.9430000000000005
2012,4,27,1,35,5.585,8.496
2012,4,27,1,40,7.073,9.167
2012,4,27,1,45,7.556,9.387
2012,4,27,1,50,8.325,9.704
2012,4,27,1,55,9.934000000000001,10.324
2012,4,27,2,0,10.629,10.593
2012,4,27,2,5,10.664,10.608
2012,4,27,2,10,11.543000000000001,10.986
2012,4,27,2,15,12.641,11.459
2012,4,27,2,20,12.75,11.505
2012,4,27,2,25,12.184000000000001,11.258000000000001
2012,4,27,2,30,12.541,11.41
2012,4,27,2,35,13.188,11.719
2012,4,27,2,40,13.918000000000001,12.186
2012,4,27,2,45,13.861,12.149000000000001
2012,4,27,2,50,14.125,12.32
2012,4,27,2,55,14.325000000000001,12.448
2012,4,27,3,0,14.518,12.57
2012,4,27,3,5,14.792,12.790000000000001
2012,4,27,3,10,14.723,12.717
2012,4,27,3,15,14.345,12.457
2012,4,27,3,20,14.326,12.445
2012,4,27,3,25,14.765,12.759
2012,4,27,3,30,15.102,13.119
2012,4,27,3,35,15.328000000000001,13.36
2012,4,27,3,40,15.39,13.428
2012,4,27,3,45,15.052,13.068
2012,4,27,3,50,15.153,13.174
2012,4,27,3,55,15.719000000000001,13.870000000000001
2012,4,27,4,0,15.798,14.13
2012,4,27,4,5,15.703000000000001,13.818
2012,4,27,4,10,15.552,13.599
2012,4,27,4,15,15.735000000000001,13.922
2012,4,27,4,20,15.765,14.02
2012,4,27,4,25,15.767,14.026
2012,4,27,4,30,15.967,14.679
2012,4,27,4,35,15.968,14.685
2012,4,27,4,40,15.825000000000001,14.218
2012,4,27,4,45,15.773,14.05
2012,4,27,4,50,15.866,14.352
2012,4,27,4,55,15.813,14.178
2012,4,27,5,0,15.883000000000001,14.407
2012,4,27,5,5,15.825000000000001,14.218
2012,4,27,5,10,15.721,13.879
2012,4,27,5,15,15.617,13.669
2012,4,27,5,20,15.417,13.455
2012,4,27,5,25,15.842,14.27
2012,4,27,5,30,15.689,13.769
2012,4,27,5,35,15.686,13.76
2012,4,27,5,40,15.696,13.794
2012,4,27,5,45,15.722,13.876
2012,4,27,5,50,15.664,13.715
2012,4,27,5,55,15.367,13.397
2012,4,27,6,0,15.147,13.162
2012,4,27,6,5,15.039,13.046000000000001
2012,4,27,6,10,15.217,13.235
2012,4,27,6,15,15.535,13.574
2012,4,27,6,20,15.678,13.73
2012,4,27,6,25,15.709,13.83
2012,4,27,6,30,15.786,14.084
2012,4,27,6,35,15.875,14.371
2012,4,27,6,40,15.778,14.053
2012,4,27,6,45,15.822000000000001,14.194
2012,4,27,6,50,15.915000000000001,14.49
2012,4,27,6,55,16.0,15.662
2012,4,27,7,0,15.682,13.73
2012,4,27,7,5,15.698,13.782
2012,4,27,7,10,15.794,14.093
2012,4,27,7,15,15.798,14.102
2012,4,27,7,20,15.794,14.093
2012,4,27,7,25,15.81,14.145
2012,4,27,7,30,15.889000000000001,14.401
2012,4,27,7,35,15.846,14.264000000000001
2012,4,27,7,40,15.939,14.563
2012,4,27,7,45,15.983,14.706
2012,4,27,7,50,16.0,14.944
2012,4,27,7,55,15.951,14.596
2012,4,27,8,0,15.906,14.450000000000001
2012,4,27,8,5,15.903,14.438
2012,4,27,8,10,15.870000000000001,14.331
2012,4,27,8,15,15.723,13.852
2012,4,27,8,20,15.513,13.522
2012,4,27,8,25,15.834,14.209
2012,4,27,8,30,16.0,14.911
2012,4,27,8,35,16.0,14.896
2012,4,27,8,40,15.947000000000001,14.572000000000001
2012,4,27,8,45,15.863,14.297
2012,4,27,8,50,15.881,14.355
2012,4,27,8,55,15.860000000000001,14.288
2012,4,27,9,0,15.843,14.23
2012,4,27,9,5,15.89,14.383000000000001
2012,4,27,9,10,15.906,14.432
2012,4,27,9,15,15.912,14.453000000000001
2012,4,27,9,20,15.943,14.551
2012,4,27,9,25,15.948,14.566
2012,4,27,9,30,15.904,14.423
2012,4,27,9,35,15.861,14.282
2012,4,27,9,40,15.849,14.242
2012,4,27,9,45,15.873000000000001,14.319
2012,4,27,9,50,15.950000000000001,14.569
2012,4,27,9,55,16.0,14.77
2012,4,27,10,0,16.0,14.835
2012,4,27,10,5,16.0,14.941
2012,4,27,10,10,16.0,14.996
2012,4,27,10,15,16.0,15.008000000000001
2012,4,27,10,20,16.0,15.024000000000001
2012,4,27,10,25,16.0,15.039
2012,4,27,10,30,16.0,15.042
2012,4,27,10,35,16.0,15.039
2012,4,27,10,40,16.0,15.06
2012,4,27,10,45,16.0,15.158
2012,4,27,10,50,16.0,15.268
2012,4,27,10,55,16.0,15.298
2012,4,27,11,0,16.0,15.237
2012,4,27,11,5,16.0,15.213000000000001
2012,4,27,11,10,16.0,15.219000000000001
2012,4,27,11,15,16.0,15.301
2012,4,27,11,20,16.0,15.46
2012,4,27,11,25,16.0,15.558
2012,4,27,11,30,16.0,15.616
2012,4,27,11,35,16.0,15.689
2012,4,27,11,40,16.0,15.790000000000001
2012,4,27,11,45,16.0,15.884
2012,4,27,11,50,16.0,15.988
2012,4,27,11,55,16.0,16.074
2012,4,27,12,0,16.0,16.217
2012,4,27,12,5,16.0,16.318
2012,4,27,12,10,16.0,16.092
2012,4,27,12,15,16.0,16.031
2012,4,27,12,20,16.0,16.052
2012,4,27,12,25,16.0,16.031
2012,4,27,12,30,16.0,16.177
2012,4,27,12,35,16.0,16.058
2012,4,27,12,40,16.0,16.193
2012,4,27,12,45,16.0,16.272000000000002
2012,4,27,12,50,16.0,16.412
2012,4,27,12,55,16.0,16.534
2012,4,27,13,0,16.0,16.559
2012,4,27,13,5,16.0,16.632
2012,4,27,13,10,16.0,16.733
2012,4,27,13,15,16.0,16.864
2012,4,27,13,20,16.0,16.959
2012,4,27,13,25,16.0,17.12
2012,4,27,13,30,16.0,17.349
2012,4,27,13,35,16.0,17.511
2012,4,27,13,40,16.0,17.48
2012,4,27,13,45,16.0,17.548000000000002
2012,4,27,13,50,16.0,17.651
2012,4,27,13,55,16.0,17.673000000000002
2012,4,27,14,0,16.0,17.63
2012,4,27,14,5,16.0,17.593
2012,4,27,14,10,16.0,17.514
2012,4,27,14,15,16.0,17.441
2012,4,27,14,20,16.0,17.416
2012,4,27,14,25,16.0,17.477
2012,4,27,14,30,16.0,17.563
2012,4,27,14,35,16.0,17.612000000000002
2012,4,27,14,40,16.0,17.654
2012,4,27,14,45,16.0,17.719
2012,4,27,14,50,16.0,17.78
2012,4,27,14,55,16.0,17.914
2012,4,27,15,0,16.0,18.082
2012,4,27,15,5,16.0,18.17
2012,4,27,15,10,16.0,18.198
2012,4,27,15,15,16.0,18.158
2012,4,27,15,20,16.0,18.146
2012,4,27,15,25,16.0,18.109
2012,4,27,15,30,16.0,18.045
2012,4,27,15,35,16.0,17.996
2012,4,27,15,40,16.0,17.95
2012,4,27,15,45,16.0,17.856
2012,4,27,15,50,16.0,17.67
2012,4,27,15,55,16.0,17.526
2012,4,27,16,0,16.0,17.447
2012,4,27,16,5,16.0,17.471
2012,4,27,16,10,16.0,17.581
2012,4,27,16,15,16.0,17.715
2012,4,27,16,20,16.0,17.789
2012,4,27,16,25,16.0,17.783
2012,4,27,16,30,16.0,17.819
2012,4,27,16,35,16.0,17.777
2012,4,27,16,40,16.0,17.758
2012,4,27,16,45,16.0,17.847
2012,4,27,16,50,16.0,17.923000000000002
2012,4,27,16,55,16.0,17.905
2012,4,27,17,0,16.0,17.859
2012,4,27,17,5,16.0,17.816
2012,4,27,17,10,16.0,17.722
2012,4,27,17,15,16.0,17.56
2012,4,27,17,20,16.0,17.477
2012,4,27,17,25,16.0,17.401
2012,4,27,17,30,16.0,17.212
2012,4,27,17,35,16.0,17.038
2012,4,27,17,40,16.0,16.809
2012,4,27,17,45,16.0,16.776
2012,4,27,17,50,16.0,16.766000000000002
2012,4,27,17,55,16.0,16.553
2012,4,27,18,0,16.0,16.29
2012,4,27,18,5,16.0,16.071
2012,4,27,18,10,16.0,15.924
2012,4,27,18,15,16.0,15.948
2012,4,27,18,20,16.0,16.101
2012,4,27,18,25,16.0,16.315
2012,4,27,18,30,16.0,16.449
2012,4,27,18,35,16.0,16.330000000000002
2012,4,27,18,40,16.0,16.235
2012,4,27,18,45,16.0,16.168
2012,4,27,18,50,16.0,15.955
2012,4,27,18,55,16.0,15.765
2012,4,27,19,0,16.0,15.503
2012,4,27,19,5,16.0,15.225
2012,4,27,19,10,16.0,14.911
2012,4,27,19,15,15.964,14.597
2012,4,27,19,20,15.882,14.328000000000001
2012,4,27,19,25,15.836,14.181000000000001
2012,4,27,19,30,15.858,14.252
2012,4,27,19,35,15.868,14.285
2012,4,27,19,40,15.883000000000001,14.334
2012,4,27,19,45,15.933,14.496
2012,4,27,19,50,15.968,14.609
2012,4,27,19,55,16.0,14.828000000000001
2012,4,27,20,0,16.0,15.195
2012,4,27,20,5,16.0,15.323
2012,4,27,20,10,16.0,15.408
2012,4,27,20,15,16.0,15.536
2012,4,27,20,20,16.0,15.396
2012,4,27,20,25,16.0,15.063
2012,4,27,20,30,15.96,14.572000000000001
2012,4,27,20,35,15.837,14.172
2012,4,27,20,40,15.871,14.279
2012,4,27,20,45,16.0,14.865
2012,4,27,20,50,16.0,14.96
2012,4,27,20,55,16.0,14.716000000000001
2012,4,27,21,0,16.0,14.764000000000001
2012,4,27,21,5,16.0,15.097
2012,4,27,21,10,16.0,15.314
2012,4,27,21,15,16.0,15.06
2012,4,27,21,20,15.946,14.514000000000001
2012,4,27,21,25,15.957,14.548
2012,4,27,21,30,16.0,14.828000000000001
2012,4,27,21,35,16.0,14.877
2012,4,27,21,40,16.0,15.002
2012,4,27,21,45,16.0,14.996
2012,4,27,21,50,16.0,14.957
2012,4,27,21,55,16.0,14.938
2012,4,27,22,0,16.0,14.914
2012,4,27,22,5,16.0,14.893
2012,4,27,22,10,16.0,14.853
2012,4,27,22,15,16.0,14.709
2012,4,27,22,20,15.927,14.438
2012,4,27,22,25,15.873000000000001,14.261000000000001
2012,4,27,22,30,15.886000000000001,14.304
2012,4,27,22,35,15.918000000000001,14.404
2012,4,27,22,40,15.941,14.478
2012,4,27,22,45,15.947000000000001,14.496
2012,4,27,22,50,15.956,14.523
2012,4,27,22,55,15.968,14.56
2012,4,27,23,0,15.949,14.499
2012,4,27,23,5,15.938,14.462
2012,4,27,23,10,15.917,14.392
2012,4,27,23,15,15.860000000000001,14.206
2012,4,27,23,20,15.785,13.962
2012,4,27,23,25,15.754,13.858
2012,4,27,23,30,15.743,13.821
2012,4,27,23,35,15.726,13.763
2012,4,27,23,40,15.69,13.647
2012,4,27,23,45,15.68,13.614
2012,4,27,23,50,15.667,13.589
2012,4,27,23,55,15.608,13.525
2012,4,28,0,0,15.618,13.534
2012,4,28,0,5,15.602,13.516
2012,4,28,0,10,15.540000000000001,13.449
2012,4,28,0,15,15.501,13.406
2012,4,28,0,20,15.603,13.513
2012,4,28,0,25,15.688,13.626
2012,4,28,0,30,15.700000000000001,13.666
2012,4,28,0,35,15.723,13.739
2012,4,28,0,40,15.739,13.788
2012,4,28,0,45,15.765,13.873000000000001
2012,4,28,0,50,15.791,13.956
2012,4,28,0,55,15.791,13.953
2012,4,28,1,0,15.76,13.852
2012,4,28,1,5,15.721,13.724
2012,4,28,1,10,15.688,13.617
2012,4,28,1,15,15.565,13.461
2012,4,28,1,20,15.421000000000001,13.309000000000001
2012,4,28,1,25,15.199,13.074
2012,4,28,1,30,14.902000000000001,12.759
2012,4,28,1,35,14.652000000000001,12.509
2012,4,28,1,40,14.235,12.244
2012,4,28,1,45,13.938,12.054
2012,4,28,1,50,13.741,11.929
2012,4,28,1,55,13.435,11.734
2012,4,28,2,0,13.191,11.578
2012,4,28,2,5,13.197000000000001,11.581
2012,4,28,2,10,13.459,11.746
2012,4,28,2,15,13.885,12.015
2012,4,28,2,20,14.089,12.143
2012,4,28,2,25,14.25,12.244
2012,4,28,2,30,14.536,12.424
2012,4,28,2,35,14.662,12.503
2012,4,28,2,40,14.596,12.46
2012,4,28,2,45,14.405000000000001,12.338000000000001
2012,4,28,2,50,14.325000000000001,12.286
2012,4,28,2,55,14.389000000000001,12.326
2012,4,28,3,0,14.569,12.439
2012,4,28,3,5,14.761000000000001,12.591000000000001
2012,4,28,3,10,14.887,12.723
2012,4,28,3,15,14.859,12.692
2012,4,28,3,20,14.746,12.573
2012,4,28,3,25,14.566,12.433
2012,4,28,3,30,14.287,12.256
2012,4,28,3,35,13.979000000000001,12.06
2012,4,28,3,40,13.729000000000001,11.902000000000001
2012,4,28,3,45,13.692,11.877
2012,4,28,3,50,13.789,11.938
2012,4,28,3,55,13.872,11.99
2012,4,28,4,0,13.998000000000001,12.07
2012,4,28,4,5,14.138,12.158
2012,4,28,4,10,14.226,12.213000000000001
2012,4,28,4,15,14.25,12.228
2012,4,28,4,20,14.256,12.231
2012,4,28,4,25,14.329,12.277000000000001
2012,4,28,4,30,14.432,12.341000000000001
2012,4,28,4,35,14.524000000000001,12.399000000000001
2012,4,28,4,40,14.544,12.411
2012,4,28,4,45,14.55,12.414
2012,4,28,4,50,14.531,12.402000000000001
2012,4,28,4,55,14.517,12.393
2012,4,28,5,0,14.426,12.335
2012,4,28,5,5,14.418000000000001,12.329
2012,4,28,5,10,14.433,12.338000000000001
2012,4,28,5,15,14.458,12.353
2012,4,28,5,20,14.555,12.414
2012,4,28,5,25,14.546000000000001,12.408
2012,4,28,5,30,14.528,12.396
2012,4,28,5,35,14.548,12.408
2012,4,28,5,40,14.486,12.369
2012,4,28,5,45,14.332,12.271
2012,4,28,5,50,14.101,12.125
2012,4,28,5,55,13.962,12.036
2012,4,28,6,0,13.808,11.938
2012,4,28,6,5,13.514000000000001,11.752
2012,4,28,6,10,13.24,11.578
2012,4,28,6,15,13.193,11.548
2012,4,28,6,20,13.067,11.468
2012,4,28,6,25,12.338000000000001,11.151
2012,4,28,6,30,11.716000000000001,10.886000000000001
2012,4,28,6,35,11.572000000000001,10.824
2012,4,28,6,40,11.371,10.739
2012,4,28,6,45,11.378,10.742
2012,4,28,6,50,11.778,10.913
2012,4,28,6,55,12.114,11.056000000000001
2012,4,28,7,0,12.1,11.05
2012,4,28,7,5,12.0,11.008000000000001
2012,4,28,7,10,12.329,11.148
2012,4,28,7,15,12.602,11.264
2012,4,28,7,20,12.732000000000001,11.319
2012,4,28,7,25,12.747,11.325000000000001
2012,4,28,7,30,12.561,11.246
2012,4,28,7,35,12.448,11.197000000000001
2012,4,28,7,40,12.406,11.178
2012,4,28,7,45,12.457,11.200000000000001
2012,4,28,7,50,12.465,11.203
2012,4,28,7,55,12.402000000000001,11.175
2012,4,28,8,0,12.381,11.166
2012,4,28,8,5,12.253,11.111
2012,4,28,8,10,12.039,11.02
2012,4,28,8,15,11.811,10.922
2012,4,28,8,20,11.669,10.861
2012,4,28,8,25,11.484,10.782
