SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,2,22,8,35,14.976,12.71
2011,2,22,8,40,14.963000000000001,12.698
2011,2,22,8,45,14.692,12.414
2011,2,22,8,50,14.715,12.439
2011,2,22,8,55,14.797,12.524000000000001
2011,2,22,9,0,14.692,12.414
2011,2,22,9,5,14.585,12.344
2011,2,22,9,10,14.71,12.433
2011,2,22,9,15,14.794,12.521
2011,2,22,9,20,14.418000000000001,12.241
2011,2,22,9,25,14.374,12.213000000000001
2011,2,22,9,30,14.711,12.436
2011,2,22,9,35,14.665000000000001,12.396
2011,2,22,9,40,14.481,12.280000000000001
2011,2,22,9,45,14.834,12.564
2011,2,22,9,50,14.957,12.692
2011,2,22,9,55,14.893,12.625
2011,2,22,10,0,14.981,12.717
2011,2,22,10,5,15.021,12.759
2011,2,22,10,10,14.942,12.677
2011,2,22,10,15,14.924,12.659
2011,2,22,10,20,14.912,12.646
2011,2,22,10,25,14.918000000000001,12.652000000000001
2011,2,22,10,30,14.959,12.695
2011,2,22,10,35,14.982000000000001,12.72
2011,2,22,10,40,14.979000000000001,12.717
2011,2,22,10,45,15.0,12.738
2011,2,22,10,50,15.044,12.784
2011,2,22,10,55,15.097,12.839
2011,2,22,11,0,15.117,12.86
2011,2,22,11,5,15.091000000000001,12.833
2011,2,22,11,10,15.1,12.842
2011,2,22,11,15,15.129,12.872
2011,2,22,11,20,15.162,12.906
2011,2,22,11,25,15.22,12.967
2011,2,22,11,30,15.135,12.878
2011,2,22,11,35,15.082,12.823
2011,2,22,11,40,15.143,12.887
2011,2,22,11,45,15.181000000000001,12.927
2011,2,22,11,50,15.176,12.921000000000001
2011,2,22,11,55,15.143,12.887
2011,2,22,12,0,15.187000000000001,12.933
2011,2,22,12,5,15.269,13.019
2011,2,22,12,10,15.281,13.031
2011,2,22,12,15,15.278,13.028
2011,2,22,12,20,15.243,12.991
2011,2,22,12,25,15.205,12.952
2011,2,22,12,30,15.196,12.942
2011,2,22,12,35,15.181000000000001,12.927
2011,2,22,12,40,15.184000000000001,12.93
2011,2,22,12,45,15.192,12.939
2011,2,22,12,50,15.213000000000001,12.961
2011,2,22,12,55,15.201,12.949
2011,2,22,13,0,15.163,12.909
2011,2,22,13,5,15.154,12.9
2011,2,22,13,10,15.142,12.887
2011,2,22,13,15,15.154,12.9
2011,2,22,13,20,15.174,12.921000000000001
2011,2,22,13,25,15.16,12.906
2011,2,22,13,30,15.175,12.921000000000001
2011,2,22,13,35,15.207,12.955
2011,2,22,13,40,15.216000000000001,12.964
2011,2,22,13,45,15.228,12.976
2011,2,22,13,50,15.257,13.006
2011,2,22,13,55,15.274000000000001,13.025
2011,2,22,14,0,15.275,13.025
2011,2,22,14,5,15.251,13.0
2011,2,22,14,10,15.214,12.961
2011,2,22,14,15,15.196,12.942
2011,2,22,14,20,15.187000000000001,12.933
2011,2,22,14,25,15.176,12.921000000000001
2011,2,22,14,30,15.123000000000001,12.866
2011,2,22,14,35,15.07,12.811
2011,2,22,14,40,15.053,12.793000000000001
2011,2,22,14,45,15.038,12.778
2011,2,22,14,50,15.05,12.790000000000001
2011,2,22,14,55,15.073,12.814
2011,2,22,15,0,15.093,12.836
2011,2,22,15,5,15.096,12.839
2011,2,22,15,10,15.081,12.823
2011,2,22,15,15,15.049,12.790000000000001
2011,2,22,15,20,15.008000000000001,12.747
2011,2,22,15,25,14.982000000000001,12.72
2011,2,22,15,30,14.973,12.71
2011,2,22,15,35,14.978,12.717
2011,2,22,15,40,14.99,12.729000000000001
2011,2,22,15,45,15.028,12.768
2011,2,22,15,50,15.066,12.808
2011,2,22,15,55,15.107000000000001,12.851
2011,2,22,16,0,15.142,12.887
2011,2,22,16,5,15.153,12.9
2011,2,22,16,10,15.15,12.897
2011,2,22,16,15,15.124,12.869
2011,2,22,16,20,15.071,12.814
2011,2,22,16,25,15.039,12.781
2011,2,22,16,30,15.042,12.784
2011,2,22,16,35,15.065,12.808
2011,2,22,16,40,15.08,12.823
2011,2,22,16,45,15.062000000000001,12.805
2011,2,22,16,50,15.007,12.747
2011,2,22,16,55,14.942,12.68
2011,2,22,17,0,14.895,12.631
2011,2,22,17,5,14.89,12.625
2011,2,22,17,10,14.901,12.637
2011,2,22,17,15,14.907,12.643
2011,2,22,17,20,14.916,12.652000000000001
2011,2,22,17,25,14.924,12.662
2011,2,22,17,30,14.921000000000001,12.659
2011,2,22,17,35,14.914,12.653
2011,2,22,17,40,14.911,12.649000000000001
2011,2,22,17,45,14.916,12.656
2011,2,22,17,50,14.934000000000001,12.674
2011,2,22,17,55,14.954,12.695
2011,2,22,18,0,14.971,12.714
2011,2,22,18,5,14.971,12.714
2011,2,22,18,10,14.973,12.717
2011,2,22,18,15,14.976,12.72
2011,2,22,18,20,14.981,12.726
2011,2,22,18,25,14.987,12.732000000000001
2011,2,22,18,30,14.992,12.738
2011,2,22,18,35,14.983,12.729000000000001
2011,2,22,18,40,14.953000000000001,12.698
2011,2,22,18,45,14.903,12.646
2011,2,22,18,50,14.85,12.592
2011,2,22,18,55,14.792,12.530000000000001
2011,2,22,19,0,14.709,12.445
2011,2,22,19,5,14.613,12.375
2011,2,22,19,10,14.549,12.335
2011,2,22,19,15,14.549,12.335
2011,2,22,19,20,14.587,12.359
2011,2,22,19,25,14.596,12.366
2011,2,22,19,30,14.566,12.347
2011,2,22,19,35,14.555,12.341000000000001
2011,2,22,19,40,14.584,12.36
2011,2,22,19,45,14.578000000000001,12.356
2011,2,22,19,50,14.514000000000001,12.317
2011,2,22,19,55,14.412,12.253
2011,2,22,20,0,14.294,12.179
2011,2,22,20,5,14.192,12.115
2011,2,22,20,10,14.074,12.042
2011,2,22,20,15,14.0,11.996
2011,2,22,20,20,13.945,11.963000000000001
2011,2,22,20,25,14.036,12.021
2011,2,22,20,30,14.32,12.201
2011,2,22,20,35,14.649000000000001,12.409
2011,2,22,20,40,14.885,12.64
2011,2,22,20,45,15.078000000000001,12.842
2011,2,22,20,50,15.206,12.976
2011,2,22,20,55,15.218,12.988
2011,2,22,21,0,15.125,12.89
2011,2,22,21,5,14.991,12.75
2011,2,22,21,10,14.874,12.628
2011,2,22,21,15,14.784,12.533
2011,2,22,21,20,14.693,12.439
2011,2,22,21,25,14.634,12.399000000000001
2011,2,22,21,30,14.69,12.436
2011,2,22,21,35,14.693,12.439
2011,2,22,21,40,14.552,12.347
2011,2,22,21,45,14.378,12.237
2011,2,22,21,50,14.305,12.192
2011,2,22,21,55,14.282,12.176
2011,2,22,22,0,14.196,12.121
2011,2,22,22,5,14.007,12.002
2011,2,22,22,10,13.784,11.862
2011,2,22,22,15,13.575000000000001,11.731
2011,2,22,22,20,13.434000000000001,11.642
2011,2,22,22,25,13.428,11.639000000000001
2011,2,22,22,30,13.553,11.719
2011,2,22,22,35,13.718,11.822000000000001
2011,2,22,22,40,13.808,11.877
2011,2,22,22,45,13.718,11.819
2011,2,22,22,50,13.51,11.688
2011,2,22,22,55,13.494,11.679
2011,2,22,23,0,13.762,11.847
2011,2,22,23,5,13.944,11.96
2011,2,22,23,10,13.9,11.932
2011,2,22,23,15,13.782,11.859
2011,2,22,23,20,13.863,11.911
2011,2,22,23,25,14.085,12.051
2011,2,22,23,30,14.284,12.176
2011,2,22,23,35,14.411,12.256
2011,2,22,23,40,14.407,12.253
2011,2,22,23,45,14.214,12.131
2011,2,22,23,50,14.098,12.057
2011,2,22,23,55,14.166,12.1
2011,2,23,0,0,14.264000000000001,12.161
2011,2,23,0,5,14.288,12.176
2011,2,23,0,10,14.308,12.189
2011,2,23,0,15,14.342,12.21
2011,2,23,0,20,14.386000000000001,12.237
2011,2,23,0,25,14.44,12.271
2011,2,23,0,30,14.513,12.317
2011,2,23,0,35,14.566,12.35
2011,2,23,0,40,14.577,12.356
2011,2,23,0,45,14.562000000000001,12.347
2011,2,23,0,50,14.5,12.308
2011,2,23,0,55,14.403,12.247
2011,2,23,1,0,14.243,12.146
2011,2,23,1,5,14.039,12.018
2011,2,23,1,10,13.82,11.88
2011,2,23,1,15,13.621,11.755
2011,2,23,1,20,13.456,11.652000000000001
2011,2,23,1,25,13.31,11.56
2011,2,23,1,30,13.179,11.478
2011,2,23,1,35,13.082,11.417
2011,2,23,1,40,12.923,11.34
2011,2,23,1,45,12.729000000000001,11.258000000000001
2011,2,23,1,50,12.564,11.188
2011,2,23,1,55,12.427,11.13
2011,2,23,2,0,12.341000000000001,11.093
2011,2,23,2,5,12.305,11.078
2011,2,23,2,10,12.298,11.075000000000001
2011,2,23,2,15,12.371,11.105
2011,2,23,2,20,12.472,11.148
2011,2,23,2,25,12.479000000000001,11.151
2011,2,23,2,30,12.472,11.148
2011,2,23,2,35,12.566,11.188
2011,2,23,2,40,12.595,11.200000000000001
2011,2,23,2,45,12.538,11.175
2011,2,23,2,50,12.452,11.139
2011,2,23,2,55,12.33,11.087
2011,2,23,3,0,12.193,11.029
2011,2,23,3,5,12.085,10.983
2011,2,23,3,10,12.035,10.962
2011,2,23,3,15,12.063,10.974
2011,2,23,3,20,12.092,10.986
2011,2,23,3,25,12.042,10.965
2011,2,23,3,30,11.913,10.91
2011,2,23,3,35,11.791,10.858
2011,2,23,3,40,11.755,10.843
2011,2,23,3,45,11.791,10.858
2011,2,23,3,50,11.841000000000001,10.879
2011,2,23,3,55,11.842,10.879
2011,2,23,4,0,11.827,10.873000000000001
2011,2,23,4,5,11.813,10.867
2011,2,23,4,10,11.856,10.885
2011,2,23,4,15,11.928,10.916
2011,2,23,4,20,12.008000000000001,10.950000000000001
2011,2,23,4,25,12.051,10.968
2011,2,23,4,30,12.116,10.995000000000001
2011,2,23,4,35,12.138,11.004
2011,2,23,4,40,12.087,10.983
2011,2,23,4,45,11.973,10.934000000000001
2011,2,23,4,50,11.829,10.873000000000001
2011,2,23,4,55,11.714,10.824
2011,2,23,5,0,11.649000000000001,10.797
2011,2,23,5,5,11.613,10.782
2011,2,23,5,10,11.585,10.769
2011,2,23,5,15,11.527000000000001,10.745000000000001
2011,2,23,5,20,11.455,10.715
2011,2,23,5,25,11.391,10.687
2011,2,23,5,30,11.333,10.663
2011,2,23,5,35,11.291,10.644
2011,2,23,5,40,11.291,10.644
2011,2,23,5,45,11.305,10.65
2011,2,23,5,50,11.284,10.641
2011,2,23,5,55,11.248000000000001,10.626
2011,2,23,6,0,11.184000000000001,10.599
2011,2,23,6,5,11.105,10.565
2011,2,23,6,10,11.019,10.528
2011,2,23,6,15,10.933,10.492
2011,2,23,6,20,10.875,10.467
2011,2,23,6,25,10.861,10.461
2011,2,23,6,30,10.898,10.476
2011,2,23,6,35,10.956,10.501
2011,2,23,6,40,11.035,10.534
2011,2,23,6,45,11.1,10.562
2011,2,23,6,50,11.122,10.571
2011,2,23,6,55,11.123000000000001,10.571
2011,2,23,7,0,11.144,10.58
2011,2,23,7,5,11.174,10.592
2011,2,23,7,10,11.232000000000001,10.617
2011,2,23,7,15,11.304,10.647
2011,2,23,7,20,11.355,10.669
2011,2,23,7,25,11.356,10.669
2011,2,23,7,30,11.313,10.65
2011,2,23,7,35,11.263,10.629
2011,2,23,7,40,11.228,10.614
2011,2,23,7,45,11.235,10.617
2011,2,23,7,50,11.243,10.620000000000001
2011,2,23,7,55,11.207,10.605
2011,2,23,8,0,11.114,10.565
2011,2,23,8,5,10.956,10.498
2011,2,23,8,10,10.776,10.422
2011,2,23,8,15,10.556000000000001,10.33
2011,2,23,8,20,10.290000000000001,10.229000000000001
2011,2,23,8,25,10.039,10.135
2011,2,23,8,30,9.829,10.055
2011,2,23,8,35,9.668000000000001,9.994
2011,2,23,8,40,9.555,9.952
2011,2,23,8,45,9.49,9.927
2011,2,23,8,50,9.491,9.927
2011,2,23,8,55,9.572000000000001,9.958
2011,2,23,9,0,9.702,10.007
2011,2,23,9,5,9.808,10.046
2011,2,23,9,10,9.809000000000001,10.046
2011,2,23,9,15,9.752,10.025
2011,2,23,9,20,9.728,10.016
2011,2,23,9,25,9.688,10.0
2011,2,23,9,30,9.624,9.976
2011,2,23,9,35,9.584,9.961
2011,2,23,9,40,9.559000000000001,9.952
2011,2,23,9,45,9.503,9.93
2011,2,23,9,50,9.414,9.897
2011,2,23,9,55,9.284,9.848
2011,2,23,10,0,9.098,9.778
2011,2,23,10,5,8.847,9.683
2011,2,23,10,10,8.596,9.588000000000001
2011,2,23,10,15,8.394,9.512
2011,2,23,10,20,8.264,9.463000000000001
2011,2,23,10,25,8.167,9.427
2011,2,23,10,30,8.11,9.405
2011,2,23,10,35,8.061,9.387
2011,2,23,10,40,8.021,9.372
2011,2,23,10,45,8.005,9.366
2011,2,23,10,50,7.98,9.356
2011,2,23,10,55,7.964,9.35
2011,2,23,11,0,7.956,9.347
2011,2,23,11,5,7.988,9.36
2011,2,23,11,10,8.069,9.39
2011,2,23,11,15,8.165000000000001,9.427
2011,2,23,11,20,8.27,9.466000000000001
2011,2,23,11,25,8.367,9.503
2011,2,23,11,30,8.448,9.533
2011,2,23,11,35,8.52,9.561
2011,2,23,11,40,8.633000000000001,9.604000000000001
2011,2,23,11,45,8.714,9.634
2011,2,23,11,50,8.738,9.643
2011,2,23,11,55,8.778,9.659
2011,2,23,12,0,8.851,9.686
2011,2,23,12,5,8.908,9.707
2011,2,23,12,10,8.949,9.723
2011,2,23,12,15,8.965,9.729000000000001
2011,2,23,12,20,8.981,9.735
2011,2,23,12,25,8.981,9.735
2011,2,23,12,30,8.925,9.714
2011,2,23,12,35,8.885,9.698
2011,2,23,12,40,8.844,9.683
2011,2,23,12,45,8.812,9.671
2011,2,23,12,50,8.804,9.668000000000001
2011,2,23,12,55,8.804,9.668000000000001
2011,2,23,13,0,8.821,9.674
2011,2,23,13,5,8.796,9.665000000000001
2011,2,23,13,10,8.723,9.637
2011,2,23,13,15,8.651,9.61
2011,2,23,13,20,8.586,9.585
2011,2,23,13,25,8.48,9.546
2011,2,23,13,30,8.343,9.494
2011,2,23,13,35,8.181000000000001,9.433
2011,2,23,13,40,7.986,9.36
2011,2,23,13,45,7.801,9.286
2011,2,23,13,50,7.656000000000001,9.222
2011,2,23,13,55,7.517,9.161
2011,2,23,14,0,7.372,9.097
2011,2,23,14,5,7.22,9.03
2011,2,23,14,10,7.04,8.951
2011,2,23,14,15,6.846,8.865
2011,2,23,14,20,6.68,8.792
2011,2,23,14,25,6.535,8.728
2011,2,23,14,30,6.382000000000001,8.661
2011,2,23,14,35,6.244,8.6
2011,2,23,14,40,6.126,8.548
2011,2,23,14,45,6.064,8.52
2011,2,23,14,50,6.029,8.505
2011,2,23,14,55,6.022,8.502
2011,2,23,15,0,6.029,8.505
2011,2,23,15,5,6.014,8.499
2011,2,23,15,10,5.917,8.456
2011,2,23,15,15,5.738,8.377
2011,2,23,15,20,5.537,8.288
2011,2,23,15,25,5.354,8.191
2011,2,23,15,30,5.176,8.093
2011,2,23,15,35,5.015,8.005
2011,2,23,15,40,4.881,7.931
2011,2,23,15,45,4.765,7.867
2011,2,23,15,50,4.654,7.806
2011,2,23,15,55,4.559,7.7540000000000004
2011,2,23,16,0,4.47,7.705
2011,2,23,16,5,4.426,7.681
2011,2,23,16,10,4.409,7.672000000000001
2011,2,23,16,15,4.409,7.672000000000001
2011,2,23,16,20,4.454,7.696
2011,2,23,16,25,4.532,7.739
2011,2,23,16,30,4.604,7.779
2011,2,23,16,35,4.654,7.806
2011,2,23,16,40,4.698,7.831
2011,2,23,16,45,4.737,7.852
2011,2,23,16,50,4.76,7.864
2011,2,23,16,55,4.793,7.882000000000001
2011,2,23,17,0,4.837,7.907
2011,2,23,17,5,4.871,7.925
2011,2,23,17,10,4.91,7.946
2011,2,23,17,15,4.954,7.971
2011,2,23,17,20,5.0040000000000004,7.998
2011,2,23,17,25,5.0200000000000005,8.008000000000001
2011,2,23,17,30,5.026,8.011000000000001
2011,2,23,17,35,5.009,8.001
2011,2,23,17,40,5.009,8.001
2011,2,23,17,45,5.0200000000000005,8.008000000000001
2011,2,23,17,50,5.031,8.014
2011,2,23,17,55,5.048,8.023
2011,2,23,18,0,5.0920000000000005,8.047
2011,2,23,18,5,5.147,8.078
2011,2,23,18,10,5.18,8.096
2011,2,23,18,15,5.1690000000000005,8.09
2011,2,23,18,20,5.152,8.081
2011,2,23,18,25,5.135,8.072000000000001
2011,2,23,18,30,5.106,8.056000000000001
2011,2,23,18,35,5.062,8.032
2011,2,23,18,40,5.017,8.008000000000001
2011,2,23,18,45,4.972,7.9830000000000005
2011,2,23,18,50,4.916,7.953
2011,2,23,18,55,4.877,7.931
2011,2,23,19,0,4.838,7.91
2011,2,23,19,5,4.8100000000000005,7.8950000000000005
2011,2,23,19,10,4.76,7.867
2011,2,23,19,15,4.665,7.815
2011,2,23,19,20,4.537,7.745
2011,2,23,19,25,4.3870000000000005,7.663
2011,2,23,19,30,4.2540000000000004,7.59
2011,2,23,19,35,4.132,7.522
2011,2,23,19,40,4.027,7.464
2011,2,23,19,45,3.932,7.413
2011,2,23,19,50,3.865,7.376
2011,2,23,19,55,3.815,7.348
2011,2,23,20,0,3.81,7.345
2011,2,23,20,5,3.8320000000000003,7.3580000000000005
2011,2,23,20,10,3.842,7.364
2011,2,23,20,15,3.815,7.348
2011,2,23,20,20,3.759,7.3180000000000005
2011,2,23,20,25,3.681,7.275
2011,2,23,20,30,3.584,7.214
2011,2,23,20,35,3.495,7.15
2011,2,23,20,40,3.432,7.104
2011,2,23,20,45,3.394,7.077
2011,2,23,20,50,3.369,7.058
2011,2,23,20,55,3.347,7.043
2011,2,23,21,0,3.339,7.037
2011,2,23,21,5,3.33,7.031000000000001
2011,2,23,21,10,3.2920000000000003,7.0040000000000004
2011,2,23,21,15,3.237,6.964
2011,2,23,21,20,3.161,6.909
2011,2,23,21,25,3.085,6.854
2011,2,23,21,30,3.0300000000000002,6.814
2011,2,23,21,35,2.996,6.79
2011,2,23,21,40,2.958,6.7620000000000005
2011,2,23,21,45,2.894,6.7170000000000005
2011,2,23,21,50,2.823,6.665
2011,2,23,21,55,2.742,6.607
2011,2,23,22,0,2.654,6.543
2011,2,23,22,5,2.561,6.476
2011,2,23,22,10,2.46,6.402
2011,2,23,22,15,2.354,6.3260000000000005
2011,2,23,22,20,2.245,6.247
2011,2,23,22,25,2.1470000000000002,6.1610000000000005
2011,2,23,22,30,2.06,6.073
2011,2,23,22,35,1.968,5.978
2011,2,23,22,40,1.881,5.89
2011,2,23,22,45,1.8,5.807
2011,2,23,22,50,1.726,5.731
2011,2,23,22,55,1.663,5.667
2011,2,23,23,0,1.603,5.606
2011,2,23,23,5,1.532,5.533
2011,2,23,23,10,1.454,5.453
2011,2,23,23,15,1.373,5.371
2011,2,23,23,20,1.281,5.276
2011,2,23,23,25,1.178,5.1690000000000005
2011,2,23,23,30,1.107,5.069
2011,2,23,23,35,1.033,4.965
2011,2,23,23,40,0.964,4.867
2011,2,23,23,45,0.899,4.776
2011,2,23,23,50,0.838,4.69
2011,2,23,23,55,0.769,4.593
2011,2,24,0,0,0.6930000000000001,4.486
2011,2,24,0,5,0.609,4.367
2011,2,24,0,10,0.516,4.235
2011,2,24,0,15,0.426,4.089
2011,2,24,0,20,0.375,3.97
2011,2,24,0,25,0.341,3.894
2011,2,24,0,30,0.331,3.869
2011,2,24,0,35,0.34900000000000003,3.912
2011,2,24,0,40,0.386,3.997
2011,2,24,0,45,0.421,4.077
2011,2,24,0,50,0.439,4.12
2011,2,24,0,55,0.43,4.098
2011,2,24,1,0,0.403,4.037
2011,2,24,1,5,0.369,3.958
2011,2,24,1,10,0.34,3.891
2011,2,24,1,15,0.319,3.842
2011,2,24,1,20,0.303,3.805
2011,2,24,1,25,0.292,3.781
2011,2,24,1,30,0.28,3.753
2011,2,24,1,35,0.263,3.714
2011,2,24,1,40,0.23700000000000002,3.653
2011,2,24,1,45,0.203,3.576
2011,2,24,1,50,0.166,3.491
2011,2,24,1,55,0.123,3.39
2011,2,24,2,0,0.078,3.286
2011,2,24,2,5,0.035,3.189
2011,2,24,2,10,0.0,3.094
2011,2,24,2,15,0.0,2.99
2011,2,24,2,20,0.0,2.8770000000000002
2011,2,24,2,25,0.0,2.771
2011,2,24,2,30,0.0,2.685
2011,2,24,2,35,0.0,2.63
2011,2,24,2,40,0.0,2.594
2011,2,24,2,45,0.0,2.603
2011,2,24,2,50,0.0,2.658
2011,2,24,2,55,0.0,2.716
2011,2,24,3,0,0.0,2.771
2011,2,24,3,5,0.0,2.801
2011,2,24,3,10,0.0,2.786
2011,2,24,3,15,0.0,2.74
2011,2,24,3,20,0.0,2.694
2011,2,24,3,25,0.0,2.652
2011,2,24,3,30,0.0,2.612
2011,2,24,3,35,0.0,2.563
2011,2,24,3,40,0.0,2.523
2011,2,24,3,45,0.0,2.468
2011,2,24,3,50,0.0,2.42
2011,2,24,3,55,0.0,2.398
2011,2,24,4,0,0.0,2.374
2011,2,24,4,5,0.0,2.343
2011,2,24,4,10,0.0,2.343
2011,2,24,4,15,0.0,2.362
2011,2,24,4,20,0.0,2.359
2011,2,24,4,25,0.0,2.331
2011,2,24,4,30,0.0,2.282
2011,2,24,4,35,0.0,2.227
2011,2,24,4,40,0.0,2.148
2011,2,24,4,45,0.0,2.056
2011,2,24,4,50,0.0,1.965
2011,2,24,4,55,0.0,1.867
2011,2,24,5,0,0.0,1.776
2011,2,24,5,5,0.0,1.709
2011,2,24,5,10,0.0,1.6440000000000001
2011,2,24,5,15,0.0,1.562
2011,2,24,5,20,0.0,1.489
2011,2,24,5,25,0.0,1.449
2011,2,24,5,30,0.0,1.391
2011,2,24,5,35,0.0,1.336
2011,2,24,5,40,0.0,1.315
2011,2,24,5,45,0.0,1.303
2011,2,24,5,50,0.0,1.2690000000000001
2011,2,24,5,55,0.0,1.242
2011,2,24,6,0,0.0,1.226
2011,2,24,6,5,0.0,1.214
2011,2,24,6,10,0.0,1.22
2011,2,24,6,15,0.0,1.229
2011,2,24,6,20,0.0,1.217
2011,2,24,6,25,0.0,1.199
2011,2,24,6,30,0.0,1.165
2011,2,24,6,35,0.0,1.147
2011,2,24,6,40,0.0,1.12
2011,2,24,6,45,0.0,1.08
2011,2,24,6,50,0.0,1.043
2011,2,24,6,55,0.0,0.997
2011,2,24,7,0,0.0,0.979
2011,2,24,7,5,0.0,0.985
2011,2,24,7,10,0.0,0.991
2011,2,24,7,15,0.0,0.991
2011,2,24,7,20,0.0,0.988
2011,2,24,7,25,0.0,0.982
2011,2,24,7,30,0.0,0.991
2011,2,24,7,35,0.0,1.016
2011,2,24,7,40,0.0,1.058
2011,2,24,7,45,0.0,1.104
2011,2,24,7,50,0.0,1.141
2011,2,24,7,55,0.0,1.199
2011,2,24,8,0,0.0,1.278
2011,2,24,8,5,0.0,1.373
2011,2,24,8,10,0.0,1.474
2011,2,24,8,15,0.0,1.577
2011,2,24,8,20,0.0,1.663
2011,2,24,8,25,0.0,1.721
2011,2,24,8,30,0.0,1.76
2011,2,24,8,35,0.0,1.812
2011,2,24,8,40,0.0,1.867
2011,2,24,8,45,0.0,1.919
2011,2,24,8,50,0.0,1.953
2011,2,24,8,55,0.0,1.986
2011,2,24,9,0,0.0,2.032
2011,2,24,9,5,0.0,2.072
2011,2,24,9,10,0.0,2.121
2011,2,24,9,15,0.0,2.166
2011,2,24,9,20,0.0,2.212
2011,2,24,9,25,0.0,2.267
2011,2,24,9,30,0.0,2.319
2011,2,24,9,35,0.0,2.368
2011,2,24,9,40,0.0,2.42
2011,2,24,9,45,0.0,2.484
2011,2,24,9,50,0.0,2.566
2011,2,24,9,55,0.0,2.67
2011,2,24,10,0,0.0,2.7920000000000003
2011,2,24,10,5,0.0,2.911
2011,2,24,10,10,0.0,3.021
2011,2,24,10,15,0.007,3.125
2011,2,24,10,20,0.049,3.222
2011,2,24,10,25,0.081,3.295
2011,2,24,10,30,0.12,3.384
2011,2,24,10,35,0.14200000000000002,3.436
2011,2,24,10,40,0.158,3.473
2011,2,24,10,45,0.176,3.515
2011,2,24,10,50,0.202,3.573
2011,2,24,10,55,0.252,3.689
2011,2,24,11,0,0.301,3.802
2011,2,24,11,5,0.355,3.927
2011,2,24,11,10,0.40700000000000003,4.046
2011,2,24,11,15,0.432,4.104
2011,2,24,11,20,0.453,4.15
2011,2,24,11,25,0.507,4.226
2011,2,24,11,30,0.539,4.272
2011,2,24,11,35,0.557,4.297
2011,2,24,11,40,0.598,4.355
2011,2,24,11,45,0.662,4.446
2011,2,24,11,50,0.729,4.541
2011,2,24,11,55,0.798,4.638
2011,2,24,12,0,0.835,4.69
2011,2,24,12,5,0.85,4.712
2011,2,24,12,10,0.861,4.727
2011,2,24,12,15,0.891,4.7700000000000005
2011,2,24,12,20,0.915,4.803
2011,2,24,12,25,0.9510000000000001,4.855
2011,2,24,12,30,0.982,4.898
2011,2,24,12,35,1.0070000000000001,4.934
2011,2,24,12,40,1.018,4.95
2011,2,24,12,45,1.012,4.94
2011,2,24,12,50,1.027,4.962
2011,2,24,12,55,1.068,5.0200000000000005
2011,2,24,13,0,1.106,5.075
2011,2,24,13,5,1.156,5.1450000000000005
2011,2,24,13,10,1.175,5.172
2011,2,24,13,15,1.219,5.221
2011,2,24,13,20,1.27,5.273
2011,2,24,13,25,1.35,5.355
2011,2,24,13,30,1.4060000000000001,5.413
2011,2,24,13,35,1.475,5.484
2011,2,24,13,40,1.534,5.545
2011,2,24,13,45,1.582,5.594
2011,2,24,13,50,1.6260000000000001,5.639
2011,2,24,13,55,1.685,5.7
2011,2,24,14,0,1.7630000000000001,5.78
2011,2,24,14,5,1.849,5.868
2011,2,24,14,10,1.9080000000000001,5.929
2011,2,24,14,15,2.0180000000000002,6.042
2011,2,24,14,20,2.128,6.155
2011,2,24,14,25,2.2,6.228
2011,2,24,14,30,2.309,6.308
2011,2,24,14,35,2.43,6.396
2011,2,24,14,40,2.501,6.448
2011,2,24,14,45,2.588,6.5120000000000005
2011,2,24,14,50,2.6710000000000003,6.573
2011,2,24,14,55,2.7880000000000003,6.659
2011,2,24,15,0,2.934,6.765000000000001
2011,2,24,15,5,3.1310000000000002,6.909
2011,2,24,15,10,3.269,7.01
2011,2,24,15,15,3.432,7.1290000000000004
2011,2,24,15,20,3.491,7.171
2011,2,24,15,25,3.3810000000000002,7.0920000000000005
2011,2,24,15,30,3.402,7.107
2011,2,24,15,35,3.477,7.162
2011,2,24,15,40,3.472,7.159
2011,2,24,15,45,3.447,7.141
2011,2,24,15,50,3.5340000000000003,7.205
2011,2,24,15,55,3.601,7.2540000000000004
2011,2,24,16,0,3.604,7.257000000000001
2011,2,24,16,5,3.63,7.275
2011,2,24,16,10,3.795,7.367
2011,2,24,16,15,3.922,7.437
2011,2,24,16,20,4.026,7.495
2011,2,24,16,25,4.086,7.5280000000000005
2011,2,24,16,30,4.191,7.586
2011,2,24,16,35,4.24,7.614
2011,2,24,16,40,4.388,7.696
2011,2,24,16,45,4.454,7.7330000000000005
2011,2,24,16,50,4.569,7.797000000000001
2011,2,24,16,55,4.679,7.8580000000000005
2011,2,24,17,0,4.755,7.901
2011,2,24,17,5,4.76,7.904
2011,2,24,17,10,4.787,7.9190000000000005
2011,2,24,17,15,4.67,7.855
2011,2,24,17,20,4.587,7.809
2011,2,24,17,25,4.648,7.843
2011,2,24,17,30,4.686,7.864
2011,2,24,17,35,4.686,7.864
2011,2,24,17,40,4.564,7.797000000000001
2011,2,24,17,45,4.431,7.724
2011,2,24,17,50,4.408,7.712
2011,2,24,17,55,4.402,7.708
2011,2,24,18,0,4.413,7.715
2011,2,24,18,5,4.606,7.821
2011,2,24,18,10,4.837,7.95
2011,2,24,18,15,5.124,8.108
2011,2,24,18,20,5.339,8.227
