SiteID, 100373.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.517242
Latitude, 41.249645
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2010,11,1,3,55,12.13,11.084
2010,11,1,4,0,11.816,10.950000000000001
2010,11,1,4,5,11.509,10.818
2010,11,1,4,10,11.352,10.751
2010,11,1,4,15,11.445,10.791
2010,11,1,4,20,11.688,10.895
2010,11,1,4,25,12.003,11.029
2010,11,1,4,30,12.175,11.102
2010,11,1,4,35,12.161,11.096
2010,11,1,4,40,12.09,11.066
2010,11,1,4,45,12.205,11.114
2010,11,1,4,50,12.569,11.27
2010,11,1,4,55,12.926,11.423
2010,11,1,5,0,12.969,11.441
2010,11,1,5,5,12.749,11.346
2010,11,1,5,10,12.428,11.209
2010,11,1,5,15,12.099,11.069
2010,11,1,5,20,11.8,10.94
2010,11,1,5,25,11.586,10.849
2010,11,1,5,30,11.529,10.824
2010,11,1,5,35,11.594,10.852
2010,11,1,5,40,11.701,10.898
2010,11,1,5,45,11.73,10.91
2010,11,1,5,50,11.637,10.870000000000001
2010,11,1,5,55,11.445,10.788
2010,11,1,6,0,11.252,10.705
2010,11,1,6,5,11.094,10.638
2010,11,1,6,10,10.866,10.541
2010,11,1,6,15,10.687,10.464
2010,11,1,6,20,10.716000000000001,10.476
2010,11,1,6,25,10.909,10.559000000000001
2010,11,1,6,30,11.046,10.617
2010,11,1,6,35,11.082,10.632
2010,11,1,6,40,10.975,10.586
2010,11,1,6,45,10.797,10.51
2010,11,1,6,50,10.589,10.422
2010,11,1,6,55,10.389,10.345
2010,11,1,7,0,10.285,10.306000000000001
2010,11,1,7,5,10.236,10.287
2010,11,1,7,10,10.124,10.245000000000001
2010,11,1,7,15,9.907,10.162
2010,11,1,7,20,9.747,10.101
2010,11,1,7,25,9.578,10.037
2010,11,1,7,30,9.41,9.973
2010,11,1,7,35,9.241,9.909
2010,11,1,7,40,9.121,9.863
2010,11,1,7,45,9.177,9.884
2010,11,1,7,50,9.33,9.942
2010,11,1,7,55,9.378,9.961
2010,11,1,8,0,9.338000000000001,9.945
2010,11,1,8,5,9.233,9.906
2010,11,1,8,10,9.081,9.848
2010,11,1,8,15,8.848,9.759
2010,11,1,8,20,8.639,9.68
2010,11,1,8,25,8.575000000000001,9.656
2010,11,1,8,30,8.471,9.616
2010,11,1,8,35,8.198,9.512
2010,11,1,8,40,8.013,9.442
2010,11,1,8,45,8.022,9.445
2010,11,1,8,50,8.142,9.491
2010,11,1,8,55,8.327,9.561
2010,11,1,9,0,8.487,9.622
2010,11,1,9,5,8.648,9.683
2010,11,1,9,10,9.122,9.863
2010,11,1,9,15,9.724,10.092
2010,11,1,9,20,9.861,10.144
2010,11,1,9,25,9.981,10.19
2010,11,1,9,30,10.029,10.208
2010,11,1,9,35,9.748,10.101
2010,11,1,9,40,9.315,9.936
2010,11,1,9,45,9.017,9.823
2010,11,1,9,50,9.056000000000001,9.839
2010,11,1,9,55,9.232,9.906
2010,11,1,10,0,9.36,9.955
2010,11,1,10,5,9.367,9.958
2010,11,1,10,10,9.279,9.924
2010,11,1,10,15,9.198,9.894
2010,11,1,10,20,9.157,9.878
2010,11,1,10,25,9.742,10.101
2010,11,1,10,30,9.846,10.141
2010,11,1,10,35,9.773,10.113
2010,11,1,10,40,10.006,10.202
2010,11,1,10,45,10.318,10.321
2010,11,1,10,50,10.582,10.422
2010,11,1,10,55,10.47,10.379
2010,11,1,11,0,10.092,10.235
2010,11,1,11,5,10.276,10.306000000000001
2010,11,1,11,10,10.33,10.327
2010,11,1,11,15,10.072000000000001,10.229000000000001
2010,11,1,11,20,10.062,10.226
2010,11,1,11,25,10.156,10.263
2010,11,1,11,30,10.17,10.269
2010,11,1,11,35,10.185,10.275
2010,11,1,11,40,10.232000000000001,10.293000000000001
2010,11,1,11,45,10.313,10.324
2010,11,1,11,50,10.096,10.242
2010,11,1,11,55,10.056000000000001,10.226
2010,11,1,12,0,10.313,10.324
2010,11,1,12,5,10.6,10.434000000000001
2010,11,1,12,10,10.857000000000001,10.544
2010,11,1,12,15,10.849,10.541
2010,11,1,12,20,10.705,10.48
2010,11,1,12,25,10.74,10.495000000000001
2010,11,1,12,30,10.774000000000001,10.51
2010,11,1,12,35,10.831,10.534
2010,11,1,12,40,10.952,10.586
2010,11,1,12,45,10.959,10.589
2010,11,1,12,50,10.966000000000001,10.592
2010,11,1,12,55,10.916,10.571
2010,11,1,13,0,10.894,10.562
2010,11,1,13,5,10.766,10.507
2010,11,1,13,10,10.702,10.48
2010,11,1,13,15,10.83,10.534
2010,11,1,13,20,10.986,10.602
2010,11,1,13,25,11.093,10.647
2010,11,1,13,30,11.143,10.669
2010,11,1,13,35,11.079,10.641
2010,11,1,13,40,10.908,10.568
2010,11,1,13,45,10.771,10.51
2010,11,1,13,50,10.678,10.47
2010,11,1,13,55,10.649000000000001,10.458
2010,11,1,14,0,10.649000000000001,10.458
2010,11,1,14,5,10.635,10.452
2010,11,1,14,10,10.543000000000001,10.415000000000001
2010,11,1,14,15,10.591000000000001,10.434000000000001
2010,11,1,14,20,10.691,10.477
2010,11,1,14,25,10.697000000000001,10.48
2010,11,1,14,30,10.647,10.458
2010,11,1,14,35,10.668000000000001,10.467
2010,11,1,14,40,10.372,10.351
2010,11,1,14,45,10.187,10.281
2010,11,1,14,50,10.138,10.263
2010,11,1,14,55,10.042,10.226
2010,11,1,15,0,9.961,10.196
2010,11,1,15,5,9.896,10.171
2010,11,1,15,10,9.984,10.205
2010,11,1,15,15,10.264,10.312
2010,11,1,15,20,10.424,10.373
2010,11,1,15,25,10.44,10.379
2010,11,1,15,30,10.4,10.364
2010,11,1,15,35,10.271,10.315
2010,11,1,15,40,10.078,10.242
2010,11,1,15,45,9.91,10.177
2010,11,1,15,50,9.854000000000001,10.156
2010,11,1,15,55,9.894,10.171
2010,11,1,16,0,9.902000000000001,10.174
2010,11,1,16,5,9.845,10.153
2010,11,1,16,10,9.781,10.129
2010,11,1,16,15,9.78,10.129
2010,11,1,16,20,9.74,10.113
2010,11,1,16,25,9.644,10.077
2010,11,1,16,30,9.628,10.071
2010,11,1,16,35,9.804,10.138
2010,11,1,16,40,10.06,10.235
2010,11,1,16,45,10.268,10.315
2010,11,1,16,50,10.38,10.357000000000001
2010,11,1,16,55,10.444,10.382
2010,11,1,17,0,10.476,10.394
2010,11,1,17,5,10.540000000000001,10.419
2010,11,1,17,10,10.646,10.461
2010,11,1,17,15,10.547,10.422
2010,11,1,17,20,10.258000000000001,10.312
2010,11,1,17,25,9.953,10.196
2010,11,1,17,30,9.744,10.116
2010,11,1,17,35,9.768,10.126
2010,11,1,17,40,9.96,10.199
2010,11,1,17,45,10.296,10.327
2010,11,1,17,50,10.657,10.467
2010,11,1,17,55,10.9,10.571
2010,11,1,18,0,11.107000000000001,10.66
2010,11,1,18,5,11.306000000000001,10.745000000000001
2010,11,1,18,10,11.476,10.818
2010,11,1,18,15,11.554,10.852
2010,11,1,18,20,11.540000000000001,10.846
2010,11,1,18,25,11.561,10.855
2010,11,1,18,30,11.682,10.907
2010,11,1,18,35,11.696,10.913
2010,11,1,18,40,11.745000000000001,10.934000000000001
2010,11,1,18,45,11.859,10.983
2010,11,1,18,50,11.816,10.965
2010,11,1,18,55,11.509,10.834
2010,11,1,19,0,11.345,10.763
2010,11,1,19,5,11.666,10.901
2010,11,1,19,10,12.39,11.209
2010,11,1,19,15,12.072000000000001,11.072000000000001
2010,11,1,19,20,10.427,10.376
2010,11,1,19,25,9.566,10.049
2010,11,1,19,30,10.213000000000001,10.296
2010,11,1,19,35,10.503,10.406
2010,11,1,19,40,10.717,10.492
2010,11,1,19,45,11.602,10.867
2010,11,1,19,50,11.058,10.632
2010,11,1,19,55,9.142,9.881
2010,11,1,20,0,7.715,9.329
2010,11,1,20,5,5.875,8.508000000000001
2010,11,1,20,10,2.36,6.378
2010,11,1,20,15,1.9100000000000001,5.966
2010,11,1,20,20,7.148000000000001,9.085
2010,11,1,20,25,12.794,11.38
2010,11,1,20,30,13.14,11.545
2010,11,1,20,35,8.953,9.811
2010,11,1,20,40,5.2700000000000005,8.218
2010,11,1,20,45,5.022,8.081
2010,11,1,20,50,6.183,8.652000000000001
2010,11,1,20,55,10.555,10.422
2010,11,1,21,0,12.061,11.059000000000001
2010,11,1,21,5,7.157,9.082
2010,11,1,21,10,5.728,8.447000000000001
2010,11,1,21,15,6.867,8.954
2010,11,1,21,20,12.6,11.291
2010,11,1,21,25,13.399000000000001,11.706
2010,11,1,21,30,8.288,9.558
2010,11,1,21,35,7.53,9.25
2010,11,1,21,40,7.8260000000000005,9.381
2010,11,1,21,45,7.825,9.381
2010,11,1,21,50,10.672,10.47
2010,11,1,21,55,11.838000000000001,10.968
2010,11,1,22,0,9.36,9.967
2010,11,1,22,5,7.652,9.305
2010,11,1,22,10,7.727,9.338000000000001
2010,11,1,22,15,9.044,9.848
2010,11,1,22,20,9.966000000000001,10.199
2010,11,1,22,25,11.73,10.922
2010,11,1,22,30,14.705,12.540000000000001
2010,11,1,22,35,14.766,12.604000000000001
2010,11,1,22,40,14.824,12.662
2010,11,1,22,45,12.85,11.392
2010,11,1,22,50,7.638,9.292
2010,11,1,22,55,6.559,8.813
2010,11,1,23,0,9.318,9.949
2010,11,1,23,5,10.82,10.531
2010,11,1,23,10,8.054,9.469
2010,11,1,23,15,5.714,8.441
2010,11,1,23,20,4.484,7.782
2010,11,1,23,25,3.5,7.214
2010,11,1,23,30,3.293,7.065
2010,11,1,23,35,7.175,9.097
2010,11,1,23,40,10.669,10.473
2010,11,1,23,45,9.31,9.952
2010,11,1,23,50,10.261000000000001,10.312
2010,11,1,23,55,11.028,10.620000000000001
2010,11,2,0,0,9.97,10.196
2010,11,2,0,5,10.337,10.336
2010,11,2,0,10,11.223,10.702
2010,11,2,0,15,9.521,10.025
2010,11,2,0,20,8.312,9.564
2010,11,2,0,25,7.059,9.036
2010,11,2,0,30,7.777,9.36
2010,11,2,0,35,12.36,11.194
2010,11,2,0,40,13.321,11.661
2010,11,2,0,45,12.42,11.218
2010,11,2,0,50,12.997,11.465
2010,11,2,0,55,12.899000000000001,11.423
2010,11,2,1,0,12.842,11.398
2010,11,2,1,5,12.922,11.432
2010,11,2,1,10,13.65,11.868
2010,11,2,1,15,14.164,12.192
2010,11,2,1,20,13.25,11.612
2010,11,2,1,25,12.48,11.239
2010,11,2,1,30,12.217,11.127
2010,11,2,1,35,11.624,10.873000000000001
2010,11,2,1,40,10.8,10.522
2010,11,2,1,45,11.893,10.989
2010,11,2,1,50,12.832,11.389000000000001
2010,11,2,1,55,12.842,11.392
2010,11,2,2,0,12.166,11.102
2010,11,2,2,5,11.524000000000001,10.827
2010,11,2,2,10,10.799,10.516
2010,11,2,2,15,11.654,10.879
2010,11,2,2,20,13.694,11.88
2010,11,2,2,25,12.116,11.072000000000001
2010,11,2,2,30,11.282,10.718
2010,11,2,2,35,9.394,9.97
2010,11,2,2,40,7.493,9.225
2010,11,2,2,45,6.2090000000000005,8.655
2010,11,2,2,50,5.721,8.438
2010,11,2,2,55,6.1530000000000005,8.63
2010,11,2,3,0,7.313,9.146
2010,11,2,3,5,8.067,9.466000000000001
2010,11,2,3,10,10.929,10.568
2010,11,2,3,15,13.74,11.905
2010,11,2,3,20,10.63,10.431000000000001
2010,11,2,3,25,4.1770000000000005,7.599
2010,11,2,3,30,3.35,7.095
2010,11,2,3,35,4.823,7.962
2010,11,2,3,40,6.306,8.697000000000001
2010,11,2,3,45,5.6370000000000005,8.398
2010,11,2,3,50,4.83,7.965
2010,11,2,3,55,5.646,8.401
2010,11,2,4,0,5.785,8.462
2010,11,2,4,5,4.992,8.053
2010,11,2,4,10,5.856,8.493
2010,11,2,4,15,9.775,10.107000000000001
2010,11,2,4,20,7.8790000000000004,9.39
2010,11,2,4,25,7.051,9.027000000000001
2010,11,2,4,30,7.312,9.143
2010,11,2,4,35,6.189,8.642
2010,11,2,4,40,6.231,8.661
2010,11,2,4,45,8.044,9.454
2010,11,2,4,50,9.059000000000001,9.839
2010,11,2,4,55,8.857,9.762
2010,11,2,5,0,8.606,9.668000000000001
2010,11,2,5,5,7.433,9.195
2010,11,2,5,10,6.349,8.713000000000001
2010,11,2,5,15,6.396,8.734
2010,11,2,5,20,6.755,8.893
2010,11,2,5,25,6.42,8.743
2010,11,2,5,30,7.692,9.311
2010,11,2,5,35,9.262,9.918000000000001
2010,11,2,5,40,8.461,9.613
2010,11,2,5,45,10.388,10.345
2010,11,2,5,50,11.893,10.974
2010,11,2,5,55,9.06,9.836
2010,11,2,6,0,6.559,8.804
2010,11,2,6,5,7.916,9.405
2010,11,2,6,10,11.25,10.699
2010,11,2,6,15,9.696,10.077
2010,11,2,6,20,7.07,9.03
2010,11,2,6,25,7.197,9.088000000000001
2010,11,2,6,30,8.837,9.753
2010,11,2,6,35,8.872,9.765
2010,11,2,6,40,8.447000000000001,9.604000000000001
2010,11,2,6,45,8.519,9.631
2010,11,2,6,50,8.272,9.537
2010,11,2,6,55,7.97,9.421
2010,11,2,7,0,7.081,9.033
2010,11,2,7,5,8.065,9.457
2010,11,2,7,10,9.855,10.135
2010,11,2,7,15,7.42,9.183
2010,11,2,7,20,6.489,8.771
2010,11,2,7,25,8.427,9.595
2010,11,2,7,30,9.878,10.144
2010,11,2,7,35,9.479000000000001,9.991
2010,11,2,7,40,9.028,9.82
2010,11,2,7,45,9.051,9.83
2010,11,2,7,50,8.063,9.454
2010,11,2,7,55,7.854,9.375
2010,11,2,8,0,8.588000000000001,9.652000000000001
2010,11,2,8,5,8.018,9.436
2010,11,2,8,10,7.458,9.198
2010,11,2,8,15,7.698,9.305
2010,11,2,8,20,7.623,9.271
2010,11,2,8,25,7.04,9.012
2010,11,2,8,30,7.17,9.07
2010,11,2,8,35,7.769,9.335
2010,11,2,8,40,7.789000000000001,9.344
2010,11,2,8,45,7.611,9.265
2010,11,2,8,50,7.564,9.244
2010,11,2,8,55,7.2,9.082
2010,11,2,9,0,7.118,9.045
2010,11,2,9,5,7.393,9.167
2010,11,2,9,10,7.304,9.128
2010,11,2,9,15,7.016,8.999
2010,11,2,9,20,7.002,8.993
2010,11,2,9,25,7.195,9.079
2010,11,2,9,30,7.312,9.131
2010,11,2,9,35,7.264,9.109
2010,11,2,9,40,7.21,9.085
2010,11,2,9,45,7.252,9.103
2010,11,2,9,50,6.819,8.911
2010,11,2,9,55,6.186,8.63
2010,11,2,10,0,6.212,8.642
2010,11,2,10,5,6.404,8.728
2010,11,2,10,10,6.941,8.966
2010,11,2,10,15,7.939,9.402000000000001
2010,11,2,10,20,7.904,9.387
2010,11,2,10,25,7.362,9.149000000000001
2010,11,2,10,30,6.805,8.902000000000001
2010,11,2,10,35,6.206,8.636000000000001
2010,11,2,10,40,6.13,8.603
2010,11,2,10,45,7.006,8.99
2010,11,2,10,50,8.336,9.546
2010,11,2,10,55,6.527,8.774000000000001
2010,11,2,11,0,4.272,7.641
2010,11,2,11,5,4.72,7.892
2010,11,2,11,10,6.099,8.591
2010,11,2,11,15,7.077,9.024000000000001
2010,11,2,11,20,7.47,9.198
2010,11,2,11,25,7.341,9.14
2010,11,2,11,30,6.7860000000000005,8.893
2010,11,2,11,35,5.937,8.514
2010,11,2,11,40,4.689,7.87
2010,11,2,11,45,5.3740000000000006,8.246
2010,11,2,11,50,6.197,8.621
2010,11,2,11,55,4.4190000000000005,7.715
2010,11,2,12,0,3.724,7.336
2010,11,2,12,5,5.539,8.34
2010,11,2,12,10,6.913,8.951
2010,11,2,12,15,7.367,9.152000000000001
2010,11,2,12,20,7.67,9.286
2010,11,2,12,25,7.963,9.408
2010,11,2,12,30,7.636,9.268
2010,11,2,12,35,5.3180000000000005,8.218
2010,11,2,12,40,3.7640000000000002,7.361
2010,11,2,12,45,3.696,7.324
2010,11,2,12,50,4.589,7.8180000000000005
2010,11,2,12,55,6.547,8.789
2010,11,2,13,0,8.086,9.457
2010,11,2,13,5,6.761,8.883000000000001
2010,11,2,13,10,4.9190000000000005,8.001
2010,11,2,13,15,4.758,7.913
2010,11,2,13,20,6.915,8.954
2010,11,2,13,25,10.002,10.183
2010,11,2,13,30,9.718,10.074
2010,11,2,13,35,6.9910000000000005,8.984
2010,11,2,13,40,5.753,8.435
2010,11,2,13,45,6.315,8.682
2010,11,2,13,50,4.779,7.9190000000000005
2010,11,2,13,55,4.072,7.532
2010,11,2,14,0,6.4190000000000005,8.734
2010,11,2,14,5,7.6000000000000005,9.259
2010,11,2,14,10,7.417,9.176
2010,11,2,14,15,7.981,9.417
2010,11,2,14,20,6.921,8.954
2010,11,2,14,25,5.525,8.334
2010,11,2,14,30,6.798,8.902000000000001
2010,11,2,14,35,7.97,9.414
2010,11,2,14,40,6.235,8.652000000000001
2010,11,2,14,45,5.74,8.432
2010,11,2,14,50,6.6530000000000005,8.838000000000001
2010,11,2,14,55,7.175,9.07
2010,11,2,15,0,6.694,8.856
2010,11,2,15,5,6.268,8.667
2010,11,2,15,10,7.139,9.054
2010,11,2,15,15,7.113,9.042
2010,11,2,15,20,6.508,8.774000000000001
2010,11,2,15,25,6.899,8.948
2010,11,2,15,30,6.775,8.893
2010,11,2,15,35,6.281,8.673
2010,11,2,15,40,6.479,8.761000000000001
2010,11,2,15,45,6.603,8.816
2010,11,2,15,50,6.431,8.74
2010,11,2,15,55,6.205,8.639
2010,11,2,16,0,6.074,8.581
2010,11,2,16,5,6.026,8.56
2010,11,2,16,10,5.965,8.532
2010,11,2,16,15,5.971,8.536
2010,11,2,16,20,6.1160000000000005,8.6
2010,11,2,16,25,6.192,8.633000000000001
2010,11,2,16,30,6.1370000000000005,8.609
2010,11,2,16,35,5.835,8.474
2010,11,2,16,40,5.6080000000000005,8.374
2010,11,2,16,45,6.062,8.575000000000001
2010,11,2,16,50,6.7700000000000005,8.89
2010,11,2,16,55,6.688,8.853
2010,11,2,17,0,6.448,8.746
2010,11,2,17,5,6.997,8.99
2010,11,2,17,10,7.176,9.07
2010,11,2,17,15,6.579,8.804
2010,11,2,17,20,6.353,8.703
2010,11,2,17,25,6.332,8.694
2010,11,2,17,30,6.0440000000000005,8.566
2010,11,2,17,35,6.442,8.743
2010,11,2,17,40,7.122,9.045
2010,11,2,17,45,6.772,8.89
2010,11,2,17,50,6.565,8.798
2010,11,2,17,55,7.156000000000001,9.06
2010,11,2,18,0,6.9430000000000005,8.966
2010,11,2,18,5,6.3660000000000005,8.709
2010,11,2,18,10,6.606,8.816
2010,11,2,18,15,6.586,8.807
2010,11,2,18,20,5.83,8.471
2010,11,2,18,25,5.521,8.334
2010,11,2,18,30,5.823,8.468
2010,11,2,18,35,5.836,8.474
2010,11,2,18,40,5.513,8.331
2010,11,2,18,45,5.527,8.337
2010,11,2,18,50,5.6370000000000005,8.386000000000001
2010,11,2,18,55,5.396,8.267
2010,11,2,19,0,5.109,8.108
2010,11,2,19,5,5.2090000000000005,8.163
2010,11,2,19,10,5.623,8.38
2010,11,2,19,15,5.588,8.365
2010,11,2,19,20,5.263,8.194
2010,11,2,19,25,5.186,8.151
2010,11,2,19,30,5.3180000000000005,8.224
2010,11,2,19,35,5.313,8.221
2010,11,2,19,40,5.246,8.185
2010,11,2,19,45,5.257,8.191
2010,11,2,19,50,5.257,8.191
2010,11,2,19,55,5.18,8.148
2010,11,2,20,0,5.301,8.215
2010,11,2,20,5,5.405,8.273
2010,11,2,20,10,5.251,8.188
2010,11,2,20,15,4.964,8.029
2010,11,2,20,20,4.859,7.971
2010,11,2,20,25,4.947,8.02
2010,11,2,20,30,4.952,8.023
2010,11,2,20,35,4.897,7.992
2010,11,2,20,40,5.0120000000000005,8.056000000000001
2010,11,2,20,45,5.211,8.166
2010,11,2,20,50,5.21,8.166
2010,11,2,20,55,4.907,7.998
2010,11,2,21,0,4.664,7.864
2010,11,2,21,5,4.537,7.7940000000000005
2010,11,2,21,10,4.333,7.681
2010,11,2,21,15,4.0840000000000005,7.5440000000000005
2010,11,2,21,20,3.902,7.4430000000000005
2010,11,2,21,25,3.807,7.391
2010,11,2,21,30,3.7520000000000002,7.361
2010,11,2,21,35,3.879,7.431
2010,11,2,21,40,3.9450000000000003,7.4670000000000005
2010,11,2,21,45,3.862,7.422000000000001
2010,11,2,21,50,3.823,7.4
2010,11,2,21,55,3.6350000000000002,7.296
2010,11,2,22,0,3.394,7.123
2010,11,2,22,5,3.172,6.961
2010,11,2,22,10,3.029,6.857
2010,11,2,22,15,3.0580000000000003,6.878
2010,11,2,22,20,3.204,6.985
2010,11,2,22,25,3.25,7.019
2010,11,2,22,30,2.97,6.814
2010,11,2,22,35,2.622,6.561
2010,11,2,22,40,2.434,6.424
2010,11,2,22,45,2.3040000000000003,6.329
2010,11,2,22,50,2.183,6.238
2010,11,2,22,55,2.145,6.198
2010,11,2,23,0,2.162,6.216
2010,11,2,23,5,2.153,6.207
2010,11,2,23,10,2.109,6.1610000000000005
2010,11,2,23,15,2.04,6.091
2010,11,2,23,20,2.028,6.079
2010,11,2,23,25,2.0340000000000003,6.085
2010,11,2,23,30,1.966,6.015000000000001
2010,11,2,23,35,1.8860000000000001,5.932
2010,11,2,23,40,1.838,5.883
2010,11,2,23,45,1.871,5.917
2010,11,2,23,50,1.921,5.969
2010,11,2,23,55,1.927,5.9750000000000005
2010,11,3,0,0,1.847,5.893
2010,11,3,0,5,1.677,5.719
2010,11,3,0,10,1.52,5.557
2010,11,3,0,15,1.5110000000000001,5.548
2010,11,3,0,20,1.582,5.621
2010,11,3,0,25,1.665,5.706
2010,11,3,0,30,1.71,5.752
2010,11,3,0,35,1.612,5.651
2010,11,3,0,40,1.238,5.267
2010,11,3,0,45,0.903,4.812
2010,11,3,0,50,0.681,4.498
2010,11,3,0,55,0.578,4.351
2010,11,3,1,0,0.526,4.2780000000000005
2010,11,3,1,5,0.49,4.226
2010,11,3,1,10,0.453,4.174
2010,11,3,1,15,0.554,4.3180000000000005
2010,11,3,1,20,0.771,4.626
2010,11,3,1,25,0.992,4.94
2010,11,3,1,30,1.193,5.221
2010,11,3,1,35,1.326,5.359
2010,11,3,1,40,1.214,5.243
2010,11,3,1,45,1.029,4.992
2010,11,3,1,50,0.887,4.791
2010,11,3,1,55,0.737,4.577
2010,11,3,2,0,0.599,4.382
2010,11,3,2,5,0.481,4.214
2010,11,3,2,10,0.429,4.123
2010,11,3,2,15,0.433,4.132
2010,11,3,2,20,0.461,4.187
2010,11,3,2,25,0.517,4.266
2010,11,3,2,30,0.601,4.385
2010,11,3,2,35,0.637,4.437
2010,11,3,2,40,0.644,4.446
2010,11,3,2,45,0.663,4.473
2010,11,3,2,50,0.6950000000000001,4.519
2010,11,3,2,55,0.6890000000000001,4.51
2010,11,3,3,0,0.656,4.464
2010,11,3,3,5,0.5640000000000001,4.333
2010,11,3,3,10,0.442,4.1530000000000005
2010,11,3,3,15,0.366,3.976
2010,11,3,3,20,0.264,3.741
2010,11,3,3,25,0.179,3.543
2010,11,3,3,30,0.113,3.39
2010,11,3,3,35,0.094,3.347
2010,11,3,3,40,0.082,3.3200000000000003
2010,11,3,3,45,0.057,3.262
2010,11,3,3,50,0.075,3.302
2010,11,3,3,55,0.10200000000000001,3.366
2010,11,3,4,0,0.136,3.4450000000000003
2010,11,3,4,5,0.163,3.5060000000000002
2010,11,3,4,10,0.198,3.588
2010,11,3,4,15,0.218,3.634
2010,11,3,4,20,0.198,3.588
2010,11,3,4,25,0.148,3.472
2010,11,3,4,30,0.07200000000000001,3.295
2010,11,3,4,35,0.022,3.18
2010,11,3,4,40,0.0,3.1
2010,11,3,4,45,0.0,2.99
2010,11,3,4,50,0.0,2.88
2010,11,3,4,55,0.0,2.777
2010,11,3,5,0,0.0,2.682
2010,11,3,5,5,0.0,2.438
2010,11,3,5,10,0.0,2.124
2010,11,3,5,15,0.0,1.889
2010,11,3,5,20,0.0,1.76
2010,11,3,5,25,0.0,1.709
2010,11,3,5,30,0.0,1.745
2010,11,3,5,35,0.0,1.956
2010,11,3,5,40,0.0,2.307
2010,11,3,5,45,0.0,2.688
2010,11,3,5,50,0.0,2.984
2010,11,3,5,55,0.002,3.134
2010,11,3,6,0,0.0,3.012
2010,11,3,6,5,0.0,2.645
2010,11,3,6,10,0.0,2.169
2010,11,3,6,15,0.0,1.739
2010,11,3,6,20,0.0,1.477
2010,11,3,6,25,0.0,1.413
2010,11,3,6,30,0.0,1.544
2010,11,3,6,35,0.0,1.879
2010,11,3,6,40,0.0,2.316
2010,11,3,6,45,0.0,2.798
2010,11,3,6,50,0.035,3.21
2010,11,3,6,55,0.149,3.476
2010,11,3,7,0,0.211,3.619
2010,11,3,7,5,0.222,3.6430000000000002
2010,11,3,7,10,0.185,3.5580000000000003
2010,11,3,7,15,0.131,3.4330000000000003
2010,11,3,7,20,0.077,3.3080000000000003
2010,11,3,7,25,0.042,3.225
2010,11,3,7,30,0.041,3.225
2010,11,3,7,35,0.053,3.253
2010,11,3,7,40,0.074,3.302
2010,11,3,7,45,0.097,3.353
2010,11,3,7,50,0.116,3.399
2010,11,3,7,55,0.145,3.466
2010,11,3,8,0,0.152,3.482
2010,11,3,8,5,0.135,3.442
2010,11,3,8,10,0.109,3.3810000000000002
2010,11,3,8,15,0.07200000000000001,3.2960000000000003
2010,11,3,8,20,0.032,3.204
2010,11,3,8,25,0.014,3.161
2010,11,3,8,30,0.002,3.134
2010,11,3,8,35,0.0,3.109
2010,11,3,8,40,0.0,3.115
2010,11,3,8,45,0.0,3.097
2010,11,3,8,50,0.0,3.048
2010,11,3,8,55,0.0,2.981
2010,11,3,9,0,0.0,2.89
2010,11,3,9,5,0.0,2.7920000000000003
2010,11,3,9,10,0.0,2.71
2010,11,3,9,15,0.0,2.6390000000000002
2010,11,3,9,20,0.0,2.594
2010,11,3,9,25,0.0,2.609
2010,11,3,9,30,0.0,2.642
2010,11,3,9,35,0.0,2.6550000000000002
2010,11,3,9,40,0.0,2.652
2010,11,3,9,45,0.0,2.6390000000000002
2010,11,3,9,50,0.0,2.621
2010,11,3,9,55,0.0,2.575
2010,11,3,10,0,0.0,2.533
2010,11,3,10,5,0.0,2.493
2010,11,3,10,10,0.0,2.438
2010,11,3,10,15,0.0,2.41
2010,11,3,10,20,0.0,2.398
2010,11,3,10,25,0.0,2.3890000000000002
2010,11,3,10,30,0.0,2.404
2010,11,3,10,35,0.0,2.42
2010,11,3,10,40,0.0,2.42
2010,11,3,10,45,0.0,2.444
2010,11,3,10,50,0.0,2.456
2010,11,3,10,55,0.0,2.456
2010,11,3,11,0,0.0,2.465
2010,11,3,11,5,0.0,2.453
2010,11,3,11,10,0.0,2.435
2010,11,3,11,15,0.0,2.392
2010,11,3,11,20,0.0,2.285
2010,11,3,11,25,0.0,2.1390000000000002
2010,11,3,11,30,0.0,1.992
2010,11,3,11,35,0.0,1.87
2010,11,3,11,40,0.0,1.7730000000000001
2010,11,3,11,45,0.0,1.693
2010,11,3,11,50,0.0,1.629
2010,11,3,11,55,0.0,1.58
2010,11,3,12,0,0.0,1.5350000000000001
2010,11,3,12,5,0.0,1.48
2010,11,3,12,10,0.0,1.409
2010,11,3,12,15,0.0,1.361
2010,11,3,12,20,0.0,1.345
2010,11,3,12,25,0.0,1.318
2010,11,3,12,30,0.0,1.2570000000000001
2010,11,3,12,35,0.0,1.1440000000000001
2010,11,3,12,40,0.0,1.04
2010,11,3,12,45,0.0,0.9460000000000001
2010,11,3,12,50,0.0,0.836
2010,11,3,12,55,0.0,0.741
2010,11,3,13,0,0.0,0.68
2010,11,3,13,5,0.0,0.65
2010,11,3,13,10,0.0,0.631
2010,11,3,13,15,0.0,0.607
2010,11,3,13,20,0.0,0.5670000000000001
2010,11,3,13,25,0.0,0.512
