SiteID, 93358.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.87149
Latitude, 40.811035
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,4,28,11,50,16.0,15.787
2008,4,28,11,55,16.0,15.829
2008,4,28,12,0,16.0,15.646
2008,4,28,12,5,16.0,15.503
2008,4,28,12,10,16.0,15.549
2008,4,28,12,15,16.0,15.790000000000001
2008,4,28,12,20,16.0,15.842
2008,4,28,12,25,16.0,15.952
2008,4,28,12,30,16.0,16.208000000000002
2008,4,28,12,35,16.0,16.214
2008,4,28,12,40,16.0,15.945
2008,4,28,12,45,16.0,16.058
2008,4,28,12,50,16.0,16.028
2008,4,28,12,55,16.0,16.272000000000002
2008,4,28,13,0,16.0,16.281
2008,4,28,13,5,16.0,16.599
2008,4,28,13,10,16.0,16.785
2008,4,28,13,15,16.0,16.687
2008,4,28,13,20,16.0,16.302
2008,4,28,13,25,16.0,16.107
2008,4,28,13,30,16.0,15.82
2008,4,28,13,35,16.0,16.501
2008,4,28,13,40,16.0,16.193
2008,4,28,13,45,16.0,16.595
2008,4,28,13,50,16.0,16.577
2008,4,28,13,55,16.0,16.769000000000002
2008,4,28,14,0,16.0,16.751
2008,4,28,14,5,16.0,16.794
2008,4,28,14,10,16.0,16.879
2008,4,28,14,15,16.0,16.794
2008,4,28,14,20,16.0,16.8
2008,4,28,14,25,16.0,16.983
2008,4,28,14,30,16.0,16.989
2008,4,28,14,35,16.0,16.977
2008,4,28,14,40,16.0,17.355
2008,4,28,14,45,16.0,17.551000000000002
2008,4,28,14,50,16.0,17.932
2008,4,28,14,55,16.0,17.868000000000002
2008,4,28,15,0,16.0,17.911
2008,4,28,15,5,16.0,18.201
2008,4,28,15,10,16.0,18.723
2008,4,28,15,15,16.0,18.512
2008,4,28,15,20,16.0,18.176000000000002
2008,4,28,15,25,16.0,17.917
2008,4,28,15,30,16.0,18.002
2008,4,28,15,35,16.0,17.862000000000002
2008,4,28,15,40,16.0,17.731
2008,4,28,15,45,16.0,17.944
2008,4,28,15,50,16.0,18.5
2008,4,28,15,55,16.0,18.839
2008,4,28,16,0,16.0,18.768
2008,4,28,16,5,16.0,18.768
2008,4,28,16,10,16.0,18.622
2008,4,28,16,15,16.0,18.616
2008,4,28,16,20,16.0,18.323
2008,4,28,16,25,16.0,17.88
2008,4,28,16,30,16.0,17.935
2008,4,28,16,35,16.0,18.17
2008,4,28,16,40,16.0,18.097
2008,4,28,16,45,16.0,18.188
2008,4,28,16,50,16.0,18.243000000000002
2008,4,28,16,55,16.0,18.164
2008,4,28,17,0,16.0,18.075
2008,4,28,17,5,16.0,17.847
2008,4,28,17,10,16.0,17.892
2008,4,28,17,15,16.0,18.134
2008,4,28,17,20,16.0,17.319
2008,4,28,17,25,16.0,15.915000000000001
2008,4,28,17,30,16.0,16.037
2008,4,28,17,35,16.0,16.464
2008,4,28,17,40,16.0,16.07
2008,4,28,17,45,16.0,15.988
2008,4,28,17,50,16.0,15.945
2008,4,28,17,55,16.0,15.845
2008,4,28,18,0,16.0,15.906
2008,4,28,18,5,16.0,15.887
2008,4,28,18,10,16.0,15.509
2008,4,28,18,15,16.0,15.497
2008,4,28,18,20,16.0,15.738
2008,4,28,18,25,16.0,15.536
2008,4,28,18,30,16.0,15.033
2008,4,28,18,35,16.0,15.539
2008,4,28,18,40,16.0,15.439
2008,4,28,18,45,16.0,15.417
2008,4,28,18,50,16.0,15.533
2008,4,28,18,55,16.0,15.338000000000001
2008,4,28,19,0,16.0,14.865
2008,4,28,19,5,16.0,15.051
2008,4,28,19,10,16.0,15.124
2008,4,28,19,15,16.0,15.436
2008,4,28,19,20,15.979000000000001,14.783
2008,4,28,19,25,16.0,15.561
2008,4,28,19,30,16.0,15.588000000000001
2008,4,28,19,35,16.0,15.283
2008,4,28,19,40,16.0,15.164
2008,4,28,19,45,16.0,15.588000000000001
2008,4,28,19,50,16.0,14.871
2008,4,28,19,55,16.0,15.246
2008,4,28,20,0,16.0,14.947000000000001
2008,4,28,20,5,15.943,14.636000000000001
2008,4,28,20,10,16.0,15.579
2008,4,28,20,15,16.0,15.911
2008,4,28,20,20,15.922,14.562000000000001
2008,4,28,20,25,15.701,13.845
2008,4,28,20,30,15.76,14.041
2008,4,28,20,35,16.0,14.856
2008,4,28,20,40,15.574,13.657
2008,4,28,20,45,15.747,14.007
2008,4,28,20,50,15.48,13.562000000000001
2008,4,28,20,55,15.450000000000001,13.534
2008,4,28,21,0,14.111,12.347
2008,4,28,21,5,13.035,11.645
2008,4,28,21,10,11.373000000000001,10.925
2008,4,28,21,15,12.411,11.371
2008,4,28,21,20,14.332,12.481
2008,4,28,21,25,14.373000000000001,12.518
2008,4,28,21,30,14.259,12.448
2008,4,28,21,35,14.511000000000001,12.61
2008,4,28,21,40,14.711,12.75
2008,4,28,21,45,14.991,13.049
2008,4,28,21,50,15.457,13.541
2008,4,28,21,55,15.694,13.83
2008,4,28,22,0,15.721,13.928
2008,4,28,22,5,15.870000000000001,14.419
2008,4,28,22,10,15.837,14.316
2008,4,28,22,15,15.838000000000001,14.316
2008,4,28,22,20,15.795,14.178
2008,4,28,22,25,15.860000000000001,14.398
2008,4,28,22,30,15.959,14.719000000000001
2008,4,28,22,35,16.0,15.314
2008,4,28,22,40,16.0,15.652000000000001
2008,4,28,22,45,16.0,15.832
2008,4,28,22,50,16.0,15.5
2008,4,28,22,55,16.0,16.266000000000002
2008,4,28,23,0,16.0,16.119
2008,4,28,23,5,16.0,16.043
2008,4,28,23,10,16.0,16.064
2008,4,28,23,15,16.0,16.19
2008,4,28,23,20,16.0,16.187
2008,4,28,23,25,16.0,16.339
2008,4,28,23,30,16.0,16.531
2008,4,28,23,35,16.0,16.681
2008,4,28,23,40,16.0,16.754
2008,4,28,23,45,16.0,16.641000000000002
2008,4,28,23,50,16.0,16.696
2008,4,28,23,55,16.0,16.544
2008,4,29,0,0,16.0,16.834
2008,4,29,0,5,16.0,16.934
2008,4,29,0,10,16.0,17.038
2008,4,29,0,15,16.0,16.876
2008,4,29,0,20,16.0,16.711000000000002
2008,4,29,0,25,16.0,16.711000000000002
2008,4,29,0,30,16.0,16.76
2008,4,29,0,35,16.0,17.041
2008,4,29,0,40,16.0,17.026
2008,4,29,0,45,16.0,17.084
2008,4,29,0,50,16.0,17.346
2008,4,29,0,55,16.0,17.065
2008,4,29,1,0,16.0,17.087
2008,4,29,1,5,16.0,17.188
2008,4,29,1,10,16.0,17.087
2008,4,29,1,15,16.0,17.175
2008,4,29,1,20,16.0,17.203
2008,4,29,1,25,16.0,17.398
2008,4,29,1,30,16.0,17.294
2008,4,29,1,35,16.0,17.151
2008,4,29,1,40,16.0,17.203
2008,4,29,1,45,16.0,17.194
2008,4,29,1,50,16.0,17.386
2008,4,29,1,55,16.0,17.221
2008,4,29,2,0,16.0,17.526
2008,4,29,2,5,16.0,17.453
2008,4,29,2,10,16.0,17.587
2008,4,29,2,15,16.0,17.706
2008,4,29,2,20,16.0,17.917
2008,4,29,2,25,16.0,17.697
2008,4,29,2,30,16.0,17.758
2008,4,29,2,35,16.0,17.899
2008,4,29,2,40,16.0,17.746
2008,4,29,2,45,16.0,17.542
2008,4,29,2,50,16.0,17.758
2008,4,29,2,55,16.0,17.917
2008,4,29,3,0,16.0,17.767
2008,4,29,3,5,16.0,17.929000000000002
2008,4,29,3,10,16.0,17.886
2008,4,29,3,15,16.0,18.018
2008,4,29,3,20,16.0,18.198
2008,4,29,3,25,16.0,18.134
2008,4,29,3,30,16.0,17.948
2008,4,29,3,35,16.0,18.277
2008,4,29,3,40,16.0,18.472
2008,4,29,3,45,16.0,18.347
2008,4,29,3,50,16.0,17.935
2008,4,29,3,55,16.0,17.81
2008,4,29,4,0,16.0,17.767
2008,4,29,4,5,16.0,17.499
2008,4,29,4,10,16.0,17.471
2008,4,29,4,15,16.0,17.551000000000002
2008,4,29,4,20,16.0,17.255
2008,4,29,4,25,16.0,17.206
2008,4,29,4,30,16.0,17.154
2008,4,29,4,35,16.0,16.986
2008,4,29,4,40,16.0,15.345
2008,4,29,4,45,16.0,15.57
2008,4,29,4,50,16.0,14.966000000000001
2008,4,29,4,55,15.539,13.623000000000001
2008,4,29,5,0,14.909,12.946
2008,4,29,5,5,14.891,12.924
2008,4,29,5,10,14.581,12.64
2008,4,29,5,15,15.719000000000001,13.91
2008,4,29,5,20,15.803,14.200000000000001
2008,4,29,5,25,16.0,15.393
2008,4,29,5,30,16.0,16.461000000000002
2008,4,29,5,35,14.11,12.375
2008,4,29,5,40,11.18,10.858
2008,4,29,5,45,12.647,11.493
2008,4,29,5,50,12.307,11.355
2008,4,29,5,55,13.809000000000001,12.167
2008,4,29,6,0,14.847,12.906
2008,4,29,6,5,16.0,15.13
2008,4,29,6,10,15.941,14.67
2008,4,29,6,15,15.884,14.48
2008,4,29,6,20,16.0,15.155000000000001
2008,4,29,6,25,16.0,15.274000000000001
2008,4,29,6,30,16.0,15.021
2008,4,29,6,35,16.0,15.478
2008,4,29,6,40,16.0,16.272000000000002
2008,4,29,6,45,16.0,17.261
2008,4,29,6,50,16.0,17.127
2008,4,29,6,55,16.0,17.426000000000002
2008,4,29,7,0,16.0,16.882
2008,4,29,7,5,16.0,16.544
2008,4,29,7,10,16.0,16.739
2008,4,29,7,15,16.0,17.371
2008,4,29,7,20,16.0,17.328
2008,4,29,7,25,16.0,16.721
2008,4,29,7,30,16.0,16.479
2008,4,29,7,35,16.0,16.599
2008,4,29,7,40,16.0,16.11
2008,4,29,7,45,16.0,15.759
2008,4,29,7,50,16.0,15.89
2008,4,29,7,55,16.0,15.735000000000001
2008,4,29,8,0,16.0,15.881
2008,4,29,8,5,16.0,16.125
2008,4,29,8,10,16.0,16.235
2008,4,29,8,15,16.0,15.329
2008,4,29,8,20,15.972,14.767
2008,4,29,8,25,15.803,14.212
2008,4,29,8,30,15.679,13.8
2008,4,29,8,35,15.734,13.977
2008,4,29,8,40,15.878,14.453000000000001
2008,4,29,8,45,16.0,15.39
2008,4,29,8,50,16.0,15.176
2008,4,29,8,55,15.23,13.318
2008,4,29,9,0,14.167,12.399000000000001
2008,4,29,9,5,13.435,11.929
2008,4,29,9,10,14.432,12.57
2008,4,29,9,15,15.653,13.766
2008,4,29,9,20,15.818,14.258000000000001
2008,4,29,9,25,14.089,12.353
2008,4,29,9,30,15.479000000000001,13.583
2008,4,29,9,35,15.727,13.965
2008,4,29,9,40,15.899000000000001,14.526
2008,4,29,9,45,15.845,14.349
2008,4,29,9,50,15.903,14.532
2008,4,29,9,55,16.0,14.889000000000001
2008,4,29,10,0,15.623000000000001,13.745000000000001
2008,4,29,10,5,14.43,12.576
2008,4,29,10,10,15.227,13.318
2008,4,29,10,15,13.827,12.183
2008,4,29,10,20,14.499,12.616
2008,4,29,10,25,15.689,13.84
2008,4,29,10,30,15.789,14.169
2008,4,29,10,35,15.992,14.828000000000001
2008,4,29,10,40,15.661,13.776
2008,4,29,10,45,15.199,13.278
2008,4,29,10,50,12.961,11.63
2008,4,29,10,55,3.891,7.571
2008,4,29,11,0,8.175,9.665000000000001
2008,4,29,11,5,5.603,8.524000000000001
2008,4,29,11,10,12.484,11.42
2008,4,29,11,15,12.854000000000001,11.579
2008,4,29,11,20,13.121,11.709
2008,4,29,11,25,6.155,8.771
2008,4,29,11,30,8.126,9.643
2008,4,29,11,35,5.9990000000000006,8.700000000000001
2008,4,29,11,40,5.744,8.584
2008,4,29,11,45,10.233,10.452
2008,4,29,11,50,7.7490000000000006,9.485
2008,4,29,11,55,10.069,10.382
2008,4,29,12,0,14.711,12.722
2008,4,29,12,5,10.017,10.357000000000001
2008,4,29,12,10,9.003,9.967
2008,4,29,12,15,9.835,10.287
2008,4,29,12,20,8.005,9.582
2008,4,29,12,25,10.676,10.614
2008,4,29,12,30,11.422,10.937
2008,4,29,12,35,7.226,9.241
2008,4,29,12,40,9.466000000000001,10.144
2008,4,29,12,45,8.121,9.625
2008,4,29,12,50,8.199,9.656
2008,4,29,12,55,8.855,9.909
2008,4,29,13,0,9.988,10.345
2008,4,29,13,5,11.123000000000001,10.806000000000001
2008,4,29,13,10,13.048,11.639000000000001
2008,4,29,13,15,13.785,12.112
2008,4,29,13,20,14.119,12.326
2008,4,29,13,25,14.675,12.68
2008,4,29,13,30,14.722,12.723
2008,4,29,13,35,14.967,12.982000000000001
2008,4,29,13,40,15.039,13.058
2008,4,29,13,45,15.241,13.272
2008,4,29,13,50,15.402000000000001,13.443
2008,4,29,13,55,15.701,13.812000000000001
2008,4,29,14,0,15.780000000000001,14.069
2008,4,29,14,5,15.816,14.181000000000001
2008,4,29,14,10,15.762,14.004
2008,4,29,14,15,15.746,13.949
2008,4,29,14,20,15.775,14.044
2008,4,29,14,25,15.773,14.035
2008,4,29,14,30,15.751,13.959
2008,4,29,14,35,15.747,13.943
2008,4,29,14,40,15.747,13.937000000000001
2008,4,29,14,45,15.775,14.029
2008,4,29,14,50,15.812000000000001,14.151
2008,4,29,14,55,15.838000000000001,14.236
2008,4,29,15,0,15.821,14.181000000000001
2008,4,29,15,5,15.782,14.053
2008,4,29,15,10,15.738,13.91
2008,4,29,15,15,15.732000000000001,13.892
2008,4,29,15,20,15.76,13.986
2008,4,29,15,25,15.776,14.038
2008,4,29,15,30,15.789,14.078000000000001
2008,4,29,15,35,15.765,13.998000000000001
2008,4,29,15,40,15.739,13.913
2008,4,29,15,45,15.728,13.876
2008,4,29,15,50,15.716000000000001,13.837
2008,4,29,15,55,15.708,13.809000000000001
2008,4,29,16,0,15.702,13.788
2008,4,29,16,5,15.69,13.748000000000001
2008,4,29,16,10,15.636000000000001,13.66
2008,4,29,16,15,15.625,13.647
2008,4,29,16,20,15.652000000000001,13.675
2008,4,29,16,25,15.682,13.718
2008,4,29,16,30,15.695,13.76
2008,4,29,16,35,15.708,13.803
2008,4,29,16,40,15.709,13.806000000000001
2008,4,29,16,45,15.759,13.971
2008,4,29,16,50,15.818,14.163
2008,4,29,16,55,15.826,14.188
2008,4,29,17,0,15.848,14.261000000000001
2008,4,29,17,5,15.848,14.261000000000001
2008,4,29,17,10,15.860000000000001,14.3
2008,4,29,17,15,15.894,14.41
2008,4,29,17,20,15.867,14.325000000000001
2008,4,29,17,25,15.8,14.105
2008,4,29,17,30,15.774000000000001,14.02
2008,4,29,17,35,15.808,14.133000000000001
2008,4,29,17,40,15.822000000000001,14.178
2008,4,29,17,45,15.788,14.069
2008,4,29,17,50,15.829,14.200000000000001
2008,4,29,17,55,15.848,14.264000000000001
2008,4,29,18,0,15.819,14.169
2008,4,29,18,5,15.729000000000001,13.873000000000001
2008,4,29,18,10,15.466000000000001,13.473
2008,4,29,18,15,15.391,13.394
2008,4,29,18,20,15.294,13.293000000000001
2008,4,29,18,25,15.202,13.196
2008,4,29,18,30,15.329,13.333
2008,4,29,18,35,15.375,13.382
2008,4,29,18,40,15.238,13.232000000000001
2008,4,29,18,45,15.142,13.129
2008,4,29,18,50,15.235,13.226
2008,4,29,18,55,14.933,12.912
2008,4,29,19,0,14.75,12.72
2008,4,29,19,5,14.905000000000001,12.884
2008,4,29,19,10,14.628,12.613
2008,4,29,19,15,14.841000000000001,12.811
2008,4,29,19,20,15.059000000000001,13.046000000000001
2008,4,29,19,25,15.71,13.815
2008,4,29,19,30,15.802,14.123000000000001
2008,4,29,19,35,15.697000000000001,13.782
2008,4,29,19,40,15.475,13.498000000000001
2008,4,29,19,45,14.938,12.924
2008,4,29,19,50,13.677,12.005
2008,4,29,19,55,12.157,11.212
2008,4,29,20,0,11.075000000000001,10.742
2008,4,29,20,5,11.062,10.733
2008,4,29,20,10,11.977,11.129
2008,4,29,20,15,12.47,11.352
2008,4,29,20,20,12.177,11.23
2008,4,29,20,25,11.256,10.831
2008,4,29,20,30,10.574,10.535
2008,4,29,20,35,10.029,10.324
2008,4,29,20,40,8.952,9.909
2008,4,29,20,45,7.804,9.463000000000001
2008,4,29,20,50,7.3180000000000005,9.244
2008,4,29,20,55,6.886,9.048
2008,4,29,21,0,6.474,8.862
2008,4,29,21,5,5.745,8.533
2008,4,29,21,10,5.112,8.203
2008,4,29,21,15,4.781,8.017
2008,4,29,21,20,4.382,7.7940000000000005
2008,4,29,21,25,4.142,7.66
2008,4,29,21,30,4.109,7.642
2008,4,29,21,35,3.994,7.577
2008,4,29,21,40,3.798,7.468
2008,4,29,21,45,3.689,7.407
2008,4,29,21,50,3.5700000000000003,7.33
2008,4,29,21,55,3.2520000000000002,7.095
2008,4,29,22,0,2.454,6.506
2008,4,29,22,5,2.004,6.1160000000000005
2008,4,29,22,10,1.911,6.018
2008,4,29,22,15,1.865,5.969
2008,4,29,22,20,1.7510000000000001,5.8500000000000005
2008,4,29,22,25,1.5250000000000001,5.615
2008,4,29,22,30,1.317,5.398
2008,4,29,22,35,1.072,5.099
2008,4,29,22,40,1.04,5.053
2008,4,29,22,45,1.175,5.246
2008,4,29,22,50,1.427,5.511
2008,4,29,22,55,1.5,5.587
2008,4,29,23,0,0.806,4.718
2008,4,29,23,5,0.759,4.65
2008,4,29,23,10,0.995,4.989
2008,4,29,23,15,1.172,5.242
2008,4,29,23,20,1.371,5.453
2008,4,29,23,25,1.423,5.508
2008,4,29,23,30,1.426,5.511
2008,4,29,23,35,1.374,5.456
2008,4,29,23,40,1.171,5.239
2008,4,29,23,45,1.043,5.056
2008,4,29,23,50,1.027,5.032
2008,4,29,23,55,1.106,5.1450000000000005
2008,4,30,0,0,1.421,5.502
2008,4,30,0,5,1.742,5.835
2008,4,30,0,10,2.65,6.641
2008,4,30,0,15,4.686,7.953
2008,4,30,0,20,7.422000000000001,9.274000000000001
2008,4,30,0,25,10.095,10.324
2008,4,30,0,30,12.837,11.477
2008,4,30,0,35,13.217,11.676
2008,4,30,0,40,12.025,11.123000000000001
2008,4,30,0,45,10.825000000000001,10.605
2008,4,30,0,50,10.18,10.345
2008,4,30,0,55,10.886000000000001,10.629
2008,4,30,1,0,11.885,11.059000000000001
2008,4,30,1,5,11.972,11.096
2008,4,30,1,10,11.074,10.708
2008,4,30,1,15,9.526,10.092
2008,4,30,1,20,7.63,9.35
2008,4,30,1,25,6.005,8.621
2008,4,30,1,30,4.666,7.928
2008,4,30,1,35,3.693,7.385
2008,4,30,1,40,3.311,7.1160000000000005
2008,4,30,1,45,3.395,7.178
2008,4,30,1,50,3.81,7.449
2008,4,30,1,55,4.402,7.779
2008,4,30,2,0,5.1530000000000005,8.197000000000001
2008,4,30,2,5,6.227,8.716
2008,4,30,2,10,7.291,9.192
2008,4,30,2,15,7.782,9.411
2008,4,30,2,20,7.708,9.378
2008,4,30,2,25,7.614,9.335
2008,4,30,2,30,7.878,9.451
2008,4,30,2,35,8.479000000000001,9.68
2008,4,30,2,40,9.103,9.918000000000001
2008,4,30,2,45,9.585,10.101
2008,4,30,2,50,9.882,10.214
2008,4,30,2,55,9.956,10.242
2008,4,30,3,0,9.926,10.229000000000001
2008,4,30,3,5,9.84,10.196
2008,4,30,3,10,9.786,10.174
2008,4,30,3,15,9.827,10.19
2008,4,30,3,20,9.869,10.205
2008,4,30,3,25,9.815,10.184000000000001
2008,4,30,3,30,9.841000000000001,10.193
2008,4,30,3,35,9.994,10.251
2008,4,30,3,40,10.235,10.342
2008,4,30,3,45,10.405,10.406
2008,4,30,3,50,10.422,10.412
2008,4,30,3,55,10.328,10.376
2008,4,30,4,0,10.194,10.324
2008,4,30,4,5,10.021,10.257
2008,4,30,4,10,10.15,10.306000000000001
2008,4,30,4,15,10.159,10.309000000000001
2008,4,30,4,20,10.073,10.275
2008,4,30,4,25,10.155,10.306000000000001
2008,4,30,4,30,10.324,10.370000000000001
2008,4,30,4,35,10.574,10.464
2008,4,30,4,40,10.656,10.498
2008,4,30,4,45,10.6,10.473
2008,4,30,4,50,10.482000000000001,10.428
2008,4,30,4,55,10.315,10.364
2008,4,30,5,0,9.988,10.238
2008,4,30,5,5,9.493,10.049
2008,4,30,5,10,8.902000000000001,9.823
2008,4,30,5,15,8.302,9.594
2008,4,30,5,20,7.766,9.384
2008,4,30,5,25,7.2330000000000005,9.146
2008,4,30,5,30,6.612,8.868
2008,4,30,5,35,5.86,8.532
2008,4,30,5,40,5.182,8.194
2008,4,30,5,45,4.689,7.9190000000000005
2008,4,30,5,50,4.393,7.7540000000000004
2008,4,30,5,55,4.531,7.831
2008,4,30,6,0,4.966,8.072000000000001
2008,4,30,6,5,5.329,8.273
2008,4,30,6,10,5.4,8.313
2008,4,30,6,15,5.22,8.212
2008,4,30,6,20,4.924,8.047
2008,4,30,6,25,4.6610000000000005,7.901
2008,4,30,6,30,4.491,7.806
2008,4,30,6,35,4.437,7.776
2008,4,30,6,40,4.5040000000000004,7.812
2008,4,30,6,45,4.686,7.913
2008,4,30,6,50,4.829,7.992
2008,4,30,6,55,4.912,8.038
2008,4,30,7,0,4.952,8.059000000000001
2008,4,30,7,5,4.936,8.05
2008,4,30,7,10,4.964,8.066
2008,4,30,7,15,5.119,8.151
2008,4,30,7,20,5.246,8.221
2008,4,30,7,25,5.351,8.279
2008,4,30,7,30,5.461,8.34
2008,4,30,7,35,5.539,8.38
2008,4,30,7,40,5.6080000000000005,8.41
2008,4,30,7,45,5.691,8.447000000000001
2008,4,30,7,50,5.726,8.462
2008,4,30,7,55,5.672,8.438
2008,4,30,8,0,5.5840000000000005,8.398
2008,4,30,8,5,5.55,8.383000000000001
2008,4,30,8,10,5.564,8.389
2008,4,30,8,15,5.5920000000000005,8.401
2008,4,30,8,20,5.593,8.401
2008,4,30,8,25,5.559,8.386000000000001
2008,4,30,8,30,5.473,8.343
2008,4,30,8,35,5.3740000000000006,8.288
2008,4,30,8,40,5.264,8.227
2008,4,30,8,45,5.182,8.182
2008,4,30,8,50,5.149,8.163
2008,4,30,8,55,5.117,8.145
2008,4,30,9,0,5.117,8.145
2008,4,30,9,5,5.1000000000000005,8.136000000000001
2008,4,30,9,10,5.04,8.102
2008,4,30,9,15,4.941,8.047
2008,4,30,9,20,4.821,7.98
2008,4,30,9,25,4.771,7.953
2008,4,30,9,30,4.727,7.928
2008,4,30,9,35,4.606,7.861
2008,4,30,9,40,4.436,7.766
2008,4,30,9,45,4.315,7.699
2008,4,30,9,50,4.216,7.644
2008,4,30,9,55,4.117,7.589
2008,4,30,10,0,4.001,7.525
2008,4,30,10,5,3.814,7.422000000000001
2008,4,30,10,10,3.677,7.345
2008,4,30,10,15,3.594,7.293
2008,4,30,10,20,3.5180000000000002,7.239
2008,4,30,10,25,3.5060000000000002,7.229
2008,4,30,10,30,3.535,7.251
2008,4,30,10,35,3.5100000000000002,7.232
2008,4,30,10,40,3.439,7.181
2008,4,30,10,45,3.301,7.08
2008,4,30,10,50,3.1550000000000002,6.973
2008,4,30,10,55,3.059,6.9030000000000005
2008,4,30,11,0,2.992,6.854
2008,4,30,11,5,2.988,6.851
2008,4,30,11,10,3.009,6.8660000000000005
2008,4,30,11,15,3.071,6.912
2008,4,30,11,20,3.1550000000000002,6.973
2008,4,30,11,25,3.192,7.0
2008,4,30,11,30,3.138,6.961
2008,4,30,11,35,3.0460000000000003,6.894
2008,4,30,11,40,2.942,6.817
2008,4,30,11,45,2.892,6.781000000000001
2008,4,30,11,50,2.9330000000000003,6.811
2008,4,30,11,55,2.9170000000000003,6.799
2008,4,30,12,0,2.846,6.747
2008,4,30,12,5,2.829,6.735
2008,4,30,12,10,2.883,6.775
2008,4,30,12,15,2.9290000000000003,6.808
2008,4,30,12,20,2.9330000000000003,6.811
2008,4,30,12,25,2.979,6.845
2008,4,30,12,30,3.0700000000000003,6.912
2008,4,30,12,35,3.128,6.955
2008,4,30,12,40,3.162,6.979
2008,4,30,12,45,3.174,6.988
2008,4,30,12,50,3.132,6.958
2008,4,30,12,55,3.103,6.936
2008,4,30,13,0,3.128,6.955
2008,4,30,13,5,3.157,6.976
2008,4,30,13,10,3.17,6.985
2008,4,30,13,15,3.124,6.952
2008,4,30,13,20,3.061,6.906000000000001
2008,4,30,13,25,3.112,6.9430000000000005
2008,4,30,13,30,3.262,7.0520000000000005
2008,4,30,13,35,3.395,7.15
2008,4,30,13,40,3.504,7.229
2008,4,30,13,45,3.674,7.345
2008,4,30,13,50,3.817,7.425
2008,4,30,13,55,3.883,7.461
2008,4,30,14,0,3.894,7.4670000000000005
2008,4,30,14,5,3.872,7.455
2008,4,30,14,10,3.91,7.477
2008,4,30,14,15,4.131,7.599
2008,4,30,14,20,4.367,7.73
2008,4,30,14,25,4.3340000000000005,7.712
2008,4,30,14,30,4.136,7.602
2008,4,30,14,35,4.147,7.6080000000000005
2008,4,30,14,40,4.29,7.687
2008,4,30,14,45,4.405,7.751
2008,4,30,14,50,4.46,7.782
2008,4,30,14,55,4.46,7.782
2008,4,30,15,0,4.426,7.763
2008,4,30,15,5,4.437,7.7700000000000005
2008,4,30,15,10,4.514,7.812
2008,4,30,15,15,4.541,7.828
2008,4,30,15,20,4.541,7.828
2008,4,30,15,25,4.474,7.791
2008,4,30,15,30,4.452,7.779
2008,4,30,15,35,4.462,7.785
2008,4,30,15,40,4.423,7.763
2008,4,30,15,45,4.418,7.76
2008,4,30,15,50,4.346,7.721
2008,4,30,15,55,4.241,7.663
2008,4,30,16,0,4.159,7.617
2008,4,30,16,5,4.12,7.596
2008,4,30,16,10,4.048,7.556
2008,4,30,16,15,3.955,7.5040000000000004
2008,4,30,16,20,3.878,7.461
2008,4,30,16,25,3.839,7.44
2008,4,30,16,30,3.844,7.4430000000000005
2008,4,30,16,35,3.8770000000000002,7.461
2008,4,30,16,40,3.975,7.516
2008,4,30,16,45,4.079,7.574
2008,4,30,16,50,4.144,7.611
2008,4,30,16,55,4.188,7.635
2008,4,30,17,0,4.22,7.654
2008,4,30,17,5,4.253,7.672000000000001
2008,4,30,17,10,4.28,7.687
2008,4,30,17,15,4.312,7.705
2008,4,30,17,20,4.312,7.705
2008,4,30,17,25,4.274,7.684
2008,4,30,17,30,4.296,7.696
2008,4,30,17,35,4.405,7.757000000000001
2008,4,30,17,40,4.499,7.809
2008,4,30,17,45,4.564,7.846
2008,4,30,17,50,4.69,7.916
2008,4,30,17,55,4.816,7.986
2008,4,30,18,0,4.827,7.992
2008,4,30,18,5,4.7330000000000005,7.94
2008,4,30,18,10,4.524,7.824
2008,4,30,18,15,4.277,7.687
2008,4,30,18,20,4.106,7.5920000000000005
2008,4,30,18,25,3.991,7.5280000000000005
2008,4,30,18,30,3.7880000000000003,7.415
2008,4,30,18,35,3.553,7.272
2008,4,30,18,40,3.382,7.147
2008,4,30,18,45,3.244,7.046
2008,4,30,18,50,3.069,6.918
2008,4,30,18,55,2.899,6.793
2008,4,30,19,0,4.663,7.904
2008,4,30,19,5,4.597,7.867
2008,4,30,19,10,4.454,7.788
2008,4,30,19,15,4.207,7.65
2008,4,30,19,20,3.916,7.489
2008,4,30,19,25,3.652,7.3420000000000005
2008,4,30,19,30,3.5,7.235
2008,4,30,19,35,3.392,7.156000000000001
2008,4,30,19,40,3.317,7.101
2008,4,30,19,45,3.267,7.065
2008,4,30,19,50,3.238,7.043
2008,4,30,19,55,3.25,7.0520000000000005
2008,4,30,20,0,3.254,7.056
2008,4,30,20,5,3.18,7.001
2008,4,30,20,10,3.122,6.958
2008,4,30,20,15,3.118,6.955
2008,4,30,20,20,3.081,6.9270000000000005
2008,4,30,20,25,2.8810000000000002,6.781000000000001
2008,4,30,20,30,2.515,6.5120000000000005
2008,4,30,20,35,2.154,6.235
2008,4,30,20,40,1.954,6.027
2008,4,30,20,45,1.798,5.865
2008,4,30,20,50,1.68,5.743
2008,4,30,20,55,1.618,5.679
2008,4,30,21,0,1.639,5.7
2008,4,30,21,5,1.6420000000000001,5.703
2008,4,30,21,10,1.568,5.627
