SiteID, 93358.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.87149
Latitude, 40.811035
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2011,5,24,4,45,16.0,18.482
2011,5,24,4,50,16.0,18.649
2011,5,24,4,55,16.0,18.341
2011,5,24,5,0,16.0,17.969
2011,5,24,5,5,16.0,18.015
2011,5,24,5,10,16.0,18.231
2011,5,24,5,15,16.0,18.185
2011,5,24,5,20,16.0,17.804000000000002
2011,5,24,5,25,16.0,17.52
2011,5,24,5,30,16.0,17.734
2011,5,24,5,35,16.0,18.234
2011,5,24,5,40,16.0,18.13
2011,5,24,5,45,16.0,17.862000000000002
2011,5,24,5,50,16.0,17.502
2011,5,24,5,55,16.0,16.928
2011,5,24,6,0,16.0,16.385
2011,5,24,6,5,16.0,16.214
2011,5,24,6,10,16.0,16.321
2011,5,24,6,15,16.0,16.742
2011,5,24,6,20,16.0,17.184
2011,5,24,6,25,16.0,17.279
2011,5,24,6,30,16.0,17.258
2011,5,24,6,35,16.0,17.477
2011,5,24,6,40,16.0,17.615000000000002
2011,5,24,6,45,16.0,17.252
2011,5,24,6,50,16.0,16.531
2011,5,24,6,55,16.0,16.241
2011,5,24,7,0,16.0,15.848
2011,5,24,7,5,16.0,15.625
2011,5,24,7,10,16.0,16.049
2011,5,24,7,15,16.0,16.376
2011,5,24,7,20,16.0,16.4
2011,5,24,7,25,16.0,16.29
2011,5,24,7,30,16.0,15.967
2011,5,24,7,35,16.0,15.75
2011,5,24,7,40,16.0,15.817
2011,5,24,7,45,16.0,15.784
2011,5,24,7,50,16.0,15.573
2011,5,24,7,55,16.0,15.613
2011,5,24,8,0,16.0,16.064
2011,5,24,8,5,16.0,16.641000000000002
2011,5,24,8,10,16.0,17.123
2011,5,24,8,15,16.0,17.383
2011,5,24,8,20,16.0,17.389
2011,5,24,8,25,16.0,16.995
2011,5,24,8,30,16.0,16.138
2011,5,24,8,35,16.0,15.518
2011,5,24,8,40,16.0,15.131
2011,5,24,8,45,16.0,15.219000000000001
2011,5,24,8,50,16.0,15.43
2011,5,24,8,55,16.0,15.9
2011,5,24,9,0,16.0,16.238
2011,5,24,9,5,16.0,16.419
2011,5,24,9,10,16.0,17.264
2011,5,24,9,15,16.0,17.801000000000002
2011,5,24,9,20,16.0,17.465
2011,5,24,9,25,16.0,17.786
2011,5,24,9,30,16.0,18.054000000000002
2011,5,24,9,35,16.0,17.761
2011,5,24,9,40,16.0,17.529
2011,5,24,9,45,16.0,17.19
2011,5,24,9,50,16.0,16.907
2011,5,24,9,55,16.0,16.73
2011,5,24,10,0,16.0,16.55
2011,5,24,10,5,16.0,16.592
2011,5,24,10,10,16.0,16.641000000000002
2011,5,24,10,15,16.0,17.136
2011,5,24,10,20,16.0,17.719
2011,5,24,10,25,16.0,17.999
2011,5,24,10,30,16.0,18.103
2011,5,24,10,35,16.0,18.329
2011,5,24,10,40,16.0,18.491
2011,5,24,10,45,16.0,18.411
2011,5,24,10,50,16.0,17.975
2011,5,24,10,55,16.0,17.288
2011,5,24,11,0,16.0,16.937
2011,5,24,11,5,16.0,16.766000000000002
2011,5,24,11,10,16.0,16.907
2011,5,24,11,15,16.0,17.175
2011,5,24,11,20,16.0,17.545
2011,5,24,11,25,16.0,17.813
2011,5,24,11,30,16.0,17.88
2011,5,24,11,35,16.0,17.813
2011,5,24,11,40,16.0,17.651
2011,5,24,11,45,16.0,17.795
2011,5,24,11,50,16.0,18.057
2011,5,24,11,55,16.0,18.021
2011,5,24,12,0,16.0,17.758
2011,5,24,12,5,16.0,17.52
2011,5,24,12,10,16.0,17.163
2011,5,24,12,15,16.0,17.212
2011,5,24,12,20,16.0,17.364
2011,5,24,12,25,16.0,17.047
2011,5,24,12,30,16.0,16.336000000000002
2011,5,24,12,35,16.0,15.948
2011,5,24,12,40,16.0,15.57
2011,5,24,12,45,16.0,15.5
2011,5,24,12,50,16.0,15.549
2011,5,24,12,55,16.0,15.717
2011,5,24,13,0,16.0,15.836
2011,5,24,13,5,16.0,15.948
2011,5,24,13,10,16.0,16.537
2011,5,24,13,15,16.0,17.09
2011,5,24,13,20,16.0,17.404
2011,5,24,13,25,16.0,17.676000000000002
2011,5,24,13,30,16.0,17.862000000000002
2011,5,24,13,35,16.0,17.685
2011,5,24,13,40,16.0,17.471
2011,5,24,13,45,16.0,17.288
2011,5,24,13,50,16.0,17.279
2011,5,24,13,55,16.0,17.41
2011,5,24,14,0,16.0,17.569
2011,5,24,14,5,16.0,17.349
2011,5,24,14,10,16.0,17.297
2011,5,24,14,15,16.0,17.157
2011,5,24,14,20,16.0,17.12
2011,5,24,14,25,16.0,17.184
2011,5,24,14,30,16.0,17.398
2011,5,24,14,35,16.0,17.203
2011,5,24,14,40,16.0,17.352
2011,5,24,14,45,16.0,17.126
2011,5,24,14,50,16.0,16.867
2011,5,24,14,55,16.0,17.108
2011,5,24,15,0,16.0,17.041
2011,5,24,15,5,16.0,17.224
2011,5,24,15,10,16.0,16.736
2011,5,24,15,15,16.0,16.424
2011,5,24,15,20,16.0,16.15
2011,5,24,15,25,16.0,16.327
2011,5,24,15,30,16.0,16.162
2011,5,24,15,35,16.0,16.144000000000002
2011,5,24,15,40,16.0,16.153
2011,5,24,15,45,16.0,15.939
2011,5,24,15,50,16.0,15.955
2011,5,24,15,55,16.0,16.223
2011,5,24,16,0,16.0,16.315
2011,5,24,16,5,16.0,16.251
2011,5,24,16,10,16.0,16.373
2011,5,24,16,15,16.0,16.455000000000002
2011,5,24,16,20,16.0,16.086000000000002
2011,5,24,16,25,16.0,15.836
2011,5,24,16,30,16.0,16.013
2011,5,24,16,35,16.0,16.126
2011,5,24,16,40,16.0,15.994
2011,5,24,16,45,16.0,16.061
2011,5,24,16,50,16.0,15.894
2011,5,24,16,55,16.0,15.646
2011,5,24,17,0,16.0,15.759
2011,5,24,17,5,16.0,16.183
2011,5,24,17,10,16.0,16.022000000000002
2011,5,24,17,15,16.0,15.707
2011,5,24,17,20,16.0,15.973
2011,5,24,17,25,16.0,16.177
2011,5,24,17,30,16.0,16.025
2011,5,24,17,35,16.0,15.823
2011,5,24,17,40,16.0,15.793000000000001
2011,5,24,17,45,16.0,15.533
2011,5,24,17,50,16.0,15.35
2011,5,24,17,55,16.0,15.112
2011,5,24,18,0,16.0,15.009
2011,5,24,18,5,16.0,15.173
2011,5,24,18,10,16.0,15.329
2011,5,24,18,15,16.0,15.503
2011,5,24,18,20,16.0,15.628
2011,5,24,18,25,16.0,15.741
2011,5,24,18,30,16.0,15.778
2011,5,24,18,35,16.0,15.515
2011,5,24,18,40,16.0,15.024000000000001
2011,5,24,18,45,16.0,14.883000000000001
2011,5,24,18,50,16.0,15.085
2011,5,24,18,55,16.0,15.149000000000001
2011,5,24,19,0,15.92,14.612
2011,5,24,19,5,15.715,13.934000000000001
2011,5,24,19,10,15.558,13.681000000000001
2011,5,24,19,15,15.711,13.922
2011,5,24,19,20,15.763,14.096
2011,5,24,19,25,15.778,14.145
2011,5,24,19,30,15.824,14.297
2011,5,24,19,35,15.907,14.572000000000001
2011,5,24,19,40,15.995000000000001,14.862
2011,5,24,19,45,15.861,14.422
2011,5,24,19,50,15.77,14.123000000000001
2011,5,24,19,55,15.464,13.583
2011,5,24,20,0,14.974,13.055
2011,5,24,20,5,14.748000000000001,12.811
2011,5,24,20,10,14.267,12.475
2011,5,24,20,15,14.451,12.594
2011,5,24,20,20,14.105,12.372
2011,5,24,20,25,14.433,12.582
2011,5,24,20,30,15.136000000000001,13.229000000000001
2011,5,24,20,35,15.157,13.254
2011,5,24,20,40,14.921000000000001,13.0
2011,5,24,20,45,14.958,13.040000000000001
2011,5,24,20,50,14.791,12.86
2011,5,24,20,55,14.450000000000001,12.594
2011,5,24,21,0,14.47,12.607000000000001
2011,5,24,21,5,14.586,12.68
2011,5,24,21,10,14.257,12.466000000000001
2011,5,24,21,15,14.847,12.915000000000001
2011,5,24,21,20,15.484,13.598
2011,5,24,21,25,15.351,13.455
2011,5,24,21,30,15.786,14.166
2011,5,24,21,35,15.654,13.782
2011,5,24,21,40,14.59,12.683
2011,5,24,21,45,12.448,11.429
2011,5,24,21,50,11.364,10.962
2011,5,24,21,55,12.482000000000001,11.447000000000001
2011,5,24,22,0,14.171000000000001,12.418000000000001
2011,5,24,22,5,14.612,12.707
2011,5,24,22,10,14.888,12.973
2011,5,24,22,15,15.723,13.956
2011,5,24,22,20,15.843,14.349
2011,5,24,22,25,15.9,14.545
2011,5,24,22,30,16.0,14.944
2011,5,24,22,35,16.0,15.771
2011,5,24,22,40,16.0,15.637
2011,5,24,22,45,15.987,14.819
2011,5,24,22,50,15.928,14.63
2011,5,24,22,55,15.893,14.52
2011,5,24,23,0,15.839,14.34
2011,5,24,23,5,15.675,13.803
2011,5,24,23,10,15.4,13.51
2011,5,24,23,15,15.182,13.278
2011,5,24,23,20,14.899000000000001,12.976
2011,5,24,23,25,14.786,12.854000000000001
2011,5,24,23,30,14.366,12.540000000000001
2011,5,24,23,35,14.274000000000001,12.479000000000001
2011,5,24,23,40,15.01,13.089
2011,5,24,23,45,15.278,13.373000000000001
2011,5,24,23,50,15.529,13.638
2011,5,24,23,55,15.68,13.806000000000001
2011,5,25,0,0,15.698,13.861
2011,5,25,0,5,15.672,13.785
2011,5,25,0,10,15.38,13.473
2011,5,25,0,15,15.085,13.159
2011,5,25,0,20,15.051,13.122
2011,5,25,0,25,14.998000000000001,13.064
2011,5,25,0,30,14.991,13.055
2011,5,25,0,35,14.949,13.009
2011,5,25,0,40,14.967,13.028
2011,5,25,0,45,15.028,13.092
2011,5,25,0,50,14.958,13.016
2011,5,25,0,55,14.424,12.555
2011,5,25,1,0,14.558,12.64
2011,5,25,1,5,14.913,12.964
2011,5,25,1,10,14.806000000000001,12.848
2011,5,25,1,15,14.609,12.671000000000001
2011,5,25,1,20,14.677,12.713000000000001
2011,5,25,1,25,14.325000000000001,12.485
2011,5,25,1,30,14.246,12.433
2011,5,25,1,35,13.516,11.963000000000001
2011,5,25,1,40,13.403,11.889000000000001
2011,5,25,1,45,13.219,11.77
2011,5,25,1,50,13.228,11.777000000000001
2011,5,25,1,55,13.302,11.825000000000001
2011,5,25,2,0,11.223,10.870000000000001
2011,5,25,2,5,10.27,10.473
2011,5,25,2,10,10.644,10.620000000000001
2011,5,25,2,15,10.934000000000001,10.745000000000001
2011,5,25,2,20,10.554,10.583
2011,5,25,2,25,9.668000000000001,10.242
2011,5,25,2,30,9.728,10.263
2011,5,25,2,35,9.802,10.290000000000001
2011,5,25,2,40,9.454,10.156
2011,5,25,2,45,8.636000000000001,9.842
2011,5,25,2,50,7.724,9.482
2011,5,25,2,55,7.251,9.268
2011,5,25,3,0,6.88,9.1
2011,5,25,3,5,6.293,8.835
2011,5,25,3,10,6.607,8.975
2011,5,25,3,15,8.059000000000001,9.616
2011,5,25,3,20,8.719,9.869
2011,5,25,3,25,7.899,9.552
2011,5,25,3,30,6.7780000000000005,9.048
2011,5,25,3,35,7.375,9.317
2011,5,25,3,40,8.0,9.588000000000001
2011,5,25,3,45,7.716,9.469
2011,5,25,3,50,8.21,9.668000000000001
2011,5,25,3,55,8.521,9.787
2011,5,25,4,0,8.412,9.744
2011,5,25,4,5,7.742,9.479000000000001
2011,5,25,4,10,7.215,9.241
2011,5,25,4,15,6.91,9.103
2011,5,25,4,20,7.1450000000000005,9.21
2011,5,25,4,25,7.062,9.173
2011,5,25,4,30,6.8100000000000005,9.06
2011,5,25,4,35,6.219,8.795
2011,5,25,4,40,5.383,8.404
2011,5,25,4,45,5.171,8.285
2011,5,25,4,50,5.329,8.374
2011,5,25,4,55,4.753,8.05
2011,5,25,5,0,4.118,7.6930000000000005
2011,5,25,5,5,4.304,7.797000000000001
2011,5,25,5,10,4.864,8.111
2011,5,25,5,15,5.077,8.23
2011,5,25,5,20,4.47,7.888
2011,5,25,5,25,3.615,7.406000000000001
2011,5,25,5,30,2.961,6.921
2011,5,25,5,35,2.797,6.799
2011,5,25,5,40,3.078,7.007000000000001
2011,5,25,5,45,3.432,7.269
2011,5,25,5,50,3.9370000000000003,7.586
2011,5,25,5,55,3.855,7.541
2011,5,25,6,0,3.165,7.071
2011,5,25,6,5,2.673,6.707
2011,5,25,6,10,2.775,6.784
2011,5,25,6,15,3.251,7.135
2011,5,25,6,20,3.426,7.263
2011,5,25,6,25,3.399,7.242
2011,5,25,6,30,3.2800000000000002,7.1530000000000005
2011,5,25,6,35,3.471,7.293
2011,5,25,6,40,3.967,7.599
2011,5,25,6,45,4.116,7.684
2011,5,25,6,50,4.179,7.721
2011,5,25,6,55,3.928,7.58
2011,5,25,7,0,3.5580000000000003,7.361
2011,5,25,7,5,3.4170000000000003,7.257000000000001
2011,5,25,7,10,3.532,7.3420000000000005
2011,5,25,7,15,3.469,7.296
2011,5,25,7,20,3.3080000000000003,7.1770000000000005
2011,5,25,7,25,2.9090000000000003,6.884
2011,5,25,7,30,2.773,6.784
2011,5,25,7,35,3.053,6.9910000000000005
2011,5,25,7,40,3.086,7.016
2011,5,25,7,45,2.95,6.915
2011,5,25,7,50,2.886,6.8660000000000005
2011,5,25,7,55,2.706,6.732
2011,5,25,8,0,2.731,6.75
2011,5,25,8,5,2.7760000000000002,6.784
2011,5,25,8,10,2.774,6.781000000000001
2011,5,25,8,15,2.77,6.7780000000000005
2011,5,25,8,20,3.0100000000000002,6.955
2011,5,25,8,25,3.165,7.071
2011,5,25,8,30,3.248,7.132000000000001
2011,5,25,8,35,3.115,7.034
2011,5,25,8,40,3.101,7.025
2011,5,25,8,45,3.237,7.126
2011,5,25,8,50,3.365,7.2170000000000005
2011,5,25,8,55,3.511,7.3180000000000005
2011,5,25,9,0,3.211,7.0920000000000005
2011,5,25,9,5,2.718,6.726
2011,5,25,9,10,2.6870000000000003,6.7010000000000005
2011,5,25,9,15,3.16,7.049
2011,5,25,9,20,3.575,7.357
2011,5,25,9,25,3.617,7.391
2011,5,25,9,30,3.529,7.327
2011,5,25,9,35,3.556,7.345
2011,5,25,9,40,3.589,7.367
2011,5,25,9,45,3.5540000000000003,7.339
2011,5,25,9,50,3.418,7.239
2011,5,25,9,55,3.693,7.431
2011,5,25,10,0,4.461,7.861
2011,5,25,10,5,4.982,8.154
2011,5,25,10,10,4.843,8.078
2011,5,25,10,15,4.868,8.093
2011,5,25,10,20,5.151,8.249
2011,5,25,10,25,5.121,8.23
2011,5,25,10,30,4.605,7.9430000000000005
2011,5,25,10,35,4.251,7.748
2011,5,25,10,40,4.351,7.806
2011,5,25,10,45,4.533,7.91
2011,5,25,10,50,4.556,7.925
2011,5,25,10,55,4.246,7.751
2011,5,25,11,0,4.22,7.736
2011,5,25,11,5,4.128,7.684
2011,5,25,11,10,3.789,7.495
2011,5,25,11,15,3.503,7.312
2011,5,25,11,20,3.39,7.229
2011,5,25,11,25,3.1990000000000003,7.089
2011,5,25,11,30,3.079,7.0
2011,5,25,11,35,3.209,7.098
2011,5,25,11,40,3.003,6.945
2011,5,25,11,45,2.7760000000000002,6.7780000000000005
2011,5,25,11,50,2.734,6.747
2011,5,25,11,55,2.811,6.805
2011,5,25,12,0,2.692,6.7170000000000005
2011,5,25,12,5,2.363,6.472
2011,5,25,12,10,2.05,6.195
2011,5,25,12,15,1.895,6.033
2011,5,25,12,20,1.743,5.8740000000000006
2011,5,25,12,25,1.691,5.819
2011,5,25,12,30,1.694,5.822
2011,5,25,12,35,1.645,5.7700000000000005
2011,5,25,12,40,1.826,5.96
2011,5,25,12,45,2.045,6.189
2011,5,25,12,50,2.229,6.372
2011,5,25,12,55,2.5020000000000002,6.573
2011,5,25,13,0,2.782,6.781000000000001
2011,5,25,13,5,2.939,6.897
2011,5,25,13,10,2.907,6.872
2011,5,25,13,15,3.055,6.982
2011,5,25,13,20,3.216,7.101
2011,5,25,13,25,3.109,7.022
2011,5,25,13,30,2.949,6.9030000000000005
2011,5,25,13,35,2.611,6.6530000000000005
2011,5,25,13,40,2.3770000000000002,6.479
2011,5,25,13,45,2.2920000000000003,6.415
2011,5,25,13,50,2.172,6.317
2011,5,25,13,55,2.073,6.213
2011,5,25,14,0,2.035,6.173
2011,5,25,14,5,2.0060000000000002,6.143
2011,5,25,14,10,2.02,6.158
2011,5,25,14,15,2.1710000000000003,6.317
2011,5,25,14,20,2.333,6.445
2011,5,25,14,25,2.2840000000000003,6.408
2011,5,25,14,30,2.124,6.268
2011,5,25,14,35,2.124,6.268
2011,5,25,14,40,2.13,6.274
2011,5,25,14,45,2.081,6.222
2011,5,25,14,50,2.035,6.173
2011,5,25,14,55,1.913,6.045
2011,5,25,15,0,1.768,5.893
2011,5,25,15,5,1.585,5.7
2011,5,25,15,10,1.357,5.462
2011,5,25,15,15,1.2610000000000001,5.362
2011,5,25,15,20,1.293,5.3950000000000005
2011,5,25,15,25,1.317,5.42
2011,5,25,15,30,1.343,5.447
2011,5,25,15,35,1.161,5.249
2011,5,25,15,40,1.108,5.172
2011,5,25,15,45,1.117,5.1850000000000005
2011,5,25,15,50,1.004,5.023
2011,5,25,15,55,0.917,4.898
2011,5,25,16,0,0.917,4.898
2011,5,25,16,5,0.905,4.8790000000000004
2011,5,25,16,10,0.834,4.776
2011,5,25,16,15,0.772,4.684
2011,5,25,16,20,0.68,4.55
2011,5,25,16,25,0.5720000000000001,4.391
2011,5,25,16,30,0.628,4.47
2011,5,25,16,35,0.663,4.519
2011,5,25,16,40,0.631,4.474
2011,5,25,16,45,0.658,4.513
2011,5,25,16,50,0.638,4.486
2011,5,25,16,55,0.58,4.4030000000000005
2011,5,25,17,0,0.435,4.184
2011,5,25,17,5,0.42,4.147
2011,5,25,17,10,0.394,4.086
2011,5,25,17,15,0.335,3.946
2011,5,25,17,20,0.34600000000000003,3.97
2011,5,25,17,25,0.334,3.939
2011,5,25,17,30,0.334,3.939
2011,5,25,17,35,0.254,3.75
2011,5,25,17,40,0.22,3.6710000000000003
2011,5,25,17,45,0.223,3.677
2011,5,25,17,50,0.258,3.759
2011,5,25,17,55,0.266,3.778
2011,5,25,18,0,0.296,3.848
2011,5,25,18,5,0.41600000000000004,4.1290000000000004
2011,5,25,18,10,0.464,4.226
2011,5,25,18,15,0.543,4.339
2011,5,25,18,20,0.5670000000000001,4.373
2011,5,25,18,25,0.461,4.22
2011,5,25,18,30,0.47200000000000003,4.235
2011,5,25,18,35,0.4,4.089
2011,5,25,18,40,0.43,4.159
2011,5,25,18,45,0.489,4.26
2011,5,25,18,50,0.531,4.321
2011,5,25,18,55,0.542,4.336
2011,5,25,19,0,0.511,4.29
2011,5,25,19,5,0.511,4.29
2011,5,25,19,10,0.522,4.306
2011,5,25,19,15,0.446,4.196
2011,5,25,19,20,0.405,4.098
2011,5,25,19,25,0.435,4.168
2011,5,25,19,30,0.392,4.0680000000000005
2011,5,25,19,35,0.426,4.147
2011,5,25,19,40,0.443,4.187
2011,5,25,19,45,0.41300000000000003,4.116
2011,5,25,19,50,0.504,4.2780000000000005
2011,5,25,19,55,0.758,4.641
2011,5,25,20,0,0.9450000000000001,4.907
2011,5,25,20,5,1.105,5.136
2011,5,25,20,10,1.016,5.008
2011,5,25,20,15,0.927,4.8790000000000004
2011,5,25,20,20,0.809,4.712
2011,5,25,20,25,0.5720000000000001,4.373
2011,5,25,20,30,0.47900000000000004,4.242
2011,5,25,20,35,0.395,4.074
2011,5,25,20,40,0.334,3.93
2011,5,25,20,45,0.322,3.903
2011,5,25,20,50,0.421,4.132
2011,5,25,20,55,0.446,4.19
2011,5,25,21,0,0.402,4.086
2011,5,25,21,5,0.396,4.074
2011,5,25,21,10,0.359,3.988
2011,5,25,21,15,0.297,3.842
2011,5,25,21,20,0.195,3.604
2011,5,25,21,25,0.17300000000000001,3.552
2011,5,25,21,30,0.145,3.488
2011,5,25,21,35,0.162,3.527
2011,5,25,21,40,0.162,3.527
2011,5,25,21,45,0.295,3.839
2011,5,25,21,50,0.372,4.019
2011,5,25,21,55,0.368,4.01
2011,5,25,22,0,0.404,4.0920000000000005
2011,5,25,22,5,0.441,4.1770000000000005
2011,5,25,22,10,0.495,4.263
2011,5,25,22,15,0.591,4.4
2011,5,25,22,20,0.521,4.3
2011,5,25,22,25,0.398,4.08
2011,5,25,22,30,0.325,3.9090000000000003
2011,5,25,22,35,0.337,3.936
2011,5,25,22,40,0.378,4.031
2011,5,25,22,45,0.376,4.0280000000000005
2011,5,25,22,50,0.432,4.159
2011,5,25,22,55,0.332,3.924
2011,5,25,23,0,0.17300000000000001,3.555
2011,5,25,23,5,0.187,3.585
2011,5,25,23,10,0.24,3.7110000000000003
2011,5,25,23,15,0.363,3.997
2011,5,25,23,20,0.43,4.1530000000000005
2011,5,25,23,25,0.35000000000000003,3.967
2011,5,25,23,30,0.331,3.9210000000000003
2011,5,25,23,35,0.4,4.083
2011,5,25,23,40,0.459,4.211
2011,5,25,23,45,0.431,4.156
2011,5,25,23,50,0.392,4.065
2011,5,25,23,55,0.417,4.123
2011,5,26,0,0,0.422,4.135
2011,5,26,0,5,0.447,4.1930000000000005
2011,5,26,0,10,0.527,4.309
2011,5,26,0,15,0.627,4.452
2011,5,26,0,20,0.578,4.382
2011,5,26,0,25,0.535,4.321
2011,5,26,0,30,0.544,4.333
2011,5,26,0,35,0.448,4.196
2011,5,26,0,40,0.532,4.3180000000000005
2011,5,26,0,45,0.704,4.565
2011,5,26,0,50,0.9420000000000001,4.907
2011,5,26,0,55,1.051,5.063
2011,5,26,1,0,1.03,5.032
2011,5,26,1,5,1.055,5.069
2011,5,26,1,10,0.9420000000000001,4.907
2011,5,26,1,15,0.836,4.7540000000000004
2011,5,26,1,20,1.0110000000000001,5.005
2011,5,26,1,25,0.928,4.886
2011,5,26,1,30,0.838,4.757
2011,5,26,1,35,0.927,4.886
2011,5,26,1,40,0.9450000000000001,4.91
2011,5,26,1,45,1.0150000000000001,5.011
2011,5,26,1,50,0.975,4.953
2011,5,26,1,55,1.022,5.0200000000000005
2011,5,26,2,0,1.19,5.258
2011,5,26,2,5,1.308,5.38
2011,5,26,2,10,1.426,5.502
2011,5,26,2,15,1.234,5.304
2011,5,26,2,20,0.894,4.837
2011,5,26,2,25,0.8240000000000001,4.736
2011,5,26,2,30,0.864,4.7940000000000005
2011,5,26,2,35,0.681,4.531
2011,5,26,2,40,0.544,4.336
2011,5,26,2,45,0.535,4.324
2011,5,26,2,50,0.71,4.574
2011,5,26,2,55,0.6910000000000001,4.547
2011,5,26,3,0,0.666,4.51
2011,5,26,3,5,0.599,4.416
2011,5,26,3,10,0.463,4.22
2011,5,26,3,15,0.584,4.394
2011,5,26,3,20,0.716,4.583
2011,5,26,3,25,0.54,4.33
2011,5,26,3,30,0.47000000000000003,4.229
2011,5,26,3,35,0.377,4.031
2011,5,26,3,40,0.122,3.436
2011,5,26,3,45,0.156,3.515
2011,5,26,3,50,0.194,3.604
2011,5,26,3,55,0.20600000000000002,3.6310000000000002
2011,5,26,4,0,0.297,3.845
2011,5,26,4,5,0.21,3.64
2011,5,26,4,10,0.157,3.5180000000000002
2011,5,26,4,15,0.189,3.592
2011,5,26,4,20,0.267,3.775
2011,5,26,4,25,0.279,3.802
2011,5,26,4,30,0.361,3.994
2011,5,26,4,35,0.445,4.19
2011,5,26,4,40,0.331,3.924
2011,5,26,4,45,0.386,4.0520000000000005
2011,5,26,4,50,0.4,4.086
2011,5,26,4,55,0.359,3.988
2011,5,26,5,0,0.372,4.019
2011,5,26,5,5,0.442,4.181
2011,5,26,5,10,0.674,4.519
2011,5,26,5,15,0.84,4.757
2011,5,26,5,20,0.8240000000000001,4.736
2011,5,26,5,25,0.617,4.44
2011,5,26,5,30,0.427,4.147
2011,5,26,5,35,0.639,4.471
2011,5,26,5,40,0.8200000000000001,4.73
2011,5,26,5,45,0.96,4.928
2011,5,26,5,50,1.066,5.081
2011,5,26,5,55,1.156,5.2090000000000005
2011,5,26,6,0,1.155,5.2090000000000005
2011,5,26,6,5,0.971,4.947
2011,5,26,6,10,0.717,4.583
2011,5,26,6,15,0.764,4.651
2011,5,26,6,20,0.807,4.712
2011,5,26,6,25,0.72,4.586
2011,5,26,6,30,0.777,4.6690000000000005
2011,5,26,6,35,1.0030000000000001,4.992
2011,5,26,6,40,1.104,5.139
2011,5,26,6,45,1.268,5.34
2011,5,26,6,50,1.358,5.4350000000000005
2011,5,26,6,55,1.016,5.014
2011,5,26,7,0,0.687,4.5440000000000005
2011,5,26,7,5,0.593,4.409
2011,5,26,7,10,0.532,4.321
2011,5,26,7,15,0.73,4.605
2011,5,26,7,20,1.115,5.157
2011,5,26,7,25,0.932,4.8950000000000005
2011,5,26,7,30,0.744,4.626
2011,5,26,7,35,0.705,4.571
2011,5,26,7,40,0.562,4.367
2011,5,26,7,45,0.598,4.4190000000000005
2011,5,26,7,50,0.662,4.51
2011,5,26,7,55,0.963,4.94
2011,5,26,8,0,1.09,5.124
2011,5,26,8,5,1.09,5.124
2011,5,26,8,10,0.9540000000000001,4.928
2011,5,26,8,15,1.098,5.136
2011,5,26,8,20,1.372,5.456
2011,5,26,8,25,1.486,5.575
2011,5,26,8,30,1.712,5.8100000000000005
2011,5,26,8,35,1.661,5.758
2011,5,26,8,40,1.324,5.407
2011,5,26,8,45,1.347,5.432
2011,5,26,8,50,1.174,5.249
2011,5,26,8,55,1.133,5.191
2011,5,26,9,0,1.129,5.1850000000000005
2011,5,26,9,5,1.101,5.1450000000000005
2011,5,26,9,10,1.292,5.377
2011,5,26,9,15,1.5170000000000001,5.612
2011,5,26,9,20,1.613,5.713
2011,5,26,9,25,1.712,5.816
2011,5,26,9,30,1.712,5.816
2011,5,26,9,35,1.8960000000000001,6.009
2011,5,26,9,40,1.7810000000000001,5.89
2011,5,26,9,45,1.564,5.664
2011,5,26,9,50,1.7590000000000001,5.868
2011,5,26,9,55,1.893,6.009
2011,5,26,10,0,1.981,6.1000000000000005
2011,5,26,10,5,2.234,6.353
2011,5,26,10,10,2.126,6.253
2011,5,26,10,15,2.0460000000000003,6.17
2011,5,26,10,20,2.0100000000000002,6.134
2011,5,26,10,25,2.217,6.344
2011,5,26,10,30,2.114,6.244
2011,5,26,10,35,1.786,5.902
2011,5,26,10,40,1.645,5.755
2011,5,26,10,45,1.657,5.768
2011,5,26,10,50,1.788,5.905
2011,5,26,10,55,1.793,5.9110000000000005
2011,5,26,11,0,1.5210000000000001,5.627
2011,5,26,11,5,1.348,5.447
2011,5,26,11,10,1.6320000000000001,5.743
2011,5,26,11,15,1.811,5.929
2011,5,26,11,20,1.828,5.948
2011,5,26,11,25,1.623,5.734
2011,5,26,11,30,1.552,5.6610000000000005
2011,5,26,11,35,1.816,5.9350000000000005
2011,5,26,11,40,2.221,6.3500000000000005
2011,5,26,11,45,2.332,6.433
2011,5,26,11,50,2.491,6.5520000000000005
2011,5,26,11,55,2.478,6.543
2011,5,26,12,0,2.303,6.414
2011,5,26,12,5,2.24,6.369
2011,5,26,12,10,2.15,6.289
2011,5,26,12,15,2.191,6.332
2011,5,26,12,20,2.184,6.3260000000000005
2011,5,26,12,25,2.604,6.640000000000001
2011,5,26,12,30,2.695,6.708
2011,5,26,12,35,2.67,6.689
2011,5,26,12,40,3.052,6.973
2011,5,26,12,45,2.829,6.808
2011,5,26,12,50,2.968,6.912
2011,5,26,12,55,3.418,7.245
2011,5,26,13,0,3.338,7.187
2011,5,26,13,5,2.838,6.817
2011,5,26,13,10,2.763,6.7620000000000005
2011,5,26,13,15,2.845,6.823
2011,5,26,13,20,3.027,6.958
2011,5,26,13,25,3.3970000000000002,7.232
2011,5,26,13,30,3.557,7.351
2011,5,26,13,35,3.943,7.58
2011,5,26,13,40,4.2090000000000005,7.73
2011,5,26,13,45,3.99,7.6080000000000005
